gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
ZNF248,Overlap,1,1,-0.327359351224719,-0.636823588891981,FALSE,FALSE
COPZ2,Overlap,1,1,-1.56194122754743,-0.92624240642815,FALSE,FALSE
MORN3,Overlap,1,1,-0.246967300553472,-0.526195163038931,FALSE,FALSE
GLT8D2,Overlap,1,1,-6.90370286809901,-1.43926125932422,FALSE,FALSE
MFGE8,Overlap,1,1,-0.895781073478532,-1.14055878136361,FALSE,FALSE
INCENP,Overlap,1,1,0.464924976229886,0.371474695142439,FALSE,FALSE
PPP1R15B,Overlap,1,1,0.726507776560361,0.607867577549254,FALSE,FALSE
ZNF319,Overlap,1,1,-0.370769067677295,-0.216288462621108,FALSE,FALSE
AC025917.1,Overlap,1,1,-5.50326578348453,-2.61293533938366,FALSE,FALSE
DOLPP1,Overlap,1,1,-1.65356375236074,-1.02587932619451,FALSE,FALSE
CDC26,Overlap,1,1,-0.266710587343917,-0.213696403965384,FALSE,FALSE
ENSG00000288896,Unsuppressed_only,1,NA,2.89074175180322,NA,FALSE,FALSE
TSTD3,Overlap,1,1,-0.392184381870631,-0.61962906039935,FALSE,FALSE
AC006059.1,Overlap,1,1,-6.93723166841046,-2.54795679212765,FALSE,FALSE
UTP6,Overlap,1,1,0.34066425007676,0.398169365445689,FALSE,FALSE
CHD1L,Unsuppressed_only,1,NA,0.273149369837361,NA,FALSE,FALSE
AC018816.1,Overlap,1,1,-6.04988799637268,-3.53887565416648,FALSE,FALSE
TTC22,Unsuppressed_only,1,NA,0.133919120850566,NA,FALSE,FALSE
ANKRD17-DT,Unsuppressed_only,1,NA,3.540167897749,NA,FALSE,FALSE
SLC2A13,Overlap,1,1,0.227363225645633,-0.216483091729263,FALSE,FALSE
DAB2,Overlap,1,1,0.31703452813639,0.51933568386303,FALSE,FALSE
AC022182.1,Overlap,1,1,-6.26787077169507,-7.04228159513776,FALSE,FALSE
BDH1,Overlap,1,1,-0.226170950242691,-0.619913689725976,FALSE,FALSE
CACNA1A,Overlap,1,1,-0.773847539962645,-0.379633684458576,FALSE,FALSE
PEX11B,Unsuppressed_only,1,NA,-0.339869133880717,NA,FALSE,FALSE
CEBPZ,Overlap,1,1,0.455872085059669,0.405702348004192,FALSE,FALSE
AC011476.3,Overlap,1,1,-6.6765931540476,-3.01914766434091,FALSE,FALSE
ATP5MF,Overlap,1,1,-0.301721889054451,-0.182778297304584,FALSE,FALSE
ETAA1,Overlap,1,1,-0.316942239628793,-0.693055804003929,FALSE,FALSE
PLCG1,Overlap,1,1,0.29163156459245,-0.171772299644783,FALSE,FALSE
CX3CR1,Overlap,1,0.0911112767278422,-1.00021109905847,-1.13760977931691,FALSE,FALSE
HIST1H2BD,Overlap,1,1,-5.83272703833537,-2.87307955691412,FALSE,FALSE
TRAV38-2DV8,Overlap,1,1,-1.50804266682432,-1.59814578284349,FALSE,FALSE
RAB40B,Overlap,1,1,-0.90098445725324094,-0.380217846816917,FALSE,FALSE
BRF2,Overlap,1,1,-0.186766226465318,-0.234186417857178,FALSE,FALSE
ENSG00000266947,Overlap,1,1,3.05218717282174,3.59542487204814,FALSE,FALSE
AC104316.1,Overlap,1,1,-5.64804546657251,-2.20969135311503,FALSE,FALSE
FAM104B,Overlap,1,1,-0.230102517607591,0.15438914060805,FALSE,FALSE
TSIX,Unsuppressed_only,1,NA,-0.688330996085472,NA,FALSE,FALSE
C11orf71,Overlap,1,1,-0.430002647289759,-1.36700378789075,FALSE,FALSE
PPA2,Overlap,1,1,0.211358328707133,-0.501296652719513,FALSE,FALSE
ELMO3,Overlap,1,1,-0.32564755156098,-0.339976996162541,FALSE,FALSE
PITPNM1,Unsuppressed_only,1,NA,0.305184181670149,NA,FALSE,FALSE
LAX1,Overlap,1,1,0.373871879244825,0.497491238594524,FALSE,FALSE
TPM4,Overlap,1,1,0.522901398448967,0.714193476316494,FALSE,FALSE
NAB2,Unsuppressed_only,1,NA,-0.430108302801254,NA,FALSE,FALSE
LINC01358,Overlap,1,1,0.722916321149992,-0.117687007899683,FALSE,FALSE
CCRL2,Overlap,1,1,0.395258577661394,-0.788940340253999,FALSE,FALSE
TRIM44,Unsuppressed_only,1,NA,0.197260380013038,NA,FALSE,FALSE
CMTM6,Unsuppressed_only,1,NA,0.102686481046244,NA,FALSE,FALSE
PTTG1,Overlap,1,1,0.401219071570701,0.497034576113665,FALSE,FALSE
BAIAP2L1,Overlap,1,1,-4.02085922909409,-0.537528004331982,FALSE,FALSE
FLOT1,Overlap,1,1,-0.462398918085298,-0.128376219600776,FALSE,FALSE
PHF1,Overlap,1,1,-0.131257012492482,-0.193652133643271,FALSE,FALSE
KLHL15,Overlap,1,1,0.99274513741638,0.761890281839726,FALSE,FALSE
ZNF384,Overlap,1,1,0.192784476229739,0.257462578684104,FALSE,FALSE
ZCWPW1,Overlap,1,1,-1.27243141766324,-0.799316838656523,FALSE,FALSE
TIMM8A,Overlap,1,1,-0.731552442983284,0.222127550731611,FALSE,FALSE
CEP112,Overlap,1,1,1.22351347133771,1.48779531203801,FALSE,FALSE
SLC24A1,Overlap,1,1,-0.728140289835299,0.364397853786571,FALSE,FALSE
AL157402.2,Overlap,1,1,-8.80163229533308,-4.002394788307,FALSE,FALSE
C10orf143,Overlap,1,1,-0.944367747996176,-1.19682464151837,FALSE,FALSE
NDUFV2-AS1,Overlap,1,1,0.731596360714206,0.201646833316523,FALSE,FALSE
METTL25,Overlap,1,1,-0.469610424181885,-0.577537262519994,FALSE,FALSE
AC009299.3,Overlap,1,1,-6.11141984590417,-6.88583066934686,FALSE,FALSE
SMARCC2,Unsuppressed_only,1,NA,0.196106693074124,NA,FALSE,FALSE
DEGS1,Overlap,1,1,0.374805392003124,0.494868646542143,FALSE,FALSE
HELLS,Overlap,1,1,-0.321570459857791,-0.865718942362535,FALSE,FALSE
LINC00894,Overlap,1,1,-6.41768906183631,-4.15167356984342,FALSE,FALSE
ENSG00000188897,Overlap,1,1,2.57569858468328,1.88315862134389,FALSE,FALSE
PAIP2,Overlap,1,1,0.147934273093915,0.283107836753718,FALSE,FALSE
ENSG00000287733,Overlap,1,1,3.12532676222636,3.26541575884143,FALSE,FALSE
NCAPD2,Overlap,1,1,-0.483508873602741,-0.701736146145533,FALSE,FALSE
H2BC7,Overlap,1,1,3.24734314756101,3.06219457214358,FALSE,FALSE
TIGD2,Overlap,1,1,0.162721346937547,-0.341317111575111,FALSE,FALSE
MKNK1,Overlap,1,1,0.200692482309303,0.484022503998173,FALSE,FALSE
DNAJC25,Overlap,1,1,0.645812910646344,0.544023263469905,FALSE,FALSE
DNMBP,Overlap,1,1,0.750642760500613,0.398308424518621,FALSE,FALSE
AC068051.1,Overlap,1,1,-6.30575738784435,-1.06542478792035,FALSE,FALSE
MT-ATP8,Overlap,1,0.00508782429457063,-2.5235315813725,-0.94938424968342,FALSE,TRUE
BCORL1,Overlap,1,1,0.871865089331239,0.77557671096652,FALSE,FALSE
AC016957.2,Overlap,1,1,-6.34977761774159,-3.7528447633437,FALSE,FALSE
METAP1,Overlap,1,1,-0.150419919685109,-0.353869657423788,FALSE,FALSE
ITIH4,Overlap,1,1,-0.89453697377826,-1.44905409053402,FALSE,FALSE
DBF4B,Overlap,1,1,0.965644800497998,0.687560266959464,FALSE,FALSE
AC022893.1,Overlap,1,1,-5.99094337944497,-1.86456997237498,FALSE,FALSE
B9D2,Overlap,1,1,0.490280237705388,0.886685979734695,FALSE,FALSE
PLXNC1,Unsuppressed_only,1,NA,-0.103829816238581,NA,FALSE,FALSE
NDUFA12,Unsuppressed_only,1,NA,-0.183391446937758,NA,FALSE,FALSE
NIN,Overlap,1,1,0.287782929932658,-0.113730245240484,FALSE,FALSE
OGA,Overlap,1,1,0.281710834923818,-0.11561039254927,FALSE,FALSE
RCN2,Overlap,1,1,-0.409250813549256,-0.417725202050548,FALSE,FALSE
HDAC3,Unsuppressed_only,1,NA,0.126532449389647,NA,FALSE,FALSE
CLIP2,Overlap,1,1,1.74761958712939,2.15971780975712,FALSE,FALSE
ZNF283,Overlap,1,1,-0.246234051813763,-0.498035098110322,FALSE,FALSE
METTL18,Overlap,1,1,-0.500144322972264,-0.401228100822828,FALSE,FALSE
LINC00665,Unsuppressed_only,1,NA,0.312163237408421,NA,FALSE,FALSE
SGTB,Overlap,1,1,0.362203702976227,0.284661633390111,FALSE,FALSE
HTRA2,Overlap,1,1,0.224630001098507,0.260479743351166,FALSE,FALSE
DUSP7,Overlap,1,1,-0.655736723803076,-0.700301523532922,FALSE,FALSE
BABAM1,Overlap,1,1,-0.366574089409244,-0.380939937523758,FALSE,FALSE
AC027097.2,Overlap,1,1,-7.40490684860105,-2.72617567109131,FALSE,FALSE
RBM33-DT,Unsuppressed_only,1,NA,3.21384995395828,NA,FALSE,FALSE
PHRF1,Overlap,1,1,0.465026036528895,0.337088369571779,FALSE,FALSE
ZNF286A,Overlap,1,1,0.1260247708432,0.11079723057548,FALSE,FALSE
UTP4,Overlap,1,1,0.519550332232645,0.523953877995768,FALSE,FALSE
STX18-AS1,Overlap,1,1,-0.214747987458816,-1.28738084326602,FALSE,FALSE
GOLGA8B,Overlap,1,1,-0.368041559750979,-0.791661909553349,FALSE,FALSE
AC089983.1,Overlap,1,1,-6.90816576994893,-1.97767407305636,FALSE,FALSE
RAPH1,Overlap,1,1,1.40959311785732,2.04682594603607,FALSE,FALSE
LINS1,Overlap,1,1,0.233771662961885,0.260006113211221,FALSE,FALSE
ZYG11B,Overlap,1,1,0.299961841819508,0.535094889520489,FALSE,FALSE
ZNF235,Overlap,1,1,-0.192672580355778,-0.22776252824153,FALSE,FALSE
LMO4,Overlap,1,1,-0.210457532262645,-0.485628962421211,FALSE,FALSE
RNASEL,Overlap,1,1,0.274427228405985,-0.544318635688958,FALSE,FALSE
ATP2C1,Unsuppressed_only,1,NA,0.441652458572618,NA,FALSE,FALSE
MRM2,Overlap,1,1,-0.849963174337843,-0.373621841529177,FALSE,FALSE
CLDN12,Unsuppressed_only,1,NA,1.48679258435284,NA,FALSE,FALSE
MYO19,Overlap,1,1,0.773786483448537,0.397700998239256,FALSE,FALSE
MTX3,Overlap,1,1,0.315941514095995,-0.636255383963217,FALSE,FALSE
IL10RA,Overlap,1,1,-0.300958096125951,-0.316368297024562,FALSE,FALSE
ARHGAP11A,Overlap,1,1,0.610734331755187,0.998910865913022,FALSE,FALSE
AMPD3,Overlap,1,1,-1.96536697493326,-1.18664569738052,FALSE,FALSE
NANS,Overlap,1,1,1.2431462348228,1.28663377493816,FALSE,FALSE
GTSF1,Overlap,1,1,-0.327994390179457,0.367295305891201,FALSE,FALSE
MED12L,Overlap,1,1,0.493826562932214,0.28159800468195,FALSE,FALSE
CFAP20,Overlap,1,1,-0.27750413100126,-0.368687036807994,FALSE,FALSE
ZNF354A,Overlap,1,1,0.356629373416527,0.113269800873953,FALSE,FALSE
KAT14,Overlap,1,1,0.53409558580434,0.496538658155917,FALSE,FALSE
CAMTA1,Overlap,1,1,0.264327453863439,0.17631083104504,FALSE,FALSE
DUS4L,Overlap,1,1,0.132913481988166,-0.430325176701738,FALSE,FALSE
PGBD4,Overlap,1,1,1.63181268205077,1.43033176315634,FALSE,FALSE
AC026347.1,Overlap,1,1,-6.76813734561124,-2.83759421818271,FALSE,FALSE
SBF2,Unsuppressed_only,1,NA,0.226547965219682,NA,FALSE,FALSE
STK38L,Overlap,1,1,0.443408019130174,0.374253670978784,FALSE,FALSE
AC008014.1,Overlap,1,1,-5.93980170201431,-3.85280711884521,FALSE,FALSE
FAM89A,Overlap,1,1,-0.455925979553714,-0.159993097386418,FALSE,FALSE
KDSR,Overlap,1,1,0.450633930274206,0.299921244979644,FALSE,FALSE
MSRB1,Overlap,1,1,-0.676854183891472,-0.279772890633765,FALSE,FALSE
TIMP2,Unsuppressed_only,1,NA,0.712883157883199,NA,FALSE,FALSE
ENSG00000290958,Unsuppressed_only,1,NA,3.29222201095899,NA,FALSE,FALSE
PRKAB1,Overlap,1,1,0.12828436308209001,0.163841427796948,FALSE,FALSE
PROCR,Unsuppressed_only,1,NA,-0.505358904192255,NA,FALSE,FALSE
BCL10,Overlap,1,1,0.137074312855725,0.126622967701283,FALSE,FALSE
HNRNPC,Unsuppressed_only,1,NA,0.181392443993969,NA,FALSE,FALSE
LINC00963,Unsuppressed_only,1,NA,-0.101408319409251,NA,FALSE,FALSE
PCSK5,Overlap,1,1,-0.382143927376054,-0.128343013991614,FALSE,FALSE
SPOUT1,Unsuppressed_only,1,NA,-0.159394375855166,NA,FALSE,FALSE
EFCAB10,Unsuppressed_only,1,NA,1.4826977149408,NA,FALSE,FALSE
CBWD3,Overlap,1,1,-5.84850704456669,-3.52185470972699,FALSE,FALSE
ATP5MC1,Overlap,1,1,-0.397613380681976,-0.253162086719868,FALSE,FALSE
MYEF2,Overlap,1,1,0.188303761184729,-0.687652947082812,FALSE,FALSE
UBR7,Overlap,1,1,0.36708558334421,0.104209012933502,FALSE,FALSE
LINC01572,Overlap,1,1,-0.586584385239584,-0.586589704510791,FALSE,FALSE
PEX7,Unsuppressed_only,1,NA,-0.257382086469823,NA,FALSE,FALSE
CHSY1,Overlap,1,1,-0.256965881109241,-0.545203693592235,FALSE,FALSE
C1GALT1,Overlap,1,1,-0.125743133739649,-0.295411546412877,FALSE,FALSE
SESTD1,Overlap,1,1,0.123625913385551,0.334837713451233,FALSE,FALSE
ENSG00000270659,Overlap,1,1,2.61194367632779,2.22617394167547,FALSE,FALSE
HDHD3,Overlap,1,1,0.157900144911663,0.167354330541369,FALSE,FALSE
ENSG00000273619,Unsuppressed_only,1,NA,2.77141285223211,NA,FALSE,FALSE
PPAT,Overlap,1,1,0.436067494665956,-0.111163751351759,FALSE,FALSE
KCTD5,Overlap,1,1,-0.10919938283452,-0.18283058324562,FALSE,FALSE
GMPR2,Overlap,1,1,-0.13989277341185,-0.24657075906513,FALSE,FALSE
GATD3B,Overlap,1,1.1426948100551e-4,-7.18818784383088,-5.68311247951196,FALSE,TRUE
PRDX4,Overlap,1,1,-0.602614994587068,-0.364677771317749,FALSE,FALSE
AC007780.1,Overlap,1,1,-5.65006677614427,-3.4590143284792,FALSE,FALSE
AC104170.1,Overlap,1,1,-6.06741451890068,-3.60280032911867,FALSE,FALSE
ELP6,Overlap,1,1,-0.18363553904499,-0.178598348520953,FALSE,FALSE
RNF130,Unsuppressed_only,1,NA,0.144515354728443,NA,FALSE,FALSE
ZNF749,Unsuppressed_only,1,NA,0.540071338019649,NA,FALSE,FALSE
AC004551.1,Overlap,1,1,-6.00382158519792,-0.633414948735194,FALSE,FALSE
ENSG00000290183,Unsuppressed_only,1,NA,3.50466536097716,NA,FALSE,FALSE
ITFG2,Unsuppressed_only,1,NA,0.246224313189237,NA,FALSE,FALSE
SEMA4B,Overlap,1,1,-0.73652468545298,-0.56195931909889,FALSE,FALSE
DIPK2A,Overlap,1,1,0.533592799242211,-0.178259515216191,FALSE,FALSE
ENSG00000259972,Overlap,1,1,2.12349021471158,2.18772381879572,FALSE,FALSE
SMNDC1,Unsuppressed_only,1,NA,0.238318093890372,NA,FALSE,FALSE
ARRB1,Overlap,1,1,-0.391991535024612,-1.28931613614055,FALSE,FALSE
TIMD4,Overlap,1,1,-1.33341260025352,-1.47264750401883,FALSE,FALSE
NRM,Overlap,1,1,-1.18970204405883,-0.465673037277342,FALSE,FALSE
MREG,Overlap,1,1,0.369484531764755,1.13318871194594,FALSE,FALSE
CCDC125,Overlap,1,1,-0.66335015042047,-0.89610922053312,FALSE,FALSE
C1orf109,Overlap,1,1,0.476205759408028,0.507716962414873,FALSE,FALSE
AHCYL1,Unsuppressed_only,1,NA,0.123958618602567,NA,FALSE,FALSE
CHAF1B,Overlap,1,1,-0.148563181180609,0.392108252919096,FALSE,FALSE
PASK,Overlap,1,0.602819106545594,-0.596394221356824,-0.946656335025548,FALSE,FALSE
CREB3L2,Overlap,1,1,-0.653188364844417,-0.97149806190933,FALSE,FALSE
POU2F2,Overlap,1,1,0.190952814183495,-0.409441597754249,FALSE,FALSE
ENSG00000289294,Overlap,1,1,3.17559901981498,3.31944638769903,FALSE,FALSE
FAM149B1,Unsuppressed_only,1,NA,0.217584600441668,NA,FALSE,FALSE
TBCEL,Overlap,1,1,0.337389248071902,-0.319581076578653,FALSE,FALSE
H3C12,Unsuppressed_only,1,NA,2.79471274516867,NA,FALSE,FALSE
PROSER1,Overlap,1,1,0.329694595830941,-0.273124828186648,FALSE,FALSE
SMG5,Overlap,1,1,0.469532225906774,0.305033845155794,FALSE,FALSE
IMMP1L,Overlap,1,1,-0.230616666016281,-0.251442238802748,FALSE,FALSE
ENTPD3-AS1,Overlap,1,1,-0.836581671910213,-0.620964184038239,FALSE,FALSE
IDI1,Overlap,1,1,-0.335991017563418,-0.409627865262929,FALSE,FALSE
DCLRE1B,Unsuppressed_only,1,NA,-0.197289370740131,NA,FALSE,FALSE
CENPW,Overlap,1,1,0.235869885583946,0.262730238179914,FALSE,FALSE
METTL3,Overlap,1,1,-0.53259995760092,-0.532871217376371,FALSE,FALSE
PDZD11,Overlap,1,1,-0.188957775681543,-0.600731743287972,FALSE,FALSE
BRD3OS,Overlap,1,1,-0.156715313224352,0.311249465348148,FALSE,FALSE
ENSG00000289211,Overlap,1,1,3.08389644116687,3.88481742703914,FALSE,FALSE
CCDC88A,Overlap,1,1,1.35783529778206,0.785340819389936,FALSE,FALSE
NSMAF,Overlap,1,1,0.174909111750626,-0.283331010405215,FALSE,FALSE
NFKBIZ,Overlap,1,1,0.728809680618559,0.378007564587407,FALSE,FALSE
TMEM238,Overlap,1,1,-0.577857904025604,-0.409364213498377,FALSE,FALSE
TRIM11,Overlap,1,1,-0.11295482291092,-0.134320689541345,FALSE,FALSE
PLA2G4B,Overlap,1,1,-0.330890887900378,-0.695173808289129,FALSE,FALSE
AC087854.1,Overlap,1,1,-7.28367908748048,-2.27784846190242,FALSE,FALSE
UPK2,Overlap,1,1,-1.08557069332675,-1.53950135289029,FALSE,FALSE
SNIP1,Overlap,1,1,0.470623166833828,0.277820356590454,FALSE,FALSE
USP22,Overlap,1,1,0.354128702209667,0.172652941097799,FALSE,FALSE
EPC1-AS1,Unsuppressed_only,1,NA,2.83754499128753,NA,FALSE,FALSE
SCNM1,Overlap,1,1,-0.260855171358801,-0.159979576497651,FALSE,FALSE
JAKMIP1,Overlap,1,1,-0.538752809858301,-1.1387145501258,FALSE,FALSE
AKTIP,Unsuppressed_only,1,NA,-0.248965591741082,NA,FALSE,FALSE
ZNF525,Overlap,1,1,-0.194518327166315,-0.230683008190463,FALSE,FALSE
MAEA,Overlap,1,1,0.296049132016343,0.160186947513315,FALSE,FALSE
APPL2,Unsuppressed_only,1,NA,0.513863564672466,NA,FALSE,FALSE
HPGD,Overlap,1,1,0.358102815229354,-1.15101195869904,FALSE,FALSE
PRPF8,Overlap,1,1,0.361080600702502,0.209942846791839,FALSE,FALSE
HEBP2,Overlap,1,1,0.290999781253876,-0.564951819390671,FALSE,FALSE
TRAM2,Overlap,1,1,0.150996518587039,-0.197173575654759,FALSE,FALSE
OPRM1,Overlap,1,1,0.455972788057472,-0.391640213055919,FALSE,FALSE
IQCN,Overlap,1,1,1.3606801749023,1.20009470748814,FALSE,FALSE
ABHD10,Overlap,1,1,0.428974673830527,-0.253960449848179,FALSE,FALSE
C1orf52,Unsuppressed_only,1,NA,0.172725002852482,NA,FALSE,FALSE
RTN4IP1,Overlap,1,1,-0.350187839303134,-0.424584903599691,FALSE,FALSE
JRK,Overlap,1,1,-0.702099595538387,-1.06931807611518,FALSE,FALSE
PLXND1,Overlap,1,1,0.347528045211338,-0.605462133636335,FALSE,FALSE
UQCC2,Overlap,1,1,-0.551430559243184,-0.486750042676397,FALSE,FALSE
AL645933.3,Overlap,1,1,-5.77158059098546,-2.68378963243024,FALSE,FALSE
LMAN2L,Overlap,1,1,-0.514362361288847,-0.149703830223827,FALSE,FALSE
GORASP1,Overlap,1,1,0.402765351001195,0.448072357645523,FALSE,FALSE
PSMA6,Unsuppressed_only,1,NA,-0.342310365122726,NA,FALSE,FALSE
DPY19L4,Overlap,1,1,-0.564332997118293,-0.511925589091261,FALSE,FALSE
ABCB10,Overlap,1,1,0.396729041717772,0.137719115592603,FALSE,FALSE
AL133268.4,Overlap,1,1,-6.93981359591803,-2.76885665821506,FALSE,FALSE
SOCS2,Overlap,1,1,0.869633237001786,0.866069456798362,FALSE,FALSE
SEC61A2,Overlap,1,1,0.511629839751308,0.157843548817557,FALSE,FALSE
ATP1A1-AS1,Overlap,1,1,0.313624212971523,-0.11465191130173,FALSE,FALSE
SNX4,Overlap,1,1,0.238037167673564,0.248572667540155,FALSE,FALSE
XRCC3,Overlap,1,1,-0.110419751026959,-0.321741389805998,FALSE,FALSE
EDRF1,Overlap,1,1,-0.144712354836957,-0.275654246026016,FALSE,FALSE
ZNF674-AS1,Overlap,1,1,-0.346386066493201,0.115415963444065,FALSE,FALSE
CCL3,Overlap,1,1,0.377686445047169,-1.31155277450264,FALSE,FALSE
CEP85,Overlap,1,1,0.409726490198352,0.51698477745611,FALSE,FALSE
DFFA,Overlap,1,1,0.486281472328422,0.280355674571944,FALSE,FALSE
TM2D2,Unsuppressed_only,1,NA,-0.192036374186672,NA,FALSE,FALSE
SPRY2,Overlap,1,1,-0.220282628820581,-0.389813798247402,FALSE,FALSE
DNASE1L1,Overlap,1,1,0.620390209373035,0.455966775284542,FALSE,FALSE
B3GNT5,Overlap,1,1,0.917067904194746,0.409099048039767,FALSE,FALSE
FAAP100,Overlap,1,1,-0.115940092400918,-0.142756034066596,FALSE,FALSE
FLNB,Overlap,1,1,0.810026341691123,1.37524566045058,FALSE,FALSE
E2F6,Unsuppressed_only,1,NA,0.198992121738492,NA,FALSE,FALSE
SNRNP48,Overlap,1,1,0.51266203310221,0.452146528963334,FALSE,FALSE
PKN3,Overlap,1,1,-0.410905403454247,-1.07507599693762,FALSE,FALSE
DLGAP1,Unsuppressed_only,1,NA,1.09587740197086,NA,FALSE,FALSE
DDX11,Overlap,1,1,0.198347150354974,1.43820891432547,FALSE,FALSE
RNF215,Unsuppressed_only,1,NA,-0.635826358119083,NA,FALSE,FALSE
VPS33B,Overlap,1,1,0.541558449708897,0.50987689971426,FALSE,FALSE
AL592429.2,Overlap,1,1,-6.62172822109066,-2.77751286416605,FALSE,FALSE
TMEM242,Overlap,1,1,-0.18815721019593,-0.450407924949075,FALSE,FALSE
ZDHHC3,Unsuppressed_only,1,NA,0.342050832002677,NA,FALSE,FALSE
UBE2Z,Overlap,1,1,0.358293700476791,0.202980802215631,FALSE,FALSE
DCUN1D5,Unsuppressed_only,1,NA,0.352417556279505,NA,FALSE,FALSE
TP53I11,Overlap,1,1,0.950552877773196,0.652150973568564,FALSE,FALSE
CAND1,Overlap,1,1,0.41954311297375,0.167227025603224,FALSE,FALSE
AL031428.1,Overlap,1,1,-5.59941497134221,-3.28614448500965,FALSE,FALSE
TFPT,Overlap,1,1,-0.214944993178637,-0.152440442029389,FALSE,FALSE
ATG4A,Overlap,1,1,0.215070896520575,0.435462563733042,FALSE,FALSE
PARN,Overlap,1,1,0.195023873348175,-0.388035720253216,FALSE,FALSE
DMGDH,Overlap,1,1,0.36473182737143,-0.24815563941538,FALSE,FALSE
POLR3E,Overlap,1,1,0.733201500020878,0.406118660244417,FALSE,FALSE
ATP2A2,Overlap,1,1,1.00626838844991,0.834139887191803,FALSE,FALSE
CHM,Unsuppressed_only,1,NA,0.425746294171587,NA,FALSE,FALSE
INPP5F,Overlap,1,1,0.417565871056353,0.236943844241097,FALSE,FALSE
HES4,Overlap,1,1,2.03612975228572,2.64216035635055,FALSE,FALSE
ENSG00000232611,Unsuppressed_only,1,NA,2.96427244357367,NA,FALSE,FALSE
E4F1,Overlap,1,1,0.518580942898257,0.479114403154563,FALSE,FALSE
PDE3A,Overlap,1,1,-2.69164532497889,-0.903120456219296,FALSE,FALSE
GATD1,Overlap,1,1,0.233924639595745,0.200386971889381,FALSE,FALSE
GSKIP,Overlap,1,1,-0.50414253946212,-0.152820316221952,FALSE,FALSE
FGFBP3,Overlap,1,1,-0.703275515962495,-0.735113139546927,FALSE,FALSE
BAZ1B,Unsuppressed_only,1,NA,0.154334506373354,NA,FALSE,FALSE
ZNF23,Overlap,1,1,-0.179258886413107,-1.22991618785866,FALSE,FALSE
AC019205.1,Overlap,1,1,-5.64377906906721,-3.24242234646179,FALSE,FALSE
BMI1,Overlap,1,1,0.462526896096558,0.446996184509024,FALSE,FALSE
COQ8B,Overlap,1,1,-0.17326863230521,-0.268134997628043,FALSE,FALSE
GINS4,Unsuppressed_only,1,NA,0.765234443891126,NA,FALSE,FALSE
ATM,Overlap,1,0.274877243500093,-0.693087591310631,-0.765190650933765,FALSE,FALSE
ISOC2,Overlap,1,1,-1.02102439137456,-0.702589464689904,FALSE,FALSE
CCDC15,Overlap,1,1,-0.775785963633282,-0.316958565565154,FALSE,FALSE
DGAT1,Overlap,1,1,-0.21953285987726,-0.273985305616432,FALSE,FALSE
AHCY,Overlap,1,1,0.548896543756404,1.01170864057683,FALSE,FALSE
COPE,Unsuppressed_only,1,NA,-0.121348959505985,NA,FALSE,FALSE
LINC00861,Overlap,1,1,-1.46120989613101,-1.75287358978532,FALSE,FALSE
PLEKHM3,Overlap,1,1,0.663223141097703,0.341224452970389,FALSE,FALSE
CORO2A,Overlap,1,1,-0.672770027561645,-1.02689671298768,FALSE,FALSE
RAB23,Overlap,1,1,-1.25779421018355,-1.41528159766118,FALSE,FALSE
SOCS7,Overlap,1,1,0.415502080331295,-0.191016169224496,FALSE,FALSE
SAYSD1,Overlap,1,1,-0.26392461452631,0.139623158986151,FALSE,FALSE
LENG8-AS1,Overlap,1,1,-0.152947240445582,-0.172885764415811,FALSE,FALSE
C1orf35,Overlap,1,1,-0.29919175276006,-0.130731775695203,FALSE,FALSE
NUBPL,Overlap,1,1,-0.276831391155803,-0.102089850202563,FALSE,FALSE
SBNO2,Overlap,1,1,0.6063091402525,0.212437556167025,FALSE,FALSE
KBTBD4,Unsuppressed_only,1,NA,-0.498280628968899,NA,FALSE,FALSE
NHLRC3,Overlap,1,1,-0.212829817253684,-0.772300402320791,FALSE,FALSE
ZNF880,Overlap,1,1,-0.438406658935073,-0.64187783073427,FALSE,FALSE
CRY1,Overlap,1,1,0.844748227658837,0.774437125398105,FALSE,FALSE
EPN1,Overlap,1,1,0.218023475345768,0.350585751896636,FALSE,FALSE
PRNCR1,Unsuppressed_only,1,NA,2.55781560282124,NA,FALSE,FALSE
ZNF510,Overlap,1,1,0.495812905567131,0.466723823870576,FALSE,FALSE
STX5,Unsuppressed_only,1,NA,0.174514879341054,NA,FALSE,FALSE
ING1,Overlap,1,1,-0.724313072619662,-0.458214877001722,FALSE,FALSE
ADPRM,Overlap,1,1,-0.369253438027633,-0.48716512149523,FALSE,FALSE
STARD7,Unsuppressed_only,1,NA,0.38078729955653,NA,FALSE,FALSE
ALKBH3,Overlap,1,1,-0.594048944999162,-0.433382010036865,FALSE,FALSE
SPAG5-AS1,Overlap,1,1,-0.114731093016495,-1.15151253977475,FALSE,FALSE
LGR6,Overlap,1,1,0.741675498697305,-0.734229416310518,FALSE,FALSE
MROH1,Overlap,1,1,-0.307003035730035,-0.568443855141609,FALSE,FALSE
PCAT1,Overlap,1,1,-0.401438659023047,-0.504644212091815,FALSE,FALSE
SLC35C1,Overlap,1,1,-0.321739233334145,-0.124237888221854,FALSE,FALSE
IFT81,Overlap,1,1,1.53023238284909,1.98790032860803,FALSE,FALSE
SLC35D1,Overlap,1,1,0.426497187888092,0.264722798531013,FALSE,FALSE
