gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
SRGAP2,Overlap,1,1,-1.20905718016755,-0.376856044493943,FALSE,FALSE
TBC1D19,Unsuppressed_only,1,NA,-0.135186411014148,NA,FALSE,FALSE
SLC35B4,Overlap,1,1,0.76631613843412,-0.172695693974936,FALSE,FALSE
LINC01237,Overlap,1,1,-0.127206603299362,-0.604142721871839,FALSE,FALSE
SAAL1,Overlap,1,1,-0.176293327356984,-0.102502707108276,FALSE,FALSE
EPB41L2,Overlap,1,1,1.02930122979295,0.636079755935901,FALSE,FALSE
MED18,Overlap,1,1,0.495349062738737,-0.328244103102271,FALSE,FALSE
ACO1,Overlap,1,1,0.292105435550547,-0.567137139777928,FALSE,FALSE
ZNF749,Overlap,1,1,1.84670864236107,0.916815166018241,FALSE,FALSE
TOM1L1,Unsuppressed_only,1,NA,1.22570015218803,NA,FALSE,FALSE
ARMCX6,Overlap,1,1,-0.2364057154331,-0.163606308109415,FALSE,FALSE
FOXP1-AS1,Overlap,1,1,0.893193209047264,-0.104087136957644,FALSE,FALSE
DAGLB,Unsuppressed_only,1,NA,0.375088552170555,NA,FALSE,FALSE
C1orf56,Overlap,1,1,-0.325888839943301,-1.27040625084917,FALSE,FALSE
ZNF786,Overlap,1,1,0.443468600966407,0.505161267655356,FALSE,FALSE
ENSG00000260616,Overlap,1,1,2.26084695492067,1.27545650691058,FALSE,FALSE
TATDN1,Overlap,1,1,-0.44186951292432203,-0.387830464085043,FALSE,FALSE
GCNT1,Overlap,1,1,0.959648782169619,0.392974667252374,FALSE,FALSE
TTN,Overlap,1,1,1.6675785858626,0.696880314308074,FALSE,FALSE
SNHG10,Overlap,1,1,0.235760176158433,-0.931881542013504,FALSE,FALSE
TRAV24,Overlap,1,1,-0.835352517497256,0.970549977495092,FALSE,FALSE
SLC29A3,Overlap,1,1,-0.627541340478981,-1.09258411527942,FALSE,FALSE
CCDC102A,Overlap,1,1,1.08558065114352,0.703863014965456,FALSE,FALSE
ZNF230,Overlap,1,1,-0.941974242928644,-0.581876124679475,FALSE,FALSE
CAPRIN2,Unsuppressed_only,1,NA,0.488755937852293,NA,FALSE,FALSE
FBXL19,Unsuppressed_only,1,NA,1.10898552574154,NA,FALSE,FALSE
CCZ1,Overlap,1,1,0.878076981739194,0.663115218334057,FALSE,FALSE
CCDC18,Overlap,1,1,-1.39733348398583,-0.754128460601236,FALSE,FALSE
CDK6,Overlap,1,0.0334734669404625,-1.42366258433103,-1.17009591866189,FALSE,TRUE
SDE2,Overlap,1,1,1.17563665428085,0.755572510447152,FALSE,FALSE
BSG,Overlap,1,1,-0.133657031342046,0.237274388733842,FALSE,FALSE
CCDC62,Unsuppressed_only,1,NA,1.48259152924949,NA,FALSE,FALSE
SERPINB1,Unsuppressed_only,1,NA,0.774423234249488,NA,FALSE,FALSE
TASOR,Overlap,1,1,0.225771539704353,-0.12977971946711,FALSE,FALSE
KIF16B,Overlap,1,1,0.343832757693639,-0.232452564323575,FALSE,FALSE
ZNF621,Overlap,1,1,1.7602219056147,1.12416157191296,FALSE,FALSE
SSBP1,Overlap,1,1,-0.359924631878882,-0.531180380982286,FALSE,FALSE
SHLD1,Overlap,1,1,0.483535688866919,0.494726225882959,FALSE,FALSE
UFD1,Overlap,1,1,-0.175547667054433,-0.4525284866459,FALSE,FALSE
BMF,Overlap,1,1,2.00026140978325,0.49443136715261,FALSE,FALSE
POMT2,Unsuppressed_only,1,NA,0.466110885743138,NA,FALSE,FALSE
TFAP2E,Unsuppressed_only,1,NA,0.690091314612951,NA,FALSE,FALSE
ENSG00000260618,Overlap,1,1,2.89267686674489,1.55309043944939,FALSE,FALSE
EIF4H,Unsuppressed_only,1,NA,-0.129031270390838,NA,FALSE,FALSE
ZNF324,Overlap,1,1,1.3722380218399,0.370132548523004,FALSE,FALSE
ZNF649,Overlap,1,1,-0.240512397980308,0.302069652395901,FALSE,FALSE
AP1AR,Overlap,1,1,-0.144299972790914,-0.849873438789662,FALSE,FALSE
GOLGA7,Unsuppressed_only,1,NA,0.102854798228615,NA,FALSE,FALSE
TOR4A,Overlap,1,1,-0.58343521417267,-0.506060188504152,FALSE,FALSE
MGRN1,Unsuppressed_only,1,NA,0.658637801452888,NA,FALSE,FALSE
ATPSCKMT,Overlap,1,1,-0.393841681206472,-1.31884070617198,FALSE,FALSE
POLR1G,Unsuppressed_only,1,NA,2.99833098673637,NA,FALSE,FALSE
ZNFX1,Overlap,1,1,0.55500952731977,0.617401798660524,FALSE,FALSE
COA6,Overlap,1,1,-0.905131043572251,-0.494956731029164,FALSE,FALSE
MFSD3,Overlap,1,1,-1.37768079129016,-2.64212887411368,FALSE,FALSE
RGS19,Overlap,1,1,-1.30402029356555,-0.704054868059969,FALSE,FALSE
EAPP,Unsuppressed_only,1,NA,0.144529998969352,NA,FALSE,FALSE
SMG7,Unsuppressed_only,1,NA,0.503242503667632,NA,FALSE,FALSE
P4HTM,Unsuppressed_only,1,NA,0.271269376154261,NA,FALSE,FALSE
ZNF747,Overlap,1,1,0.600702824939184,1.24650708033048,FALSE,FALSE
SAMD8,Overlap,1,1,0.254057850292067,-0.405584484023565,FALSE,FALSE
FAM219A,Overlap,1,1,1.49206672764711,1.08246484942188,FALSE,FALSE
DCLRE1A,Overlap,1,1,-0.132769537643311,-0.731014639789495,FALSE,FALSE
CLIC5,Overlap,1,1,1.77750901989669,1.8880010701646,FALSE,FALSE
BRD8,Unsuppressed_only,1,NA,0.212370669297267,NA,FALSE,FALSE
BCAT2,Overlap,1,1,-0.82036354236695,-1.2913635626126,FALSE,FALSE
ARPC3,Overlap,1,0.013008087635033,-0.511183905157292,-0.426617369841171,FALSE,FALSE
CIDEB,Overlap,1,1,-0.339856620802914,-0.252261684106376,FALSE,FALSE
MPDU1,Overlap,1,1,-0.22445346061782,0.581011789443469,FALSE,FALSE
EXO5,Overlap,1,1,0.561928528179166,0.265333331393188,FALSE,FALSE
BPTF,Overlap,1,1,-0.294671918207033,-0.496591993028315,FALSE,FALSE
ANXA4,Overlap,1,1,-1.17887613410465,-0.945508645846163,FALSE,FALSE
CRIM1,Overlap,1,1,-0.902185730710012,-0.864158364685916,FALSE,FALSE
SNAP29,Overlap,1,1,0.29087189740603,0.129932201730897,FALSE,FALSE
TRAV14DV4,Overlap,1,1,-1.10724017832213,-0.587439113537958,FALSE,FALSE
TLE2,Overlap,1,1,-0.767832494955864,-0.618576626099086,FALSE,FALSE
SPHK1,Overlap,1,1,1.11451600440737,0.662824042438943,FALSE,FALSE
LARP4,Overlap,1,1,-0.301138359447871,-0.256321197581975,FALSE,FALSE
C11orf24,Overlap,1,1,-0.864199315713511,-0.159386577036711,FALSE,FALSE
ENSG00000276517,Overlap,1,1,3.47420373082548,2.05893173118954,FALSE,FALSE
PPP1R14B-AS1,Unsuppressed_only,1,NA,2.39478584058094,NA,FALSE,FALSE
SPTLC2,Overlap,1,1,-0.341742423217672,-0.738339061156079,FALSE,FALSE
CENPE,Overlap,1,1,-0.224174888615819,0.570212945224893,FALSE,FALSE
RBM6,Overlap,1,1,0.152299560434286,-0.624853738314991,FALSE,FALSE
ATF6,Overlap,1,1,0.746112724821646,0.322945771020135,FALSE,FALSE
MYH11,Overlap,1,1,1.23056089165581,1.34195898405441,FALSE,FALSE
PEX12,Unsuppressed_only,1,NA,0.876939848953648,NA,FALSE,FALSE
MINDY4,Overlap,1,1,1.89673658876949,3.12115699362102,FALSE,FALSE
NCF1B,Overlap,1,1,2.30801860453643,3.23970094921394,FALSE,FALSE
APOL1,Overlap,1,1,-0.288288884891655,-0.859966998570306,FALSE,FALSE
FEZ1,Overlap,1,1,0.83485847514054,1.45932059198999,FALSE,FALSE
POGK,Overlap,1,1,0.456724563452396,0.375254132963913,FALSE,FALSE
NAP1L5,Overlap,1,1,1.17197018770297,2.11779132450203,FALSE,FALSE
ZNF616,Overlap,1,1,-0.33160411637829,-1.61836975480624,FALSE,FALSE
MRPL33,Overlap,1,1,-0.571738368918561,-0.561465300881021,FALSE,FALSE
PLCG1-AS1,Overlap,1,1,0.939138239375422,1.04170210823205,FALSE,FALSE
STARD5,Overlap,1,1,-0.429106437246063,-1.24027793038707,FALSE,FALSE
CBX6,Overlap,1,1,1.08528779328411,0.898692064849343,FALSE,FALSE
ZHX3,Unsuppressed_only,1,NA,0.344474455307221,NA,FALSE,FALSE
PDP2,Overlap,1,1,0.252496138807609,-1.24043939629548,FALSE,FALSE
MOB3A,Overlap,1,1,-0.441430799408268,-0.31068531083367,FALSE,FALSE
MOB4,Unsuppressed_only,1,NA,-0.375452749340845,NA,FALSE,FALSE
CHKA,Overlap,1,1,1.49087262077641,1.47460730037223,FALSE,FALSE
DERPC,Overlap,1,1,0.463984790873083,2.06047817365126,FALSE,FALSE
SLC4A5,Overlap,1,1,0.458388802669135,-1.0467974024043,FALSE,FALSE
HEATR6,Overlap,1,1,-0.140758074350658,-0.360197588553947,FALSE,FALSE
LRRCC1,Overlap,1,1,0.223397867602238,-0.203384839228087,FALSE,FALSE
SHLD3,Overlap,1,1,1.09887060037587,0.361293914917464,FALSE,FALSE
C1orf122,Overlap,1,1,-0.582300079283226,-0.380485146492333,FALSE,FALSE
SPAG7,Overlap,1,1,-0.189645952928827,-0.129084758428506,FALSE,FALSE
OTUD3,Overlap,1,1,1.19423743127601,0.90771894484972,FALSE,FALSE
SFXN5,Overlap,1,1,-0.150318935562896,-1.71158919535164,FALSE,FALSE
POFUT1,Overlap,1,1,-0.209699565656786,-0.19188223592426,FALSE,FALSE
ENSG00000291214,Overlap,1,9.84935337326206e-5,2.49745245860181,2.57616089581065,FALSE,TRUE
EIF4A1,Overlap,1,1,-0.331541737293461,-0.136295284415198,FALSE,FALSE
PRDM15,Overlap,1,1,0.369042578620623,0.413039090663057,FALSE,FALSE
NUS1,Overlap,1,1,0.530129461555122,0.257364761920661,FALSE,FALSE
TRMT10B,Overlap,1,1,0.13491278386767,-0.26977168296838,FALSE,FALSE
SRP68,Overlap,1,1,-0.280208784837172,-0.151631503212027,FALSE,FALSE
UBE2C,Overlap,1,1,-1.71375965801811,-0.598295367778901,FALSE,FALSE
NDUFA8,Unsuppressed_only,1,NA,-0.611055474225483,NA,FALSE,FALSE
AMIGO1,Overlap,1,1,-0.910273909631595,-0.415673282528438,FALSE,FALSE
INPP5B,Overlap,1,1,-0.187982199438311,-0.467836866760636,FALSE,FALSE
CCRL2,Overlap,1,1,-2.38363785886939,-1.44278860823318,FALSE,FALSE
SHKBP1,Overlap,1,1,-0.327057148434752,-0.409235189939955,FALSE,FALSE
GEMIN2,Overlap,1,1,0.205315123602034,0.395151525187553,FALSE,FALSE
ILK,Overlap,1,1,-0.403094029792109,-0.117064033323378,FALSE,FALSE
BLTP3A,Overlap,1,1,3.01641370203258,2.93522305909896,FALSE,FALSE
UBLCP1,Overlap,1,1,0.29849390056729,0.296399041241691,FALSE,FALSE
C1orf109,Overlap,1,1,0.566985755025331,-0.654597597842805,FALSE,FALSE
CILK1,Overlap,1,1,2.43932455512207,3.11685854290918,FALSE,FALSE
ANKRD27,Overlap,1,1,-0.183746237884788,0.126984195028429,FALSE,FALSE
KIAA1191,Overlap,1,1,0.43965275416629,0.32392394101211,FALSE,FALSE
C5orf24,Overlap,1,1,-0.181978200726225,-0.156076240089501,FALSE,FALSE
N4BP3,Overlap,1,1,-0.220119812877152,0.494854798227558,FALSE,FALSE
WDR25,Overlap,1,1,0.120663528592593,-0.294050550305559,FALSE,FALSE
ZNF570,Overlap,1,1,-0.583923132227049,-0.476702653979002,FALSE,FALSE
ACSL3,Overlap,1,1,0.459065514657073,0.441441543947132,FALSE,FALSE
ZNF713,Overlap,1,1,1.48218894774006,0.575280521369675,FALSE,FALSE
TRBV23-1,Unsuppressed_only,1,NA,0.525079099615713,NA,FALSE,FALSE
GNG2,Overlap,1,1,0.247042431706994,0.322612982677633,FALSE,FALSE
ZNF441,Overlap,1,1,-1.13435803891068,-1.74521132951461,FALSE,FALSE
DIRC3,Overlap,1,1,1.02519570953596,-2.14160984685551,FALSE,FALSE
FAM174C,Overlap,1,1,-0.777327886955401,-0.490746374825468,FALSE,FALSE
SORL1,Overlap,1,1,-0.105122594314348,0.217698762138824,FALSE,FALSE
FGGY,Overlap,1,1,0.329146186472876,-1.28214249679463,FALSE,FALSE
ZNF875,Overlap,1,1,0.63444817736843,-0.453107039721841,FALSE,FALSE
NFE2L2,Overlap,1,1,0.614230658238298,0.202213290436854,FALSE,FALSE
RBM28,Unsuppressed_only,1,NA,0.411024707369289,NA,FALSE,FALSE
PKIG,Overlap,1,1,1.58833400811316,1.53731709929149,FALSE,FALSE
PHC1,Overlap,1,1,0.265551207641343,-0.380369455291201,FALSE,FALSE
BMS1P1,Overlap,1,1,2.55805838264342,1.39639844828712,FALSE,FALSE
FCGRT,Overlap,1,1,-0.815100323267853,-0.630724672045179,FALSE,FALSE
RIC8B,Overlap,1,1,0.498062136160609,0.515381011360963,FALSE,FALSE
ZNF284,Overlap,1,1,0.210986710306225,1.08391864117148,FALSE,FALSE
DCAF5,Overlap,1,1,-0.377383743194208,-0.268252192052409,FALSE,FALSE
C18orf54,Overlap,1,1,-0.557168161123212,0.331422945877627,FALSE,FALSE
PDF,Overlap,1,1,0.316988060900326,0.644856295126527,FALSE,FALSE
MSRB1,Unsuppressed_only,1,NA,-0.918044228046697,NA,FALSE,FALSE
MDM1,Overlap,1,1,-0.453013469227152,0.765687737068051,FALSE,FALSE
RHOC,Overlap,1,1,-0.522392268424046,1.19308791740496,FALSE,FALSE
HCST,Overlap,1,1,-0.888790585683429,-0.594256763265228,FALSE,FALSE
KPNB1-DT,Overlap,1,1,0.845908970221304,0.930758070843019,FALSE,FALSE
PHLDA1,Overlap,1,1,2.43189446305331,2.93054437802332,FALSE,FALSE
MCTS1,Overlap,1,0.767622725169269,-0.72178717948822,-1.1077300129127,FALSE,FALSE
AP1M1,Overlap,1,1,0.605777610928212,0.397932410806096,FALSE,FALSE
C21orf58,Overlap,1,1,0.499309290212654,-1.13627953038061,FALSE,FALSE
ZNF90,Overlap,1,1,-0.380779847135987,-1.19233031852035,FALSE,FALSE
FASTKD3,Overlap,1,1,-0.245137428000206,-0.443255702508506,FALSE,FALSE
BAHD1,Unsuppressed_only,1,NA,0.512259734915157,NA,FALSE,FALSE
DET1,Overlap,1,1,-0.17776114033494,-0.385674324255743,FALSE,FALSE
L3MBTL1,Overlap,1,1,1.81447380998893,0.248579071324421,FALSE,FALSE
TESK2,Unsuppressed_only,1,NA,0.522663891201731,NA,FALSE,FALSE
PRPF39,Overlap,1,1,0.155659393660563,0.251824793490271,FALSE,FALSE
ZNF519,Overlap,1,1,0.349859207435025,0.236971338444742,FALSE,FALSE
HAGH,Overlap,1,1,0.261971377412028,-0.201518151315926,FALSE,FALSE
FAM157C,Unsuppressed_only,1,NA,0.935622371719718,NA,FALSE,FALSE
THEMIS,Overlap,1,1,-0.27807941849604,-0.838576329819932,FALSE,FALSE
PSMC3IP,Overlap,1,1,2.27895174901591,2.118922556317,FALSE,FALSE
THRA,Overlap,1,1,-0.29093147858651,-0.120001486415211,FALSE,FALSE
TRMT5,Overlap,1,1,-1.77080738059875,-0.289865302739191,FALSE,FALSE
TAMM41,Overlap,1,1,-0.515677270022357,-0.57056455083562,FALSE,FALSE
TMEM106A,Overlap,1,1,1.15001160313218,1.41217932545931,FALSE,FALSE
H2AC25,Overlap,1,1.898762834663e-4,3.71859081158597,4.95675371578164,FALSE,TRUE
SLC22A18,Overlap,1,1,-0.163651986538292,-0.562491516592239,FALSE,FALSE
DNAJC8,Overlap,1,1,0.382413347244305,0.219051435977707,FALSE,FALSE
LYSMD2,Overlap,1,1,0.261067375078728,0.709484191930875,FALSE,FALSE
TRAF3IP2-AS1,Overlap,1,1,-0.241257041566514,-0.201855007416187,FALSE,FALSE
CARMIL2,Overlap,1,1,-0.785956297609633,-0.446322521614002,FALSE,FALSE
ERV3-1,Overlap,1,1,-0.471067602033494,-0.191284850942416,FALSE,FALSE
GTF2IP1,Overlap,1,0.827742703208172,2.32561473461762,3.07514684689674,FALSE,FALSE
AKAP8L,Unsuppressed_only,1,NA,0.215124134903326,NA,FALSE,FALSE
DOCK8-AS2,Unsuppressed_only,1,NA,3.64700122210297,NA,FALSE,FALSE
GLUD1P3,Overlap,1,1,3.46325442833466,2.8262379534404,FALSE,FALSE
ZFR,Overlap,1,1,0.320031538927766,0.240416272854221,FALSE,FALSE
RCHY1,Overlap,1,1,0.151468173926528,-0.289795705934866,FALSE,FALSE
TRAV35,Overlap,1,1,-0.165782054957906,-0.274306126606471,FALSE,FALSE
ENSG00000251194,Overlap,1,1,2.21624394246643,1.99303875588474,FALSE,FALSE
CDKN2AIP,Overlap,1,1,-0.188442489241728,-0.749523824660178,FALSE,FALSE
ENSG00000286533,Unsuppressed_only,1,NA,3.87880632100691,NA,FALSE,FALSE
SDHAP1,Overlap,1,6.558255236278251e-9,3.02359930439579,3.80614100386301,FALSE,TRUE
PITPNM2,Unsuppressed_only,1,NA,0.909400976293485,NA,FALSE,FALSE
TRBJ2-1,Unsuppressed_only,1,NA,0.839396511705973,NA,FALSE,FALSE
KLC4,Overlap,1,1,0.927377418497731,0.390867260710453,FALSE,FALSE
LHPP,Overlap,1,1,-0.5643983817386,-1.57296388350648,FALSE,FALSE
DCP1B,Overlap,1,1,0.515950770482877,0.621859893512007,FALSE,FALSE
UBR2,Overlap,1,1,0.510988510469609,0.497255515543469,FALSE,FALSE
ODF3B,Overlap,1,1,-0.2891280720489,-0.531782836788765,FALSE,FALSE
PTPN12,Overlap,1,1,1.09954384860289,-0.2695001893668,FALSE,FALSE
FLVCR2,Overlap,1,1,1.50246151869436,1.85671418340361,FALSE,FALSE
INSIG1-DT,Overlap,1,1,3.09123932305811,3.02444308887501,FALSE,FALSE
TRAPPC3,Overlap,1,1,0.230841879380997,0.369727601178675,FALSE,FALSE
MED20,Overlap,1,1,1.46339867085211,1.04070580304069,FALSE,FALSE
RMND5B,Unsuppressed_only,1,NA,-0.202815928653425,NA,FALSE,FALSE
TMEM120A,Overlap,1,1,-1.10324505092693,-0.722643575697927,FALSE,FALSE
TRBV15,Unsuppressed_only,1,NA,-0.93852501028605,NA,FALSE,FALSE
NPIPB13,Overlap,1,1,1.55857049267869,1.58269408926788,FALSE,FALSE
PHF1,Overlap,1,1,0.110168251568043,-0.171847633752866,FALSE,FALSE
LINC00910,Overlap,1,1,-0.417240998008741,0.543656700845102,FALSE,FALSE
CAMK2D,Overlap,1,1,0.244717992255135,-0.571430074218083,FALSE,FALSE
TAPT1-AS1,Overlap,1,1,-1.38271764923153,0.628731195221631,FALSE,FALSE
ZMAT3,Overlap,1,1,-0.349325181786514,-0.834703678600246,FALSE,FALSE
QDPR,Overlap,1,1,-0.832228397887924,-0.427181889490471,FALSE,FALSE
ZNF57,Overlap,1,1,-0.288169353518309,0.132968225033793,FALSE,FALSE
RIDA,Overlap,1,1,-0.882035858423351,-1.1396262768374401,FALSE,FALSE
ZNF667,Overlap,1,1,0.628791831547456,-1.33301110122045,FALSE,FALSE
ARHGAP1,Overlap,1,1,0.34268318726413,0.570529785042849,FALSE,FALSE
MFSD5,Unsuppressed_only,1,NA,-0.313860725545348,NA,FALSE,FALSE
GGT7,Overlap,1,1,0.255622431557998,-0.339029283139868,FALSE,FALSE
TIPARP-AS1,Overlap,1,1,-0.314823452285557,0.378643869334693,FALSE,FALSE
ZNF467,Overlap,1,1,0.795734764279109,-1.11764148770017,FALSE,FALSE
TTC21B-AS1,Overlap,1,1,0.781713023396133,1.31980547031418,FALSE,FALSE
ATP6V0D1-DT,Overlap,1,1,2.20789044410435,1.43520675600851,FALSE,FALSE
MKRN2OS,Unsuppressed_only,1,NA,2.31910674263616,NA,FALSE,FALSE
ENSG00000278376,Overlap,1,1,1.16510666418444,1.61118167499487,FALSE,FALSE
EIF5A2,Overlap,1,1,0.87956358347822,1.63376977517022,FALSE,FALSE
DIAPH3,Overlap,1,1,0.861204485666025,2.35254932795893,FALSE,FALSE
ZBED6,Overlap,1,1,2.13825145691818,1.45858599866286,FALSE,FALSE
TTTY14,Overlap,1,1,0.292799941949665,-3.7863510760188,FALSE,FALSE
TMEM128,Overlap,1,1,-0.696292469556199,-1.23001889570588,FALSE,FALSE
MVP,Overlap,1,1,-0.374426794357707,-0.253501946218918,FALSE,FALSE
CEP152,Overlap,1,1,-0.458992380824533,0.336763494286868,FALSE,FALSE
LENG9,Overlap,1,1,0.275221177242942,0.711067541312284,FALSE,FALSE
PHLPP2,Overlap,1,1,1.04214496240719,1.01878422532229,FALSE,FALSE
NRROS,Overlap,1,1,0.420636744756039,0.659571462473112,FALSE,FALSE
GMFB,Overlap,1,1,0.115973006910436,-0.203072863036495,FALSE,FALSE
PML,Unsuppressed_only,1,NA,-0.78370432208492,NA,FALSE,FALSE
HEXD,Overlap,1,1,-1.2678635027792,-0.511687136702761,FALSE,FALSE
PTPRN2,Overlap,1,1,-0.2779256534764,-0.646127780941122,FALSE,FALSE
GPN3,Overlap,1,1,0.162321071007099,0.275589697437231,FALSE,FALSE
GTF2F2,Unsuppressed_only,1,NA,0.207145923122197,NA,FALSE,FALSE
SOAT1,Overlap,1,1,0.147173485281269,0.375385509271829,FALSE,FALSE
NBL1,Overlap,1,1,1.88999621753071,2.25386235375115,FALSE,FALSE
DICER1-AS1,Overlap,1,1,-0.527238686121974,-0.407945808359816,FALSE,FALSE
LIPC,Overlap,1,1,0.151541981427539,-1.02988120298353,FALSE,FALSE
CDC37L1-DT,Overlap,1,1,-0.572789322163406,-0.307359770614311,FALSE,FALSE
LINC00278,Unsuppressed_only,1,NA,1.91094367497683,NA,FALSE,FALSE
CAPS,Overlap,1,1,1.59400207317343,-0.420802262178729,FALSE,FALSE
RAVER2,Overlap,1,1,0.908086180165052,-1.10510496611737,FALSE,FALSE
TXNDC9,Overlap,1,1,-0.343223585482942,-0.101573176508063,FALSE,FALSE
TMEM223,Unsuppressed_only,1,NA,-0.477859530631269,NA,FALSE,FALSE
CERS6,Overlap,1,1,0.114940599138688,-0.318242031336982,FALSE,FALSE
AHDC1,Overlap,1,1,1.04352921231925,0.716401442549808,FALSE,FALSE
GAS8,Overlap,1,1,-1.13538894610787,0.516665359704588,FALSE,FALSE
ZNF319,Overlap,1,1,-0.723273244317576,1.33771909767909,FALSE,FALSE
DNAJC25,Overlap,1,1,1.09743107876159,0.18209340768721,FALSE,FALSE
PI4K2B,Overlap,1,1,0.203550302354373,0.663348688778012,FALSE,FALSE
ZDHHC24,Overlap,1,1,-0.588066089167123,-0.833113747997621,FALSE,FALSE
ZNF17,Overlap,1,1,1.10897977941153,-0.536695451081304,FALSE,FALSE
SLC27A4,Overlap,1,1,1.31402685312208,0.58769362647179,FALSE,FALSE
PRR29,Overlap,1,1,0.521487500714699,0.343660651752166,FALSE,FALSE
SHARPIN,Overlap,1,1,-0.226294845774772,-0.182712689642183,FALSE,FALSE
ACOX1,Overlap,1,1,0.907920812852335,0.208632426462854,FALSE,FALSE
MBTPS2,Overlap,1,1,0.126243005931324,0.399251809542747,FALSE,FALSE
NAA30,Overlap,1,1,0.612409627003048,0.364951989252921,FALSE,FALSE
SZRD1,Overlap,1,1,0.1176969672959,-0.123416016240491,FALSE,FALSE
FAM20B,Unsuppressed_only,1,NA,0.301305150050098,NA,FALSE,FALSE
PTBP1,Unsuppressed_only,1,NA,0.231801969972773,NA,FALSE,FALSE
ZNF595,Overlap,1,1,-0.586840702099505,-0.84654779612177,FALSE,FALSE
TRBV19,Overlap,1,1,-0.65000248249814,-1.03810250257994,FALSE,FALSE
SNHG29,Overlap,1,1,-0.15910257995706,-0.174352545897608,FALSE,FALSE
SUMF1,Overlap,1,1,-0.853439006391202,-0.379826196488124,FALSE,FALSE
CKB,Overlap,1,1,0.193686576367213,0.513019185760125,FALSE,FALSE
EEFSEC,Overlap,1,1,-0.362477091179217,-0.313699838842101,FALSE,FALSE
SALL2,Overlap,1,1,-0.721867011063874,-0.490725574034284,FALSE,FALSE
ITIH4,Overlap,1,1,-1.42227705473048,-0.847366138746795,FALSE,FALSE
GPR15,Overlap,1,1,0.828887936255935,1.92836229181168,FALSE,FALSE
TRAK1,Unsuppressed_only,1,NA,0.186328078444606,NA,FALSE,FALSE
TEN1,Overlap,1,1,0.695412914445071,0.794172529590243,FALSE,FALSE
SMYD5,Overlap,1,1,0.317950318921354,-0.282436191511147,FALSE,FALSE
SON,Unsuppressed_only,1,NA,0.175736429197411,NA,FALSE,FALSE
TBC1D16,Overlap,1,1,1.21178541542963,0.986421339512637,FALSE,FALSE
PERP,Overlap,1,1,1.45726859312014,0.197612391437482,FALSE,FALSE
GBA2,Overlap,1,1,0.660627378184537,-0.122178422470016,FALSE,FALSE
ZNF763,Overlap,1,1,-1.57287118776397,-1.62787979079276,FALSE,FALSE
ZWILCH,Overlap,1,1,1.34897500983573,0.36233975707446,FALSE,FALSE
PAIP2,Unsuppressed_only,1,NA,0.241657131907531,NA,FALSE,FALSE
TMEM33,Overlap,1,1,0.455553382147878,0.47057004828844,FALSE,FALSE
DCAF11,Overlap,1,1,-0.364003761364495,-0.45340232077692,FALSE,FALSE
ZNF460-AS1,Overlap,1,1,0.296816770347252,-1.80048041430233,FALSE,FALSE
B3GNT2,Overlap,1,1,-0.35102687313655,-0.18409503570077,FALSE,FALSE
PTBP3,Unsuppressed_only,1,NA,0.27848253270069,NA,FALSE,FALSE
HCG17,Overlap,1,1,0.150993233960133,0.43765613865716,FALSE,FALSE
ZNF577,Overlap,1,1,2.1134855590289,0.423783348102116,FALSE,FALSE
NEB,Unsuppressed_only,1,NA,0.174861477363439,NA,FALSE,FALSE
SMAD2,Overlap,1,1,-0.146859234174881,-0.234814758688947,FALSE,FALSE
PGBD2,Overlap,1,1,-0.136207726469592,-0.37117303844727,FALSE,FALSE
LFNG,Overlap,1,1.19643058859224e-9,0.668401737322908,1.10427422091317,FALSE,TRUE
HECTD3,Overlap,1,1,0.725283019857057,0.894351592313904,FALSE,FALSE
SLC22A5,Unsuppressed_only,1,NA,1.77414760742088,NA,FALSE,FALSE
PBX2,Overlap,1,1,-0.731460885752092,-1.1507662840768,FALSE,FALSE
BIK,Overlap,1,1,0.610618047475626,1.71918218160669,FALSE,FALSE
DHX57,Overlap,1,1,1.64052455310015,0.361824494014843,FALSE,FALSE
ZNF2,Overlap,1,1,-0.921722582856114,-4.21315077973587,FALSE,FALSE
WDR91,Overlap,1,1,0.674748340410257,0.194608591148523,FALSE,FALSE
HSPB1,Overlap,1,0.0248666932930807,-0.964971085490244,-0.827299393022224,FALSE,TRUE
ZNF80,Overlap,1,1,-0.773290878599983,1.78403625366841,FALSE,FALSE
MORN3,Overlap,1,1,0.315262542687481,0.439880459406226,FALSE,FALSE
CPEB2,Overlap,1,1,1.26280231924538,1.10758562846132,FALSE,FALSE
AKIP1,Overlap,1,1,0.108459689504347,-0.455053333859002,FALSE,FALSE
HYKK,Overlap,1,1,-1.13963854295652,-1.36181001938667,FALSE,FALSE
HMMR,Unsuppressed_only,1,NA,0.897286621047085,NA,FALSE,FALSE
NR2C2AP,Overlap,1,1,-1.02226665503237,0.390797173993938,FALSE,FALSE
ARL6,Overlap,1,1,0.788158189369547,1.3541264715967,FALSE,FALSE
DAXX,Overlap,1,1,-0.460207377721022,-0.429080619470165,FALSE,FALSE
CUL7,Overlap,1,1,1.26132965653756,0.597194066845321,FALSE,FALSE
CCDC171,Overlap,1,1,0.849196738985036,0.410648741973143,FALSE,FALSE
ELF3-AS1,Overlap,1,1,0.562528784390454,1.34940681010738,FALSE,FALSE
IFT122,Overlap,1,1,1.64935856945728,1.5337232850956,FALSE,FALSE
