"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.650617143372776,0.215650280510597,0.228,0.203,1,"DENND1B"
0.651307902005535,-0.111592158614374,0.092,0.101,1,"MGA"
0.651613642635376,0.322058914768682,0.512,0.431,1,"IK"
0.651643006314751,-0.319000902051551,0.077,0.103,1,"TSPAN5"
0.652478643455225,-1.35549377462469,0.047,0.106,1,"ANKRD37"
0.653362458237566,-0.128898899273369,0.109,0.119,1,"FBH1"
0.653380150426235,-0.21930364043894,0.17,0.197,1,"MTG1"
0.653950556337825,0.360376319582223,0.423,0.354,1,"JPT1"
0.654059410601276,0.117801862304732,0.115,0.111,1,"NPC2"
0.654274644755834,-0.125650828521981,0.145,0.153,1,"NIP7"
0.654326716284212,-0.211584659534127,0.088,0.105,1,"TMEM14A"
0.654341671927211,-0.893192944691764,0.031,0.063,1,"TMEM9"
0.655856742939311,0.456252284501513,0.05,0.039,1,"MYO19"
0.656403363753176,0.485792678591685,0.085,0.062,1,"FAM98A"
0.656870802762405,-0.281293272229845,0.086,0.101,1,"PIGBOS1"
0.656950316245659,0.277137582675506,0.125,0.107,1,"GET4"
0.657076703827406,-0.667377475999491,0.044,0.07,1,"SASS6"
0.657420045846554,0.707989391361815,0.105,0.07,1,"ITPRIP"
0.658457439352444,0.669851285701453,0.074,0.046,1,"TMEM65"
0.658532618961888,0.655736946210375,0.1,0.069,1,"ORAI2"
0.658566623511888,1.383945077722,0.13,0.064,1,"PRKCA"
0.658680831666275,-0.335513195192904,0.937,0.956,1,"MT-ND3"
0.659728005061161,0.182019690728556,0.381,0.357,1,"NDUFS6"
0.66033975069736,0.409023483473784,0.175,0.151,1,"NSMCE2"
0.660855698684145,-0.788087063366123,0.146,0.219,1,"SNHG1"
0.661962059102725,0.334595534979802,0.098,0.08,1,"HAUS2"
0.663030725787777,0.463758655602634,0.061,0.048,1,"ZNF3"
0.663636050617091,0.515545902748322,0.1,0.077,1,"CD59"
0.663713814617387,0.133245425367316,0.093,0.089,1,"TIMM29"
0.663984462731101,-0.1305407962888,0.13,0.137,1,"ABHD3"
0.663988732821176,-0.288405046336773,0.102,0.123,1,"P4HTM"
0.664393950277733,0.181015098974356,0.3,0.265,1,"ERP44"
0.665959244033343,0.319243447906754,0.26,0.222,1,"TYMP"
0.665982630914675,-0.27110788050356,0.076,0.099,1,"ZNF350"
0.666644140572121,0.286151000523654,0.317,0.286,1,"XRN2"
0.667428351118472,0.167304969230777,0.069,0.065,1,"MUTYH"
0.668398827986816,0.33705936099273,0.453,0.385,1,"MAGOH"
0.668490239940914,-0.560059161349826,0.063,0.086,1,"GGCT"
0.670516683101982,-0.125145380653883,0.066,0.075,1,"LIMD1"
0.671046944476147,1.44621665057984,0.072,0.028,1,"ZBTB21"
0.672230852764469,-0.431337203784719,0.05,0.067,1,"SPHK2"
0.672438608227245,-0.351185961025844,0.058,0.068,1,"LONP1"
0.672689812150317,-0.636575592123209,0.036,0.059,1,"ZNF48"
0.67272237385882,-0.478006437845922,0.047,0.071,1,"PRMT9"
0.672745746711323,-0.175535500204899,0.213,0.225,1,"SRP72"
0.674009044479522,1.07709303110145,0.054,0.032,1,"RASSF2"
0.674080734120964,-0.199846949145604,0.141,0.17,1,"LZIC"
0.674693668432983,0.148133991652989,0.135,0.127,1,"DDX23"
0.674713933633157,0.463780479155015,0.053,0.037,1,"ADNP2"
0.674921314298005,-0.374913551730121,0.732,0.688,1,"PGK1"
0.67539976943397,0.116569869178879,0.159,0.152,1,"SSRP1"
0.675481349031397,-1.2044240497335,0.031,0.061,1,"DHRS4L2"
0.675846019758102,0.178429152401539,0.072,0.058,1,"RBM4B"
0.676077468910504,0.599487975391505,0.207,0.149,1,"DNAJB11"
0.676088330812098,0.108411925903537,0.094,0.091,1,"COG6"
0.676607543417219,0.195454113682003,0.1,0.084,1,"GMEB1"
0.676709736016317,0.523320811718735,0.126,0.089,1,"MCM9"
0.677414281647325,-0.10997772106648,0.147,0.162,1,"STX7"
0.677977182361758,-0.383790105635974,0.209,0.252,1,"LENG8"
0.678451866253902,-0.185606290838149,0.245,0.276,1,"NUTM2B-AS1"
0.678574512734928,0.135232249555829,0.12,0.113,1,"CLASRP"
0.678729214521516,0.563103927166974,0.102,0.076,1,"FTSJ3"
0.679336821118786,-0.450856606196767,0.077,0.097,1,"SH3BP5"
0.679749312248591,0.564334769252134,0.061,0.046,1,"STARD10"
0.680701608816275,0.162298836702263,0.054,0.046,1,"ZBTB6"
0.681205646090375,-0.212389125164748,0.047,0.058,1,"VIPAS39"
0.681475072188137,1.4425825231644,0.412,0.198,1,"SPON2"
0.682576395561677,0.523078650033639,0.173,0.132,1,"MRPL21"
0.683492112774339,0.259333193251824,0.063,0.054,1,"ZNF317"
0.683497247025145,0.366242508572803,0.334,0.274,1,"BDP1"
0.684040455489655,-0.434984468738758,0.057,0.078,1,"ZNF641"
0.684093523825776,0.152074572712462,0.109,0.101,1,"ZFYVE27"
0.684172252933346,0.30819017768814,0.297,0.251,1,"RIOK3"
0.684248673388299,0.662319467885668,0.206,0.14,1,"SOS2"
0.684525142532031,-0.294864638742582,0.173,0.211,1,"POP4"
0.684947408245941,-0.318380421480012,0.309,0.378,1,"U2SURP"
0.685096779277757,0.910118261888687,0.229,0.137,1,"EPHA4"
0.685868600737916,0.476485293906358,0.153,0.114,1,"EFTUD2"
0.686187844739042,0.542672888330621,0.051,0.037,1,"ZNF778"
0.686645180922566,0.253698820526678,0.232,0.211,1,"CERS2"
0.686962041128296,-0.630833899537814,0.048,0.071,1,"VAMP1"
0.687189052046834,0.170795930885198,0.171,0.15,1,"CACUL1"
0.688680124370451,-0.296760670395808,0.204,0.229,1,"DDIT3"
0.68877754706563,0.309928399569652,0.058,0.048,1,"TMEM184B"
0.689770780127891,1.34354807490784,0.056,0.033,1,"NBL1"
0.690022210433541,0.262877160276234,0.159,0.132,1,"NCOA6"
0.690209309628581,0.28704950862985,0.132,0.112,1,"YTHDF1"
0.690925435947617,-0.222439208491154,0.043,0.058,1,"SLC35F1"
0.691706000462147,-0.171512735295892,0.4,0.443,1,"TPR"
0.691767675341952,0.808341967839378,0.051,0.03,1,"POP1"
0.692066354313386,-0.273027807945306,0.183,0.22,1,"SLF1"
0.693971074829939,0.574829211555077,0.095,0.07,1,"ZBTB17"
0.694160038167607,1.00288110920879,0.061,0.035,1,"FAR2"
0.694832255352774,0.399752890201411,0.312,0.291,1,"SDCBP"
0.694879654641153,0.390495865426468,0.197,0.154,1,"WASHC4"
0.695524162542755,-0.908373488246333,0.044,0.082,1,"PRKCZ"
0.695552924027708,0.364257858120857,0.146,0.115,1,"RNF11"
0.695686901179654,-1.70570115560049,0.06,0.18,1,"CBX4"
0.698429381240382,-0.61411239379466,0.05,0.082,1,"COX15"
0.698974745611941,-0.114151094165668,0.204,0.219,1,"PHF5A"
0.699872607980801,0.12838427421888,0.124,0.119,1,"SLC25A26"
0.701423085312611,0.192017845617912,0.123,0.104,1,"VPS37A"
0.702359575314124,0.215404138424142,0.207,0.178,1,"BCAS2"
0.702455890612146,0.1716391489137,0.053,0.046,1,"NABP1"
0.702819545645808,0.454625538769024,0.129,0.095,1,"TGIF2"
0.704192857982646,0.204003685409901,0.087,0.078,1,"AREL1"
0.704501302067042,-0.113610569940071,0.066,0.074,1,"DIABLO"
0.705054082524804,-0.230920847811873,0.098,0.112,1,"SEL1L3"
0.706191912032118,0.205838314199495,0.119,0.108,1,"TOPORS"
0.706218441160104,0.514390444134441,0.082,0.056,1,"BAG4"
0.706434769962687,0.190139431008081,0.054,0.048,1,"MTMR10"
0.706510696520705,0.348858656924461,0.301,0.247,1,"YME1L1"
0.706698218641749,0.63720918323418,0.114,0.082,1,"FAM168A"
0.707305835523525,0.351393778024547,0.254,0.225,1,"ZNRF2"
0.707704409052102,-0.468433294449467,0.036,0.052,1,"MANEA"
0.707776484373935,0.128023694622324,0.146,0.137,1,"MRPS35"
0.708976955841373,0.92975276894777,0.052,0.028,1,"FARP2"
0.709480975807489,-0.813787554449148,0.033,0.055,1,"ARRDC1-AS1"
0.710296398516586,-0.141989513443175,0.153,0.156,1,"COG3"
0.713550864717657,0.117508595609716,0.2,0.189,1,"HSPA4"
0.713665243912449,-1.32928536222742,0.034,0.077,1,"NTHL1"
0.715679626030842,-0.611721480885864,0.201,0.28,1,"CEBPB"
0.715751532727009,-0.109875211182161,0.273,0.284,1,"TTC3"
0.716078563825869,-0.921723619326305,0.052,0.097,1,"DHRS1"
0.716574517911588,0.717100603307032,0.081,0.062,1,"ZNF331"
0.717794739422996,-0.32802538312677,0.048,0.06,1,"METTL2B"
0.718759242122809,-0.369204239776972,0.094,0.117,1,"ACOT8"
0.719449294688445,-0.107545777526171,0.058,0.061,1,"CD70"
0.719696226640265,-0.114487868990477,0.066,0.072,1,"L3MBTL2"
0.720570944658186,-0.464010743371684,0.065,0.093,1,"ZNF138"
0.721400664327766,0.289547053655104,0.218,0.185,1,"DHX15"
0.722029446722727,0.200139514042565,0.129,0.115,1,"BRD8"
0.72356860164001,0.546270261669088,0.233,0.17,1,"ARHGEF7"
0.723779477479309,0.316440052786559,0.76,0.697,1,"GZMM"
0.723896124594873,0.378869193502664,0.087,0.07,1,"AP2A2"
0.724238975030857,0.15668863568144,0.209,0.194,1,"RBM22"
0.72469841576422,1.39120575032315,0.368,0.182,1,"CD38"
0.725321008083822,0.149720352222095,0.094,0.079,1,"CEP135"
0.725431722798578,0.237941271564885,0.108,0.089,1,"SNX27"
0.726713647804621,-0.11854105428178,0.087,0.099,1,"UTP3"
0.727042566789374,-0.416177320037689,0.085,0.107,1,"PFKFB3"
0.727469504699336,-1.0828911257387,0.053,0.103,1,"TCTA"
0.727551534962463,0.486284365415703,0.15,0.115,1,"FKBP4"
0.728384156883748,-0.490584330884893,0.105,0.155,1,"ST8SIA6"
0.728780608230412,0.495711341335599,0.234,0.186,1,"ADK"
0.729287778142498,1.08316573559518,0.087,0.048,1,"CPEB2"
0.729349298686523,-1.08732882407151,0.03,0.058,1,"ZNF362"
0.730404803729035,0.384351906348887,0.238,0.195,1,"SYNCRIP"
0.731334411275303,-0.964320904212427,0.033,0.063,1,"MANEA-DT"
0.73152282810138,-0.222085651174031,0.125,0.146,1,"KIAA1143"
0.732560363206298,-0.40725273235979,0.07,0.091,1,"PHF6"
0.732875049518473,0.301466546208379,0.092,0.074,1,"PARG"
0.733011427156231,-0.33971690381335,0.059,0.074,1,"USP5"
0.73313428229086,0.473032078148261,0.106,0.085,1,"GAR1"
0.733404248262734,-0.287733475046985,0.083,0.106,1,"CLK2"
0.733504623118459,0.202143515337421,0.181,0.162,1,"SFSWAP"
0.73446546098059,-0.170255163909205,0.419,0.443,1,"NAP1L1"
0.734498947984288,0.823625675362673,0.051,0.032,1,"POLR1E"
0.735535598920507,-0.845482393737942,0.083,0.14,1,"BSCL2"
0.736575170413854,0.346891637233941,0.064,0.056,1,"MTMR1"
0.737621818963918,0.47477461044534,0.104,0.08,1,"MAPK6"
0.737750406898736,0.269446621780674,0.149,0.128,1,"TMEM245"
0.738335778418744,0.163831655704815,0.078,0.07,1,"PKNOX1"
0.738652780538866,-0.143028850001986,0.131,0.148,1,"TUBA1C"
0.739005987489697,0.722775539193506,0.084,0.055,1,"KIF3B"
0.740745092810758,0.402119789397596,0.184,0.141,1,"KLHL20"
0.741312116340425,-0.219093071401499,0.051,0.06,1,"COX10"
0.742266983317411,0.328636896580692,0.142,0.113,1,"TMEM127"
0.742753477071183,0.113311274837255,0.057,0.05,1,"HIF1A-AS3"
0.743887985071504,0.191327509451396,0.089,0.08,1,"ESS2"
0.744507736713982,-0.140173091499187,0.763,0.785,1,"SON"
0.745222881995642,0.592455018975356,0.106,0.074,1,"SMURF1"
0.746246764922468,0.196308246647185,0.191,0.181,1,"DPP8"
0.74702640584412,-0.364189965854251,0.089,0.114,1,"KCTD13"
0.747315317910168,0.254405748329734,0.209,0.175,1,"MRPS26"
0.747346391081323,-0.887411702957001,0.116,0.195,1,"U2AF1L4"
0.747913877655984,-0.176311471086257,0.087,0.102,1,"MRPL40"
0.748245268978555,-0.552821844057954,0.038,0.059,1,"MZF1"
0.748342845964352,-0.135167787305124,0.076,0.085,1,"DIS3L"
0.748669241720546,-0.104849133990306,0.091,0.108,1,"SPTBN1"
0.749569001268492,0.319439850309115,0.222,0.182,1,"UBR1"
0.750334108313413,-0.128722952940008,0.989,0.969,1,"MT-CO3"
0.751888440889114,-0.934012408213976,0.038,0.074,1,"LINC02245"
0.752930456138208,-0.731221187813938,0.076,0.117,1,"SERTAD3"
0.753080130064969,0.651737803717379,0.189,0.137,1,"GALNT11"
0.753739297508302,-0.355822775709132,0.061,0.072,1,"TESPA1"
0.754817613038937,-0.956896225612279,0.028,0.053,1,"SLC26A6"
0.755175409366931,0.179256876667308,0.197,0.177,1,"TCERG1"
0.755353728151349,0.102848757832686,0.109,0.099,1,"EXOC1"
0.755362048598341,0.260300797025355,0.207,0.178,1,"MYLIP"
0.755402151621863,0.604933553188995,0.053,0.041,1,"GPHN"
0.755655218594641,0.741274656415425,0.058,0.034,1,"CISH"
0.758142862820696,0.152366266581868,0.13,0.123,1,"ESD"
0.758198343946903,-0.391711540783771,0.044,0.058,1,"KMT5C"
0.758746137111515,3.76679699790314,0.077,0.007,1,"H3C4"
0.758791314169489,0.132569021154822,0.253,0.235,1,"CDC34"
0.760072766843445,0.863581777892176,0.156,0.087,1,"MFSD14B"
0.761187576939615,0.50335733447328,0.27,0.201,1,"TNIP2"
0.761786094919465,0.280715054803694,0.209,0.174,1,"COPS3"
0.761932620275912,-0.784405099193347,0.067,0.106,1,"HEBP2"
0.762764716798689,0.352675865797574,0.101,0.085,1,"TOR1AIP2"
0.7628800061599,-0.35477884248385,0.064,0.08,1,"THAP6"
0.762921501578284,-0.157313685161378,0.14,0.156,1,"POLR2H"
0.763013323447835,0.412725122853065,0.072,0.054,1,"TBC1D13"
0.764441110457646,0.611238709340164,0.053,0.035,1,"ZNF761"
0.764946877566989,-0.238639703423673,0.234,0.278,1,"SPAG7"
0.76532298411457,0.374230654804636,0.218,0.18,1,"ZCCHC7"
0.765363425589734,-0.511482913933099,0.102,0.138,1,"MAD2L2"
0.765672856986564,-0.755917540015887,0.039,0.063,1,"HSDL2"
0.766606940696495,-0.222040723488394,0.053,0.066,1,"SIRT6"
0.766870358504113,-1.29437219774336,0.115,0.256,1,"COMT"
0.766944029155839,-0.181441658560537,0.043,0.054,1,"MINPP1"
0.768219208446151,-0.128537686238274,0.935,0.929,1,"DDX5"
0.769289367533435,-0.569609529577648,0.034,0.05,1,"MAPK7"
0.769341793895373,-0.334177820639036,0.038,0.051,1,"ZNF668"
0.76948426718309,-0.192104747812158,0.102,0.121,1,"ATP6V1C1"
0.769604725698552,0.299199504508657,0.089,0.076,1,"PPME1"
0.76964156277424,-0.469913789316778,0.037,0.054,1,"ZNF316"
0.769853949722852,0.484725777018608,0.252,0.19,1,"FUNDC2"
0.770092221095978,0.230115160436056,0.053,0.047,1,"GMNN"
0.770223081946644,0.534686354891799,0.117,0.091,1,"MAGT1"
0.770236755572759,0.542473561804978,0.148,0.119,1,"LINC01505"
0.770625061971303,0.249011168172064,0.116,0.101,1,"SMG5"
0.770841889748091,-0.352501212128055,0.111,0.139,1,"PEX2"
0.772137898071116,0.305613157941506,0.99,0.973,1,"RPLP2"
0.773781908699053,0.247252899299806,0.089,0.079,1,"KLHL5"
0.774103580832893,-0.113889958960516,0.112,0.129,1,"TTC39B"
0.774143624621228,-0.196090278211724,0.62,0.682,1,"SAMD3"
0.774610832135558,0.341378597215676,0.118,0.095,1,"TMEM167B"
0.775191841718476,0.123521367812761,0.111,0.103,1,"ARL3"
0.776426559685617,0.285031636731768,0.168,0.147,1,"ARAP1"
0.77710435318941,0.48632969512397,0.165,0.133,1,"PSMD14"
0.777394304612924,1.49232650399485,0.064,0.026,1,"DISP1"
0.777938868293226,1.1083368004922,0.075,0.036,1,"RTTN"
0.779105619254558,-0.256197807291029,0.065,0.076,1,"ZFYVE21"
0.781057409147616,-1.38427610030876,0.039,0.104,1,"HAGHL"
0.781887464396108,-0.596937879854847,0.175,0.308,1,"CCL4L2"
0.781974658770009,0.942097608041597,0.086,0.036,1,"NXPH4"
0.782297498798953,4.0273741811555,0.069,0.009,1,"GBA1"
0.782653482941072,-0.208041243883403,0.136,0.149,1,"FAM76B"
0.782874727229021,0.597339516016789,0.114,0.078,1,"TSFM"
0.785353966595135,-0.919137930225957,0.168,0.298,1,"IGFLR1"
0.785392505239742,0.156248772631197,0.409,0.374,1,"EIF3A"
0.785853484487484,-0.117896251772359,0.081,0.089,1,"CCDC7"
0.787963249304085,0.230294184160925,0.197,0.177,1,"COPS2"
0.788162485832049,-0.396916301752503,0.053,0.07,1,"FAM53C"
0.788810667654103,-0.206586333941415,0.045,0.056,1,"CSTF3"
0.789331382221319,0.386346569932574,0.084,0.066,1,"BMPR1A"
0.789372026036759,1.54212249950788,0.075,0.029,1,"ACSL1"
0.789719694562192,-0.247358194418425,0.097,0.121,1,"C2CD5"
0.790030547103829,0.244924173110755,0.327,0.298,1,"PDCD10"
0.790198350877881,-0.208318204640638,0.111,0.131,1,"HDAC5"
0.790674429084007,-0.16863745302658,0.08,0.095,1,"FCHO1"
0.791389219333497,-0.590755832344048,0.045,0.076,1,"SIL1"
0.791454841328267,0.252063837761578,0.449,0.414,1,"SNX6"
0.792034492827845,-0.558898758084553,0.046,0.072,1,"CERS4"
0.792528594660152,-0.208310861452568,0.089,0.103,1,"MBTD1"
0.793295840997438,0.19435555807943,0.299,0.268,1,"TNKS2"
0.794661074739679,0.255351171710201,0.266,0.239,1,"VTI1A"
0.795389647869716,-0.337057219339153,0.124,0.158,1,"SDCCAG8"
0.796322664309549,0.428917814171557,0.118,0.091,1,"BTF3L4"
0.797146676139237,-0.615872163915918,0.073,0.111,1,"RTL8A"
0.797400323046842,0.598220553116273,0.296,0.223,1,"RABEP1"
0.797721406339799,0.202991903308403,0.472,0.42,1,"XRN1"
0.798096135897655,-0.479080682161623,0.049,0.069,1,"HSCB"
0.798402582760683,-0.437500378342775,0.099,0.131,1,"MAN2B1"
0.799079769426219,0.24883641704474,0.126,0.111,1,"CCNQ"
0.799350169870725,-0.113799176811943,0.244,0.261,1,"UFM1"
0.799399345258153,-0.75352407425476,0.041,0.066,1,"PRKAR1B"
0.799576248401475,0.463191372709824,0.06,0.045,1,"SPATA2L"
0.800117090705721,0.435521960924569,0.569,0.508,1,"ANXA5"
0.800389181217089,-0.160040920676402,0.097,0.113,1,"MRPL39"
0.801602383807567,0.178724868510574,0.095,0.085,1,"CEPT1"
0.802099183866142,-0.643458289347665,0.036,0.058,1,"ZDHHC21"
0.802562471545716,0.131448718571376,0.055,0.052,1,"ZNF28"
0.803566715774922,-0.3438035627312,0.113,0.136,1,"HEATR5B"
0.803820216114379,-0.492907049476046,0.035,0.05,1,"KLHL17"
0.804405957558923,0.423766894464122,0.32,0.264,1,"TRIP12"
0.805407298564801,-0.153027940191685,0.732,0.764,1,"CNBP"
0.805713383579954,0.241985514197541,0.072,0.066,1,"MUL1"
0.80576979170666,0.299211255574636,0.119,0.097,1,"RIT1"
0.806990198990616,0.775115164865406,0.205,0.129,1,"GBF1"
0.807132286213288,0.308147814368037,0.128,0.111,1,"TIMM23"
0.808855608883195,0.288337694548641,0.202,0.166,1,"UBE2Z"
0.809177702256279,-0.139057691523009,0.683,0.704,1,"RABGAP1L"
0.80985147721467,0.505919041439121,0.084,0.061,1,"MFSD12"
0.810448408887628,-0.242121693935096,0.312,0.349,1,"CLK1"
0.81174556431089,0.290926703030161,0.717,0.633,1,"PSMA7"
0.813071278341058,0.143679622975626,0.106,0.099,1,"UBR7"
0.813507471432586,0.329346493971898,0.111,0.092,1,"ELMO2"
0.81425215091107,0.334222278001807,0.149,0.125,1,"CLSTN3"
0.815435532300703,0.177911054854934,0.333,0.309,1,"RAB14"
0.815608468510366,-0.388233244843703,0.042,0.055,1,"SLC39A11"
0.815988023274884,0.150332546147676,0.074,0.074,1,"TBC1D32"
0.816351375997559,0.112685794655257,0.286,0.288,1,"RPS6KA3"
0.816365669750239,0.23097692363335,0.134,0.113,1,"STXBP5"
0.818198443953787,0.351607300244297,0.059,0.047,1,"GGCX"
0.818278651067415,0.157369308629836,0.11,0.099,1,"MED17"
0.81871138104464,0.304950936806974,0.104,0.087,1,"SHLD1"
0.81992271693481,0.520532172981133,0.21,0.158,1,"MKRN1"
0.820205364198265,0.551679104972528,0.115,0.082,1,"GXYLT1"
0.822398967818903,-0.809703866576864,0.037,0.066,1,"PPP1R3E"
0.82311047935103,-0.149581581001364,0.21,0.241,1,"EXOC4"
0.824135859204055,-0.535920999076313,0.064,0.091,1,"LY75"
0.824418252642577,0.484827968225265,0.087,0.065,1,"NUP205"
0.824719442051282,-0.329236129982226,0.058,0.074,1,"TMCO3"
0.824816697050731,-0.947702998039902,0.035,0.065,1,"SWI5"
0.825556385427913,-0.411029463354583,0.056,0.078,1,"TGDS"
0.825926090092589,-0.479962110549491,0.183,0.258,1,"METTL23"
0.826011893295245,-0.142309647865612,0.196,0.218,1,"CRLF3"
0.826876147217992,-0.244114658182127,0.063,0.076,1,"CHAMP1"
0.827115457288003,0.36393962016786,0.115,0.092,1,"E4F1"
0.828583151318923,-0.618481978090889,0.039,0.058,1,"CARF"
0.82949705761397,1.70226020842549,0.114,0.041,1,"CMPK2"
0.829576311548776,0.182082529890496,0.418,0.382,1,"CHST11"
0.829916585072672,0.292432180690935,0.753,0.708,1,"MYH9"
0.831665449948437,0.481069531448521,0.052,0.04,1,"ZNF79"
0.832652329460065,0.281412322299853,0.051,0.042,1,"TRIM62"
0.832873198363711,-0.297828198107686,0.08,0.107,1,"KIAA0825"
0.83529264522566,-0.127782794265139,0.105,0.118,1,"MARK4"
0.837507991739119,-0.178147420759366,0.258,0.285,1,"SMC3"
0.840284994005609,0.268570455950784,0.371,0.331,1,"TANK"
0.841248832266259,0.646610024707821,0.05,0.035,1,"NPIPB4"
0.841757323856846,1.67896192217169,0.122,0.056,1,"PMAIP1"
0.842264718528766,-0.385355048382891,0.041,0.054,1,"OGG1"
0.842690670282678,0.43139885140529,0.174,0.125,1,"NRF1"
0.844221230257108,0.133901856519888,0.868,0.853,1,"HNRNPA2B1"
0.844331319288882,-0.665491313648045,0.078,0.125,1,"CCDC14"
0.84468352178095,-0.117788473302343,0.105,0.107,1,"ZNF281"
0.845085903934305,-0.459368548503296,0.099,0.132,1,"NISCH"
0.848217549053976,0.127279309001895,0.148,0.137,1,"HTT"
0.848816037304743,0.352612616921759,0.059,0.056,1,"GPR183"
0.85061050390178,-0.124281543847099,0.052,0.059,1,"TSPYL4"
0.851254244504905,0.42967938826854,0.069,0.054,1,"EPG5"
0.852191901558457,0.359311151588585,0.134,0.115,1,"COMMD10"
0.85234938434722,-0.141477288354823,0.083,0.09,1,"FAM210A"
0.85292577268917,-0.259754512563369,0.249,0.294,1,"UBAC2"
0.853018748562779,0.867876117042457,0.57,0.412,1,"SAT1"
0.85317298902736,-0.32429379991846,0.066,0.082,1,"SCAI"
0.853865654320963,-0.391637626038704,0.092,0.124,1,"FUT8"
0.854669956717439,0.305562086269707,0.108,0.09,1,"ANAPC10"
0.854889775629706,0.696021415299261,0.122,0.079,1,"RABEP2"
0.855166285931035,0.212064787621139,0.085,0.072,1,"POC5"
0.855522143173933,1.28437544880611,0.052,0.025,1,"BBOF1"
0.855589712860503,-0.106501854011946,0.159,0.172,1,"SEC63"
0.855954587788243,-0.428923540433689,0.093,0.135,1,"CDR2"
0.856213622472376,-0.719565181756216,0.053,0.083,1,"DXO"
0.856239617342349,-0.294182865737485,0.067,0.081,1,"NRDE2"
0.856297608306276,-0.521135816888298,0.041,0.059,1,"HOXB4"
0.8565819869449,0.113536140036775,0.825,0.801,1,"YBX1"
0.857925860671786,0.427275845150266,0.125,0.097,1,"SNX13"
0.858477560773502,-0.986290218125129,0.027,0.05,1,"HFM1"
0.858511373785856,-0.182634659191084,0.045,0.05,1,"MAP3K10"
0.858955851282748,0.616008463507016,0.701,0.575,1,"EIF4A1"
0.859804966471139,0.363802857069358,0.154,0.125,1,"TMEM170A"
0.860478033816886,0.473879316617401,0.13,0.099,1,"ASTE1"
0.860533390447448,-0.193747286161809,0.11,0.119,1,"EDEM2"
0.860592891753606,1.36729358991881,0.053,0.024,1,"TRAF4"
0.862018094735352,0.104854639669133,0.142,0.148,1,"RILPL2"
0.862247048064735,0.445077449426513,0.096,0.076,1,"DFFA"
0.862535355669616,0.108025436552639,0.441,0.427,1,"DNAJC1"
0.86331932437335,-0.119722416305449,0.074,0.078,1,"ZBTB24"
0.864156272285178,0.452996010470526,0.084,0.064,1,"NF2"
0.864794331125318,0.221354584961504,0.13,0.114,1,"DTX2"
0.865011084706755,0.161550813518358,0.07,0.068,1,"PROSER1"
0.86540333471536,0.584775249315168,0.104,0.068,1,"SIMC1"
0.86756088866536,0.205198844049465,0.946,0.913,1,"RPS16"
