"","CP002-entry","CP003-entry","CP006-entry","CP011-entry","CP013-entry","CP016-entry","CP017-entry","CP018-entry","CP020-V1","CP022-entry","CP042-entry"
"MALT1",0.772026616999604,0.827624176009566,1.42727722749031,0.781392368460581,1.02769698281912,0.719463027257208,0.77474051171952,1.05012543853384,0.948891009726086,0.487047061673995,0.57179922277132
"ZNF532",0.0113802541210745,0,0,0,0,0,0,0,0,0,0
"SEC11C",1.04989790008535,0.973481696437811,1.29257607509429,1.0589235118202,1.05907719674527,0.930820044128183,0.891387961590595,1.22982529186435,0.87464008889229,0.872277054091847,1.10287813543122
"LMAN1",0.774246344097588,1.09874447261974,1.29352130990004,0.662954821782756,0.997140632696502,0.837795671741063,0.617250185996833,0.883356851999447,0.462469509111097,0.723922332991393,0.51428239321748
"PMAIP1",0.179112929718325,0.234773932227376,0.266845354970708,0.0621918022613949,0.0866926165013755,0.114964633587432,0.0448305045303378,0.12706862518867,0.49245649450838,0.0856313823228604,0.0285383442782677
"PIGN",0.0455488382773962,0.0941285542432897,0.0975017807862355,0.17909553218064,0.185109946192469,0.145199169868293,0.342764601140739,0.179743499614478,0.136594477658442,0.29707229270953,0.131017191921134
"RELCH",0.303453031632368,0.341432067352787,0.239905798751178,0.342932315040978,0.305113247569756,0.392238219047783,0.502586367806165,0.311855332564785,0.449031549741231,0.354994566818128,0.443609225086917
"TNFRSF11A",0,0,0.028167792747729,0,0.0179620427110562,0.0196007139623461,0,0,0.0868577544787948,0,0.012202562538133
"ZCCHC2",0.501602139204745,0.201813571807048,0.374688791463453,0.311628095176112,0.19124298108154,0.118491691459177,0,0.457597001383221,0.191313318650051,0.114308204354471,0.14906602514517
"PHLPP1",0.0325923994524477,0,0.0488661615203369,0.0498527596595478,0.0664765965357594,0.0375440954435513,0.0712220323005271,0.0549662946190884,0.102142981439082,0.16967134161062,0.0525399731244303
"BCL2",0.38816866308248,0.253462762367696,0.43354671476566,0.254595650129701,0.705019998809881,0.497501910456288,0.369775056312834,0.591505948954026,0.648459058428384,0.327341656887883,0.47927436053962
"KDSR",0.55255714021838,0.918332705743027,0.838657732653237,0.566692446197579,1.03012013426075,0.654300381026834,0.962517317623551,0.847360613271291,1.14460931634986,0.605490153674729,0.548233618545935
"AC036176.1",0.11562433833253,0.0640454252199384,0.0528508418243196,0.0564000790356738,0.103428072438339,0.0783614790364558,0.131030738462839,0.0443393355006558,0,0.0652036020341453,0.060914498464059
"VPS4B",1.00968400372389,0.541603640848778,0.608851720854913,0.672432769014972,0.586047244652829,0.615360748940526,0.679223443710911,0.720787695067769,1.13214368328623,0.551098077296788,0.731717276850565
"SERPINB2",0,0,0,0,0.0628311613313656,0,0,0,0,0.0104935758328751,0
"SERPINB10",0,0,0,0,0,0,0,0,0,0,0
"SERPINB8",0.0647073666886085,0,0.0116229260006554,0.084505341751375,0.0342837170614027,0.0287353523866529,0.282311412836433,0.100326977075294,0.212410913798706,0.0487239205215408,0.0376946391839122
"DSEL",0.0149384163784797,0,0.0108356912820405,0,0,0,0,0.0217230185310067,0,0,0
"TMX3",0.248320163956292,0.182707846227542,0.256422656138428,0.278991218992708,0.329979931629171,0.287512044329214,0.235239264772387,0.202552173447731,0.368950961028103,0.285614332024322,0.351303821117736
"CCDC102B",0.0158160279627374,0.0150300902406618,0.026412274153795,0.0399386010633524,0.0438437881027914,0.0299550260816405,0.131593216806312,0.0438830181869637,0.0197979708727065,0.0432017315751206,0.0241801828831089
"DOK6",0,0,0.0104748503105759,0.0341705211241298,0.0810846997175551,0.126791166415805,0.0509180348553458,0.00867332778240355,0.0332845429522123,0.0953753115425517,0.0804911248253452
"CD226",0.227632498083751,0.149617937178293,0.243311575683993,0.322494453472697,0.330241315006132,0.4333898400774,0.45267304641498,0.359916434262072,0.241578521394626,0.328399139576589,0.594723592620078
"RTTN",0.093971911738804,0,0.0315919216432084,0.0300018770536865,0.0324486570423497,0.0716224219901752,0.0451742028973027,0.107702211033635,0.101317221334475,0.161694384535183,0.0813236307253138
"SOCS6",0.0193537773734989,0,0.0223936840950515,0.0405823378548543,0.0405630985064182,0.017143295352021,0.0342954345917472,0,0.0845829696121898,0,0
"FBXO15",0,0,0.00698271455366357,0,0.00629266426370794,0,0,0.0176365248698831,0,0.016166475902251,0.0317223503172235
"TIMM21",0.150408669800877,0.176432596469347,0.169267583377048,0.192824567144568,0.148358689362386,0.163796725553485,0.283677328403267,0.0849348624416749,0.12031774856599,0.14596896231305,0.0962497579138675
"CYB5A",0.361608574626221,0.370361624660694,0.440403573357775,0.288366921139174,0.265024506514138,0.284381158394395,0.285939110732435,0.355139364473119,0.123476508368921,0.383513165848026,0.251348392142176
"CNDP2",0.389412652306815,0.284499203655404,0.307871902240034,0.277116910915676,0.413139809379927,0.266628013107476,0.543810392934081,0.257404941653947,0.367005470912323,0.38074163518804,0.377150016848789
"LINC00909",0.229315580911565,0.195081009234303,0.151182311406317,0.250758153530035,0.0881825085898304,0.167496410586435,0.141782719329291,0.153594378122215,0,0.366078754288029,0.224986729770601
"ZNF407",0.162746648876465,0.16152571167098,0.0646125109710048,0.400911174150884,0.261014081903276,0.283827438559134,0.620646135811111,0.200700360723841,0.331046948478899,0.419973910026597,0.422488966204938
"AC015819.2",0,0,0,0,0.00988056374544506,0.0086178962681062,0,0.00751427712654043,0,0.0195482019563841,0
"ZADH2",0.0548812011440026,0.152844846603231,0.140661290196515,0.0497181804066073,0.0577490901613642,0.0370145436640397,0.123656120797187,0.0958000481608322,0,0.0799225156236791,0.102410022103964
"TSHZ1",0.172884505977111,0.179196909260108,0.266885018215467,0.180179568571769,0.0935906457807375,0.115086000861655,0.189182293748991,0.224426716998602,0.321654309273759,0.077939543096269,0.250604369501959
"ZNF516",0.0130408700868522,0,0.017402646926146,0,0.0303538180471672,0,0.0235030883058034,0.0133450266758085,0.0375612269711321,0,0.0604420606114574
"AC018413.1",0,0,0,0,0,0.0140254028095687,0,0.00734085036410618,0,0,0
"LINC00683",0,0,0,0,0,0,0,0,0,0,0
"ZNF236-DT",0.109203094656986,0.198647371362201,0.12346461872853,0.118521591471703,0.087419879806165,0.100141894794006,0.0490083768416143,0.107250587873858,0.106552522715298,0.162289439345894,0.113189342692445
"ZNF236",0.213770704176405,0.186542376830813,0.217374310571137,0.0683824229569808,0.0913575241887527,0.114684654473985,0.25866184747051,0.253711161160505,0.399969714416577,0.283690475261946,0.22065752371132
"MBP",2.21688171478028,2.01154128914854,1.37246195648891,1.78590157245777,1.74565110478365,1.24112559079002,2.23291729544775,1.70331015300816,4.15421157289156,2.2003463572529,2.36864831515149
"AC018529.2",0,0,0,0,0,0,0,0,0,0,0
"ATP9B",0.447568049193961,0.204798720544744,0.244124224719017,0.385316908094172,0.601904810652722,0.35630789246867,0.297511190266405,0.468919799405211,0.758833369144853,0.538013603662306,0.475675365593696
"NFATC1",0.354825161401292,0.486778120123792,0.709016599280106,0.400987379203915,0.629120888401326,0.313026868052803,0.441454332957477,0.647513677572521,0.553900045188455,0.336365946991895,0.42323301539693
"AC068473.5",0,0,0.00468101679174344,0.0102051021428673,0.016236224489748,0,0,0.0156673627393977,0,0,0.0179340028694405
"CTDP1",0.291878211627889,0.352241641798184,0.192337757329315,0.117035827051463,0.442571777294325,0.187666413568087,0.284654989360415,0.27550971330884,0.344781384673138,0.131172252954837,0.167971857035308
"SLC66A2",0.328650815080145,0.323866170986049,0.398673241699084,0.245070303362053,0.304082404079673,0.199340902166397,0.159515236968903,0.33048903417774,0.304182954751718,0.2096733598653,0.323148943710944
"HSBP1L1",0.146858768639414,0.17462808429699,0.253278942595865,0.0473007149421759,0.158079490402613,0.0449001326162628,0.0208594075928244,0.115250677139698,0.038227254546817,0.158887435217734,0.169597581588871
"TXNL4A",2.17700262082614,1.26559397776566,1.30512055557128,1.5011950150935,1.41284767828861,1.63600182025713,1.58507634296343,1.41953439299998,1.58371386813451,1.7471555399946,1.38523457372355
"RBFA",0.13151464324365,0.333468903621546,0.128106218548797,0.344256674873114,0.179282904527372,0.239803268734991,0.12048948783439,0.251676479119804,0.23022429592543,0.18872926572662,0.174490971616525
"ADNP2",0.121169891849933,0.0305109177385749,0.0180415965262169,0.0452539996895143,0.102803054495167,0.0819872306239584,0.0591273680668088,0.0760832766169776,0.211023342159584,0.0596200617126061,0.174110627356294
"PARD6G-AS1",0,0,0.0153995065960672,0,0.0093331640919578,0,0,0,0.0473554735626893,0,0
"PARD6G",0,0,0,0.0170640893066178,0,0,0,0,0.071765086899286,0.0200853224497666,0
"LINC01002",0.0332656930907155,0.0276626004556429,0.0106220741808076,0,0,0,0,0.00861771802826612,0,0.036322564653541,0
"AC016588.2",0,0,0,0,0,0,0,0,0,0,0
"MIER2",0.111871508871803,0.102529172271679,0.0424783306795161,0.226590523863558,0.187038676822522,0.0713094752520634,0.206591067098315,0.0525913301685741,0.0944378719826286,0.101908379291932,0.123881910598399
"SHC2",0,0.0555138039676469,0,0,0,0,0,0,0,0,0
"MADCAM1",0,0.0337131737523162,0.0215547626045955,0.0464927397885768,0.0301800842096261,0.00891876079170056,0,0.021576567698161,0,0.021741399102515,0.0305296901236453
"TPGS1",0.574557995970394,0.724387482869228,0.561199948455416,0.801651775583991,0.402252665768992,0.505927236516782,0.614404499285635,0.694091133404485,0.61787962570399,0.822316719004459,0.577248668652276
"CDC34",0.858096373141556,0.726303701208277,0.716698734680466,0.605379391554486,0.470434192722917,0.522625189730789,0.792108703224956,0.655633004607575,0.779382532329997,0.702230130345685,0.516036184862314
"GZMM",0.900539419232041,1.0989648410502,2.09349211780823,0.74052042798325,1.10987442979978,1.11515998385719,0.858075419240565,1.32871036219782,0.581404876652619,0.946083500943914,0.751240241652905
"AC009005.1",0,0.0201216150413097,0.0201826763343746,0,0.0310628870585542,0.0185728845403196,0,0.00853300566591576,0,0.0234292997450892,0
"BSG",1.63125081538254,1.40472829217669,1.18846961815123,1.60035285158745,1.52493865370502,1.2748742991861,1.77423437758199,1.2830661123841,1.31451978724904,1.61826097084542,1.47935690833188
"HCN2",0.0728555768641926,0,0.0250442022731282,0.040326161906428,0.0396343358384291,0.0535218964432076,0,0.0304952822794653,0.0301748091076095,0.0339595364623227,0.0602125431038143
"POLRMT",0.16658461965379,0.431096030440155,0.257649791666824,0.254408350415007,0.137635770736984,0.103633365768854,0.202286404605144,0.288064798466467,0.188866015051812,0.127194130481172,0.234410120274079
"FGF22",0,0,0,0,0,0,0,0,0.0360294569143317,0,0
"RNF126",1.41936134963326,1.12976333250837,0.897799427207134,0.76886982396715,0.932338167373789,0.829833240255147,1.02714972926697,1.12783962732418,0.921240392093225,0.881897853586212,1.01408557430567
"FSTL3",0.0428937550923944,0.0153754847121556,0.00617128245364712,0.0542620918994158,0.0315256694955578,0.00926873396509024,0,0.0178881871838379,0,0,0.0139062717285496
"PRSS57",0,0,0,0,0,0,0,0,0,0,0
"PTBP1",1.14546675193312,0.706729965530116,1.12299015386496,0.841517945890499,0.984058563877216,0.816836369170717,1.22360938244421,0.99577049158089,0.95819543562387,0.377943935254003,0.961103065535145
"CFD",0.0373256249746176,0.0116290969308487,0.0638890246769107,0,0.0253058713603638,0.0457686282345264,0,0.0606920800568415,0,0.0223507639491118,0.0575325708053154
"MED16",0.571115032394589,0.369809591703762,0.510363625485377,0.553450743955642,0.534398000460387,0.435889106772407,0.502739960340846,0.463160724032462,0.313406472872791,0.252334243899201,0.489377090790231
"R3HDM4",2.86525829952177,2.81868491504199,3.09424936136834,2.48261722239195,1.95877096404009,2.63244071699999,2.42944390938999,2.87358365725255,2.27770858572189,2.26503446236764,1.93085324695906
"KISS1R",0.125070539407332,0.111790240918139,0.262448880795954,0,0.0807486176105076,0.093123388433709,0.087325698373967,0.148168335933969,0.0210477431271905,0.0762699420392307,0.0128766417718259
"ARID3A",0.198079041211669,0.183340595300961,0.295791766093858,0.157871958622865,0.184478742966489,0.11305455289052,0.124409513143343,0.151688342469628,0.190383514168094,0.149714243078597,0.0984331612873542
"WDR18",0.550056393600318,0.296170569696863,0.308295486223687,0.377385918771302,0.282786238668006,0.343922086915895,0.328347906569555,0.339357818679128,0.392645576412941,0.356198254043041,0.413882630087085
"TMEM259",1.20757533878136,1.44750583411916,1.20685125038824,1.3490266430133,0.940407096205607,1.13787941504538,1.04916772909627,1.11355204423631,0.922694326674057,1.1297340304123,0.984564505416255
"CNN2",3.64253870197419,3.28275351624794,3.07678396777905,2.38151226674566,1.78476438291658,2.27267441082263,2.69760056659639,3.07424359807769,2.31262217471387,1.47743311431827,2.14063549995639
"ABCA7",0.162341473023984,0.265150177168713,0.138673996141388,0.229133123650287,0.214114416780695,0.160899984106136,0.223166963889087,0.271510502614649,0.122886171081207,0.145703862787499,0.381627967770533
"ARHGAP45",2.27945001065533,2.05740747460572,1.81996353102401,1.48625707552458,1.52931340167638,1.38422097888537,1.75475648475183,2.23540126826963,1.8206711373329,1.45594303869255,1.89048068368158
"POLR2E",1.18314744214161,0.914979251534825,0.972487666743716,0.870255970424242,0.718296091428761,0.903848260348216,0.918143692946867,0.942025946012585,0.921713366654696,1.09022173400063,0.945691164943365
"GPX4",3.50398606371164,3.80537560651248,2.84203812040634,2.448450526694,2.31667222981323,2.62364712104989,3.21887984690284,2.82478128847249,2.74361882782491,2.45677117372002,3.00808751802813
"SBNO2",0.577286566324,0.656992065787423,0.623688819343021,0.701533050696838,1.07248277586361,0.566456224883501,0.746646757061148,0.833505404054591,0.6926964735978,0.462563338973273,0.543529233039627
"STK11",0.355943052203886,0.372511139497813,0.410597852098853,0.17837641828323,0.265593311318947,0.203990292598408,0.2771198563285,0.375079824454796,0.194988130063131,0.339682108343799,0.127657814670748
"ATP5F1D",3.63424530972107,3.54898294335882,3.92725102109708,3.69451759855623,3.153707793752,3.82639708310831,3.70420421028139,3.04893983488307,2.33444203375887,4.06335923166652,3.39379144022049
"MIDN",0.707798562477434,0.448154587507458,0.324958094158738,0.239604459988875,0.408945630850551,0.394672999029367,0.382205609394106,0.38849872448873,0.842394157613357,0.337749694003648,0.524810255410109
"CIRBP",5.08691636701714,4.10832942860232,4.28933013159028,2.29620491859311,2.54754178554447,2.80248645497732,2.53508633284,4.82930699334254,2.09194170046283,2.75097602835044,2.51472768795398
"FAM174C",0.906930681178223,0.68803725907567,0.592518379013452,1.42203177320484,0.861859031738909,0.74730587412906,0.601080710929705,0.951628814904785,0.49990190143038,0.952890958046466,0.902534375520775
"PWWP3A",0.150874470962054,0.0863255121578673,0.162156798647807,0.195516081829085,0.105571721574451,0.066609289646648,0.239450610270195,0.215487519840274,0.111441112121145,0.336943115249506,0.209088771092057
"NDUFS7",1.31445287935771,0.966558835701647,1.04768335761348,1.02043410415621,0.757894842946706,0.913562957125931,0.708492358330943,0.981499465311785,0.715168961751925,1.34114825434677,0.840190603672908
"GAMT",0.303261882258716,0.377124737236998,0.248227295769273,0.309938913889558,0.169475193108223,0.429909622923232,0.194447726575101,0.232315809443333,0.124804599742413,0.431721153225516,0.239624646823025
"DAZAP1",1.00627060536996,1.08248050494131,0.867113795461676,0.460492882226142,0.513354965361356,0.60138566870221,0.768790834690667,0.852274604886433,0.761346653065026,0.538201843799526,0.657187427459897
"RPS15",37.1410423980283,41.3404916812519,44.2479033401206,43.2663800846988,40.2976540919393,45.9549885118642,41.2093019141048,40.8854620033935,39.1214138178006,38.3864029931758,35.5291121927552
"AC027307.2",0.0143256213738271,0,0.00517703384951812,0.0103151909754457,0,0.00686390792479353,0.0192788179771122,0,0,0,0
"C19orf25",0.58253948541559,0.54538158601877,0.306142905950539,0.337560317998137,0.209574540977991,0.3528364533543,0.484117240733304,0.31855690255491,0.351952370820812,0.514299440281255,0.476930241803451
"PCSK4",0,0.0132005185163673,0.0324957937187227,0,0.0246816976560069,0.0387687338155852,0.0450255663395971,0,0.0197637553596322,0,0.0109938434476693
"REEP6",0.0355757370009828,0,0,0,0.0202359023567545,0.00860668153901237,0.0212789500114906,0.0168066901537962,0.0123344409661321,0,0
"MEX3D",0.0193537773734989,0,0.0120078811826803,0.0196743204374742,0,0,0,0.0352384810283911,0.023048985394363,0,0.010515247108307
"MBD3",0.275505430977553,0.0626161864559882,0.108316726483852,0.182360098971656,0.105000438624036,0.118365501487477,0.116017106373963,0.193047146849189,0.0797230933127088,0.0824990576926212,0.0446456510173534
