"","CP002-entry","CP003-entry","CP006-entry","CP011-entry","CP013-entry","CP016-entry","CP017-entry","CP018-entry","CP020-V1","CP022-entry","CP042-entry"
"XPNPEP2",0,0,0,0,0,0,0,0,0,0,0
"AC073834.1",0,0.0145621696162386,0.00333855925353967,0,0,0,0,0,0,0,0
"RTP5",0,0,0,0,0,0,0,0,0,0,0
"PDGFRB",0,0,0,0,0,0,0,0,0,0,0
"CRYGN",0,0.0136638595860123,0.0121428825202058,0,0,0,0,0,0,0,0
"LINC00867",0,0.0111954256704889,0,0,0,0,0,0.00308361085822523,0,0,0.0126402485757697
"BBOX1-AS1",0,0.0267656562487334,0,0,0,0,0,0,0,0,0
"GPRC5D-AS1",0,0.0180575313168237,0,0,0,0.00712266916772128,0.011791878726965,0,0,0.00421866570104913,0.00960161537465649
"H3F3C",0,0.0195192446566485,0,0,0,0,0,0,0,0,0
"ACOT1",0,0.0315498912508891,0,0,0,0,0,0,0,0,0.0199207615039263
"TBC1D3L",0,0.00249654976822032,0.00752341471679947,0,0,0,0,0,0,0,0
"PPP1R1B",0,0.00561253240354803,0,0,0,0,0,0,0,0,0
"PNMA8B",0,0.0261975737388379,0,0,0,0,0,0,0,0,0
"EEF1A2",0,0.00992150412823093,0,0,0,0,0,0,0.00658827497878575,0,0
"ENSG00000291215",0,0,0,0,0,0,0,0,0.0343189652888994,0,0
"ENSG00000290784",0,0,0,0,0,0,0,0,0.0588930630504206,0,0
"ENSG00000291156",0,0,0,0,0,0,0,0,0.0363199754546157,0,0
"ENSG00000285812",0,0,0,0,0,0,0,0,0.0274672539857145,0,0
"ENSG00000215014",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000272106",0,0,0,0,0,0,0,0,0.0463435528972938,0,0
"ENSG00000272004",0,0,0,0,0,0,0,0,0.00876651550707546,0,0
"ENSG00000290854",0,0,0,0,0,0,0,0,0.0823742262412391,0,0
"ENSG00000272449",0,0,0,0,0,0,0,0,0.0791751854457072,0,0
"ENSG00000228037",0,0,0,0,0,0,0,0,0.0419927905009785,0,0
"ENSG00000289610",0,0,0,0,0,0,0,0,0.00331808011902617,0,0
"ENSG00000238260",0,0,0,0,0,0,0,0,0.0175603472803795,0,0
"ENSG00000271746",0,0,0,0,0,0,0,0,0.0142362082385646,0,0
"ENSG00000236266",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000290109",0,0,0,0,0,0,0,0,0.0717731871020584,0,0
"ENSG00000272078",0,0,0,0,0,0,0,0,0.0109370091501908,0,0
"ENSG00000226849",0,0,0,0,0,0,0,0,0.014249470795514,0,0
"ENSG00000285646",0,0,0,0,0,0,0,0,0,0,0
"SPEN-AS1",0,0,0,0,0,0,0,0,0.144777356208863,0,0
"CROCCP3",0,0,0,0,0,0,0,0,0.0813061753129415,0,0
"ENSG00000261135",0,0,0,0,0,0,0,0,0.00416881012987511,0,0
"CROCCP2",0,0,0,0,0,0,0,0,0.48094686667754,0,0
"ENSG00000238142",0,0,0,0,0,0,0,0,0.0389369914336566,0,0
"ENSG00000272426",0,0,0,0,0,0,0,0,0.0161009047111962,0,0
"ENSG00000226526",0,0,0,0,0,0,0,0,0.0137073168974468,0,0
"PLA2G2C",0,0,0,0,0,0,0,0,0.00467742599376593,0,0
"ECE1-AS1",0,0,0,0,0,0,0,0,0.00993690532716801,0,0
"RAP1GAP",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000240553",0,0,0,0,0,0,0,0,0.0715239986280764,0,0
"RUNX3-AS1",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000233755",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000284602",0,0,0,0,0,0,0,0,0.0052077203412515,0,0
"ENSG00000233478",0,0,0,0,0,0,0,0,0.0245694070973364,0,0
"ENSG00000228172",0,0,0,0,0,0,0,0,0.00372924349685196,0,0
"ZNF593OS",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000270605",0,0,0,0,0,0,0,0,0.00554335709031404,0,0
"TAF12-DT",0,0,0,0,0,0,0,0,0.0103969806937523,0,0
"ENSG00000289291",0,0,0,0,0,0,0,0,0.0232301033372603,0,0
"MATN1",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000287510",0,0,0,0,0,0,0,0,0.0304372280208409,0,0
"PEF1-AS1",0,0,0,0,0,0,0,0,0.0144711514559265,0,0
"ENSG00000269967",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000203325",0,0,0,0,0,0,0,0,0.0157839072569127,0,0
"ENSG00000291132",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000290045",0,0,0,0,0,0,0,0,0,0,0
"YARS1",0,0,0,0,0,0,0,0,1.45617908089104,0,0
"ENSG00000287691",0,0,0,0,0,0,0,0,0.0148228261067605,0,0
"ENSG00000236065",0,0,0,0,0,0,0,0,0.00777751081815694,0,0
"ENSG00000225313",0,0,0,0,0,0,0,0,0.0317195487295816,0,0
"TFAP2E-AS1",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000271554",0,0,0,0,0,0,0,0,0.0258276715611647,0,0
"ADPRS",0,0,0,0,0,0,0,0,0.452082376580319,0,0
"ZC3H12A-DT",0,0,0,0,0,0,0,0,0.0595410110360389,0,0
"RRAGC-DT",0,0,0,0,0,0,0,0,0.0389271740983838,0,0
"ENSG00000226438",0,0,0,0,0,0,0,0,0.00788388174487941,0,0
"BMP8A",0,0,0,0,0,0,0,0,0.00494148051697769,0,0.00339656607170151
"PPIEL",0,0,0,0,0,0,0,0,0.0242038826424273,0,0
"ENSG00000284719",0,0,0,0,0,0,0,0,0,0,0
"ZMPSTE24-DT",0,0,0,0,0,0,0,0,0.0509628346532698,0,0
"ENSG00000260920",0,0,0,0,0,0,0,0,0,0,0
"EXO5-DT",0,0,0,0,0,0,0,0,0.0826783129358834,0,0
"ENSG00000285728",0,0,0,0,0,0,0,0,0.040418233220787,0,0
"ENSG00000288772",0,0,0,0,0,0,0,0,0.0432291611610363,0,0
"ENSG00000288573",0,0,0,0,0,0,0,0,0.0142398236797444,0,0
"ENSG00000230615",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000225721",0,0,0,0,0,0,0,0,0.00370966252087149,0,0
"DYNLT4",0,0,0,0,0,0,0,0,0.00699052733586114,0,0
"RAD54L",0,0,0.00202754459888477,0,0,0,0,0,0.00970645953516638,0.00653178517600922,0
"EPS15-AS1",0,0,0,0,0,0,0,0,0.0155389367048953,0,0
"IFT25",0,0,0,0,0,0,0,0,0.41163838438281,0,0
"ENSG00000290013",0,0,0,0,0,0,0,0,0.00454002302699679,0,0
"ENSG00000286429",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000288804",0,0,0,0,0,0,0,0,0,0,0
"SGIP1",0,0,0,0,0,0,0,0.00325853175021391,0.0133615613856601,0,0
"DNAI4",0,0,0,0,0,0,0,0,0.10012385520445,0,0
"ENSG00000289394",0,0,0,0,0,0,0,0,0.00573181195759147,0,0
"ZRANB2-AS1",0,0,0,0,0.00764703567090214,0.00496489929530864,0,0,0,0,0.0154322332470173
"ENSG00000286863",0,0,0,0,0,0,0,0,0.00499807823891714,0,0
"MSH4",0,0,0,0,0,0.00466542648314354,0.00711773155048393,0,0,0.0063392661093549,0.00367939245871722
"ENSG00000289212",0,0,0,0,0,0,0,0,0.0290840096019534,0,0
"ZZZ3",0,0,0,0,0,0,0,0,0.531861844873349,0,0
"GIPC2",0,0,0,0,0.00234583689128354,0.00378592431725054,0,0,0.012355877517376,0,0
"ENSG00000273338",0,0,0,0,0,0,0,0,0.0119188886351598,0,0
"PRKACB-DT",0,0,0,0,0,0,0,0,0.00500229104930058,0,0
"ENSG00000284882",0,0,0,0,0,0,0,0,0,0,0
"DNAI3",0,0,0,0,0,0,0,0,0,0,0
"MCOLN3",0,0,0,0,0,0,0,0,0.00439869411569093,0,0
"BCL10-AS1",0,0,0,0,0,0,0,0,0.0185147009734073,0,0
"ENSG00000289582",0,0,0,0,0,0,0,0,0.0114451322297776,0,0
"ENSG00000286802",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000284734",0,0,0,0,0,0,0,0,0.0429315721277715,0,0
"ENSG00000237568",0,0,0,0,0,0,0,0,0.0103043946314944,0,0
"GBP1P1",0,0,0,0,0,0,0,0,0.0088571828958502,0,0
"ENSG00000286548",0,0,0,0,0,0,0,0,0.0240038328396315,0,0
"ENSG00000230735",0,0,0,0,0,0,0,0,0.12542704929178,0,0
"ENSG00000289544",0,0,0,0,0,0,0,0,0.00870744434591228,0,0
"F3",0,0,0,0,0.00581406057437239,0,0,0,0,0,0
"ENSG00000288826",0,0,0,0,0,0,0,0,0.00383379722279729,0,0
"ENSG00000241073",0,0,0,0,0,0,0,0,0.0357835838333035,0,0
"ENSG00000285530",0,0,0,0,0,0,0,0,0.0261058415461492,0,0
"ENSG00000228086",0,0,0,0,0,0,0,0,0.017464219285331,0,0
"VCAM1",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000273204",0,0,0,0,0,0,0,0,0.00398838582049073,0,0
"DPH5-DT",0,0,0,0,0,0,0,0,0.574136698270529,0,0
"S1PR1-DT",0,0,0,0,0,0,0,0,0.234981217959894,0,0
"ENSG00000260879",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000290547",0,0,0,0,0,0,0,0,0.00372082639554245,0,0
"EEIG2",0,0,0,0,0,0,0,0,0.703387573981008,0,0
"ENSG00000285923",0,0,0,0,0,0,0,0,0.006408982830335,0,0
"ENSG00000290126",0,0,0,0,0,0,0,0,0.00407436365569834,0,0
"TMEM167B-DT",0,0,0,0,0,0,0,0,0.0213316191310831,0,0
"ENSG00000270066",0,0,0,0,0,0,0,0,0.0135318092185591,0,0
"ELAPOR1",0,0,0,0,0,0,0,0,0.0337775288324693,0,0
"SARS1",0,0,0,0,0,0,0,0,0.725781671226274,0,0
"ENSG00000290117",0,0,0,0,0,0,0,0,0,0,0
"GNAT2",0,0,0,0,0,0,0,0,0.00764729675806892,0,0
"KCNA2",0,0,0,0,0.00576163255925159,0,0,0.00954432487906425,0,0,0
"ENSG00000288803",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000232811",0,0,0,0,0,0,0,0,0.00639654893391917,0,0
"ENSG00000273010",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000273221",0,0,0,0,0,0,0,0,0.0787951053749057,0,0
"ENSG00000231128",0,0,0,0,0,0,0,0,0.0417460507232172,0,0
"DENND2C",0,0,0,0,0,0,0,0,0.00950757764683525,0,0
"ENSG00000224950",0,0,0,0,0,0,0,0,0.00417585005691684,0,0
"ENSG00000290569",0,0,0,0,0,0,0,0,0.0430204021371322,0,0
"NBPF8",0,0,0,0,0,0,0,0,0.198230867986932,0,0
"ENSG00000290999",0,0,0,0,0,0,0,0,0.0236529098093163,0,0
"ENSG00000272583",0,0,0,0,0,0,0,0,0.0314632217197849,0,0
"EMBP1",0,0,0,0,0,0,0,0,0.0288211038552806,0,0
"ENSG00000289318",0,0,0,0,0,0,0,0,0.00819978784208879,0,0
"ENSG00000237343",0,0,0,0,0,0,0,0,0.0255868180458427,0,0
"ENSG00000290121",0,0,0,0,0,0,0,0,0,0,0
"LINC01145",0,0,0,0,0,0,0,0,0.227534610900934,0,0
"ENSG00000276216",0,0,0,0,0,0,0,0,0.0136253924100899,0,0
"ENSG00000236140",0,0,0,0,0,0,0,0,0.0217435763900512,0,0
"NBPF25P",0,0,0,0,0,0,0,0,0.0105445455011772,0,0
"ITGA10",0,0,0.00331969717221754,0.00723613790720938,0.00310397161394967,0.00581032386424998,0.00463540457115786,0,0.018819746473953,0.006479373162122,0.0309471619436916
"ENSG00000287190",0,0,0,0,0,0,0,0,0.0141177345386489,0,0
"ENSG00000290578",0,0,0,0,0,0,0,0,0.0656177636678214,0,0
"ENSG00000287978",0,0,0,0,0,0,0,0,0.13735915972093,0,0
"ENSG00000237188",0,0,0,0,0,0,0,0,0.0160518088852219,0,0
"ENSG00000290705",0,0,0,0,0,0,0,0,0.015760002213738,0,0
"ENSG00000291232",0,0,0,0,0,0,0,0,0.0837854036501613,0,0
"ENSG00000274265",0,0,0,0,0,0,0,0,0.292652146623783,0,0
"ENSG00000289614",0,0,0,0,0,0,0,0,0.844749498174597,0,0
"ENSG00000291233",0,0,0,0,0,0,0,0,0.0313399435582316,0,0
"ENSG00000272755",0,0,0,0,0,0,0,0,0,0,0
"LINC00869",0,0,0,0,0,0,0,0,2.6211085718904,0,0
"H2BC18",0,0,0,0,0,0,0,0,0.0931683926182338,0,0
"H3C13",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000290791",0,0,0,0,0,0,0,0,0.0224812783634533,0,0
"ENSG00000290792",0,0,0,0,0,0,0,0,0.00944251710773852,0,0
"ENSG00000264207",0,0,0,0,0,0,0,0,0.00453863421603717,0,0
"H2BC21",0,0,0,0,0,0,0,0,0.0131779089826977,0,0
"H2AC20",0,0,0,0,0,0,0,0,0.139397001357365,0,0
"H2AC21",0,0,0,0,0,0,0,0,0.00373487608614865,0,0
"ENSG00000285184",0,0,0,0,0,0,0,0,0.0224923367124744,0,0
"ENSG00000289457",0,0,0,0,0,0,0,0,0.0233962302498885,0,0
"ENSG00000288880",0,0,0,0,0,0,0,0,0.0145272442384901,0,0
"RFX5-AS1",0,0,0,0,0,0,0,0,0.0118452946227267,0,0
"TUFT1",0,0,0,0,0,0,0,0,0.0263972336630568,0,0
"ENSG00000250734",0,0,0,0,0,0,0,0,0.00455465702293953,0,0
"ENSG00000269621",0,0,0,0,0,0,0,0,0.00355926478402915,0,0
"ENSG00000285651",0,0,0,0,0,0,0,0,0.15694976620756,0,0
"ENSG00000229021",0,0,0,0,0,0,0,0,0.0295256750954233,0,0
"FLG-AS1",0,0,0,0.00277764506806897,0,0.00173551031118741,0.0122982268687848,0,0,0,0.00234471536327848
"ENSG00000272030",0,0,0,0,0,0,0,0,0.0250657204503788,0,0
"ENSG00000284738",0,0,0,0,0,0,0,0,0.00870445914193731,0,0
"NUP210L",0,0,0,0.00810872241155917,0.00616278585157549,0.0041107529538312,0,0.00564708895536011,0.0145390297670819,0.0125491411879935,0.0220579135053884
"ENSG00000271380",0,0,0,0,0,0,0,0,0.0651945801346951,0,0
"MUC1",0,0,0.00116708570879041,0,0.00658565841942662,0,0,0,0,0,0
"THBS3-AS1",0,0,0,0,0,0,0,0,0.0240645070370723,0,0
"GBAP1",0,0,0,0,0,0,0,0,0.0667486669418553,0,0
"GBA1",0,0,0,0,0,0,0,0,0.0893653155354875,0,0
"ENTREP3",0,0,0,0,0,0,0,0,0.122534493711324,0,0
"ENSG00000287839",0,0,0,0,0,0,0,0,0.0488101352680998,0,0
"ENSG00000285677",0,0,0,0,0,0,0,0,0.00543571908856037,0,0
"MIR9-1HG",0,0,0,0,0,0,0,0,0.00661913685131632,0,0
"METTL25B",0,0,0,0,0,0,0,0,0.0896065584083743,0,0
"ENSG00000287624",0,0,0,0,0,0,0,0,0.003869795318786,0,0
"PYDC5",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000227741",0,0,0,0,0,0,0,0,0,0,0
"DCAF8-DT",0,0,0,0,0,0,0,0,0.0491738793029005,0,0
"ENSG00000234425",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000228863",0,0,0,0,0,0,0,0,0.0183673122018036,0,0
"ENSG00000289121",0,0,0,0,0,0,0,0,0.00487891984617742,0,0
"ENSG00000224985",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000289141",0,0,0,0,0,0,0,0,0.0205599309146867,0,0
"ENSG00000283696",0,0,0,0,0,0,0,0,0.0254289725239102,0,0
"ENSG00000288093",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000283360",0,0,0,0,0,0,0,0,0.00472659931577748,0,0
"FCGR2C",0,0,0,0,0,0,0,0,0,0,0
"ATF6-DT",0,0,0,0,0,0,0,0,0.0202868335463582,0,0
"DDR2",0,0,0,0,0.0016706609385272,0,0,0,0.0178472374673355,0,0
"ENSG00000232995",0,0,0,0,0,0,0,0,0.047276412999294,0,0
"ENSG00000287218",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000241666",0,0,0,0,0,0,0,0,0,0,0
"ADCY10",0,0,0,0,0,0,0,0,0,0,0
"CCDC181",0,0,0,0,0.00769035063875568,0.00487095167701146,0.0112791967147685,0,0.00459770537720035,0.0111282882630785,0.0183326978862483
"METTL13",0,0,0,0,0,0,0,0,0.172939577167986,0,0
"PRDX6-AS1",0,0,0,0,0,0,0,0,0.0469083910652694,0,0
"ENSG00000289425",0,0,0,0,0,0,0,0,0.0218424563213856,0,0
"ENSG00000287697",0,0,0,0,0,0,0,0,0.0562413492748671,0,0
"COP1-DT",0,0,0,0,0,0,0,0,0.0171928272633359,0,0
"ENSG00000272906",0,0,0,0,0,0,0,0,0.0299308050294964,0,0
"DHX9-AS1",0,0,0,0,0,0,0,0,0.0416141583171105,0,0
"C1orf21-DT",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000285847",0,0,0,0,0,0,0,0,0,0,0
"PDC-AS1",0,0,0,0,0,0,0,0,0.0292450095529686,0,0
"LINC01036",0,0,0,0,0,0,0,0,0.0149937151605757,0,0
"ENSG00000285280",0,0,0,0,0,0,0,0,0.0777042211786995,0,0
"ENSG00000289995",0,0,0,0,0,0,0,0,0.00445683245786288,0,0
"LINC01031",0,0,0,0,0,0,0,0.00667431219237413,0,0,0
"ENSG00000227240",0,0,0,0,0,0,0,0,0.00427265522022333,0,0
"ENSG00000290127",0,0,0,0,0,0,0,0,0.00624050273490032,0,0
"ENSG00000287989",0,0,0,0,0,0,0,0,0.00628411488870204,0,0
"ENSG00000261573",0,0,0,0,0,0,0,0,0.255520199488232,0,0
"ENSG00000230623",0,0,0,0,0,0,0,0,0,0,0
"CSRP1-AS1",0,0,0,0,0,0,0,0,0.0387131791700992,0,0
"ENSG00000288925",0,0,0,0,0,0,0,0,0.0246030016004527,0,0
"BTG2-DT",0,0,0,0,0,0,0,0,0.00943157443462072,0,0
"PPP1R15B-AS1",0,0,0,0,0,0,0,0,0.00392196543807177,0,0
"ENSG00000288934",0,0,0,0,0,0,0,0,0.00658827497878575,0,0
"ENSG00000286619",0,0,0,0,0,0,0,0,0,0,0
"PM20D1",0,0,0.00514582239246784,0,0,0,0,0,0.0115875892366972,0,0
"LINC02942",0,0,0,0,0,0,0,0,0.0167933748664161,0,0
"LINC02608",0,0,0,0,0,0,0,0,0.0206534933237338,0,0
"ENSG00000234915",0,0,0,0,0,0,0,0,0.065035670274163,0,0
"ENSG00000260805",0,0,0,0,0,0,0,0,0.0059609462644538,0,0
"EPRS1",0,0,0,0,0,0,0,0,0.663033076692067,0,0
"ENSG00000272750",0,0,0,0,0,0,0,0,0.00706758612161033,0,0
"ENSG00000288999",0,0,0,0,0,0,0,0,0.0665702717432089,0,0
"ENSG00000291068",0,0,0,0,0,0,0,0,0.0233366054654674,0,0
"ENSG00000290989",0,0,0,0,0,0,0,0,0.0461537251965126,0,0
"ENSG00000282418",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000242861",0,0,0,0,0,0,0,0,0.116833603181818,0,0
"ENSG00000289341",0,0,0,0,0,0,0,0,0.0541288104708502,0,0
"H3-3A",0,0,0,0,0,0,0,0,10.2821823215398,0,0
"ITPKB-AS1",0,0,0,0,0,0.0109207742345095,0,0.00460372001730283,0.003869795318786,0.00451149182650726,0
"ENSG00000269934",0,0,0,0,0,0,0,0,0.0160596396399472,0,0
"ENSG00000231563",0,0,0,0,0,0,0,0,0,0,0
"H2AC25",0,0,0,0,0,0,0,0,0.0733078488167352,0,0
"ENSG00000233461",0,0,0,0,0,0,0,0,0.0663836012299694,0,0
"ENSG00000286071",0,0,0,0,0,0,0,0,0.00826741738887964,0,0
"ENSG00000236358",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000228830",0,0,0,0,0,0,0,0,0.0467445336824223,0,0
"ENSG00000230325",0,0,0,0,0,0,0,0,0.0278632471481304,0,0
"AKT3-IT1",0,0,0,0,0,0,0,0,0.00561043496019116,0,0
"ENSG00000289055",0,0,0,0,0,0,0,0,0.0114724756312504,0,0
"ENSG00000289439",0,0,0,0,0,0,0,0,0.00454767670566299,0,0
"ENSG00000240963",0,0,0,0,0,0,0,0,0.112083405186807,0,0
"ADSS2",0,0,0,0,0,0,0,0,0.952853938655286,0,0
"ENSG00000273175",0,0,0,0,0,0,0,0,0.177935645976121,0,0
"ENSG00000272195",0,0,0,0,0,0,0,0,0.0241319637225485,0,0
"ENSG00000259865",0,0,0,0,0,0,0,0,0.0554140520445786,0,0
"ENSG00000290683",0,0,0,0,0,0,0,0,0.193571671178257,0,0
"ZNF496-DT",0,0,0,0,0,0,0,0,0.0107359928921289,0,0
"ENSG00000289367",0,0,0,0,0,0,0,0,0.0230654110028939,0,0
"TMEM18-DT",0,0,0,0,0,0,0,0,0.00374950600258416,0,0
"ENSG00000235078",0,0,0,0,0,0,0,0,0.0185325210901343,0,0
"ENSG00000242282",0,0,0,0,0,0,0,0,0.0029961218199163,0,0
"RNASEH1-DT",0,0,0,0,0,0,0,0,0.0857797976926902,0,0
"ENSG00000287126",0,0,0,0,0,0,0,0,0.00394281032480083,0,0
"GRASLND",0,0,0,0,0,0,0,0,0.0440336528349131,0,0
"ENSG00000223884",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000229727",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000239300",0,0,0,0,0,0,0,0,0.0396565645988597,0,0
"ENSG00000271855",0,0,0,0,0,0,0,0,0.00402845377470147,0,0
"ENSG00000269973",0,0,0,0,0,0,0,0,0.016898085430891,0,0
"GRHL1",0,0,0,0,0,0,0,0,0.00526500896104525,0,0
"ENSG00000260077",0,0,0,0,0,0,0,0,0.00742954193902129,0,0
"ENSG00000286427",0,0,0,0,0,0,0,0,0.0328803596433662,0,0
"CYRIA",0,0,0,0,0,0,0,0,0.0794629773738853,0,0
"ENSG00000242628",0,0,0,0,0,0,0,0,0.0158442803358499,0,0
"ENSG00000289567",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000286707",0,0,0,0,0,0,0,0,0.0122980594484593,0,0
"GTF3C2-AS2",0,0,0,0,0,0,0,0,0.035135774241797,0,0
"FOSL2-AS1",0,0,0,0,0,0,0,0,0.00631487348466717,0,0
"PPP1CB-DT",0,0,0,0,0,0,0,0,0.00356268345593121,0,0
"ENSG00000288937",0,0,0,0,0,0,0,0,0.012704493418157,0,0
"SLC30A6-DT",0,0,0,0,0,0,0,0,0.00417467508503813,0,0
"ENSG00000289727",0,0,0,0,0,0,0,0,0.00602509451867026,0,0
"ENSG00000276334",0,0,0,0,0,0,0,0,0.0135213836137571,0,0
"ENSG00000276517",0,0,0,0,0,0,0,0,0.0313054898186816,0,0
"BIRC6-AS2",0,0,0,0,0,0,0,0,0.215000209891411,0,0
"LINC00486",0,0,0,0.00747379967953533,0.00731223224989632,0.00402549771977998,0.0145654430572566,0,1.29335611485881,0.00903971025964632,0.00673735869523219
"LINC01320",0,0,0,0,0,0,0,0,0.00446487970274617,0,0
"ENSG00000272054",0,0,0,0,0,0,0,0,0.00518134983489629,0,0
"LINC03063",0,0,0,0,0,0,0,0,0.00468333183466715,0,0
"CDC42EP3-AS1",0,0,0,0,0,0,0,0,0.0185528133649927,0,0
"ENSG00000290100",0,0,0,0,0,0,0,0,0.0220705350118487,0,0
"ENSG00000235586",0,0,0,0,0,0,0,0,0,0,0
"EML4-AS1",0,0,0,0,0,0,0,0,0.0289110826400618,0,0
"ENSG00000287387",0,0,0,0,0,0,0,0,0.0481751361332846,0,0
"RHOQ-AS1",0,0,0,0,0,0,0,0,0.0115093323446301,0,0
"ENSG00000233230",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000230773",0,0,0,0,0,0,0,0,0.0389811948013463,0,0
"PPP1R21-DT",0,0,0,0,0,0,0,0,0.00420484490639805,0,0
"ENSG00000289065",0,0,0,0,0,0,0,0,0.00848786775026707,0,0
"ENSG00000240401",0,0,0,0,0,0,0,0,0.0666589192268012,0,0
"PPP4R3B-DT",0,0,0,0,0,0,0,0,0.0495351325772069,0,0
"ENSG00000287875",0,0,0,0,0,0,0,0,0.0121437003868127,0,0
"MIR4432HG",0,0,0,0,0,0,0,0,0,0,0
"SANBR",0,0,0,0,0,0,0,0,0.17687570320806,0,0
"C2orf74-DT",0,0,0,0,0,0,0,0,0.0570468232723705,0,0
"USP34-DT",0,0,0,0,0,0,0,0,0.0445983989012663,0,0
"ENSG00000289410",0,0,0,0,0,0,0,0,0.00408277249648473,0,0
"ENSG00000236498",0,0,0,0,0,0,0,0,0.0259533828888601,0,0
"ENSG00000229839",0,0,0,0,0,0,0,0,0.00443021655784578,0,0
"ENSG00000228541",0,0,0,0,0,0,0,0,0.0126357395362007,0,0
"ENSG00000226605",0,0,0,0,0,0,0,0,0.0389344461683743,0,0
"EHBP1-AS1",0,0,0,0,0,0,0,0,0.00965159734275288,0,0
"ENSG00000286480",0,0,0,0,0,0,0,0,0.0335118999701517,0,0
"ENSG00000289943",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000225889",0,0,0,0,0,0,0,0,0.0616591288736672,0,0
"AFTPH-DT",0,0,0,0,0,0,0,0,0,0,0
"DNAAF10",0,0,0,0,0,0,0,0,0.0374766660228648,0,0
"ENSG00000273275",0,0,0,0,0,0,0,0,0.0563624738985742,0,0
"ENSG00000289156",0,0,0,0,0,0,0,0,0.0458151247078396,0,0
"ENSG00000273064",0,0,0,0,0,0,0,0,0.00518134983489629,0,0
"ENSG00000233849",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000272735",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000281195",0,0,0,0,0,0,0,0,0.00417585005691684,0,0
"ENSG00000289463",0,0,0,0,0,0,0,0,0.00930303915933243,0,0
"ENSG00000286244",0,0,0,0,0,0,0,0,0.0131163254376813,0,0
"BOLA3-DT",0,0,0,0,0,0,0,0,0.0110823261053058,0,0
"ENSG00000286883",0,0,0,0,0,0,0,0,0.00892448010227079,0,0
"ENSG00000286045",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000287625",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000290085",0,0,0,0,0,0,0,0,0.00613470963499091,0,0
"ENSG00000290110",0,0,0,0,0,0,0,0,0.0052077203412515,0,0
"ENSG00000288858",0,0,0,0,0,0,0,0,0.0208055165155114,0,0
"ENSG00000273080",0,0,0,0,0,0,0,0,0.00342928354379418,0,0
"CHMP3-AS1",0,0,0,0,0,0,0,0,0.0383406316232016,0,0
"ENSG00000291013",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000287931",0,0,0,0,0,0,0,0,0.00822832027232225,0,0
"ENSG00000287763",0,0,0,0,0,0,0,0,0.00680274885475723,0,0
"RGPD2",0,0,0,0.00186593900021496,0.00300752501834259,0.00538706989686251,0.016837203687437,0,0,0.00187076738878288,0.0112023860006723
"ANKRD36BP2",0,0,0,0,0,0,0,0,0.0788531991724729,0,0
"ENSG00000290104",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000290846",0,0,0,0,0,0,0,0,0.00853585196559231,0,0
"IGKV1D-39",0,0,0,0,0,0.00260756736911055,0,0,0,0,0
"LSP1P5.1",0,0,0,0,0,0,0,0,0.0239772425818798,0,0
"ENSG00000291142",0,0,0,0,0,0,0,0,0.0236430060561402,0,0
"ENSG00000233850",0,0,0,0,0,0,0,0,0.0237411973550026,0,0
"ENSG00000288960",0,0,0,0,0,0,0,0,0.0926407802735367,0,0
"ENSG00000289370",0,0,0,0,0,0,0,0,0.0112362263844161,0,0
"ZNF892",0,0,0,0,0,0,0,0,0.0595086252486207,0,0
"LINC03052",0,0,0,0,0,0,0,0,0.029978024763306,0,0
