"","CP002-entry","CP003-entry","CP006-entry","CP011-entry","CP013-entry","CP016-entry","CP017-entry","CP018-entry","CP020-V1","CP022-entry","CP042-entry"
"ENSG00000288730",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000289598",0,0,0,0,0,0,0,0,0.0085236958745312,0,0
"HERC2P3",0,0,0,0,0,0,0,0,0.0324509893898294,0,0
"ENSG00000291003",0,0,0,0,0,0,0,0,0.0284204246536592,0,0
"ENSG00000290399",0,0,0,0,0,0,0,0,0.228040828529261,0,0
"ENSG00000274253",0,0,0,0,0,0,0,0,0,0,0
"HERC2P7",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000291259",0,0,0,0,0,0,0,0,0.0457897132712517,0,0
"HERC2P9",0,0,0,0,0,0,0,0,0.0161579928778163,0,0
"ENSG00000290879",0,0,0,0,0,0,0,0,0.378733668566276,0,0
"ENSG00000291058",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000291258",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000259277",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000290876",0,0,0,0,0,0,0,0,0.11411156624981,0,0
"ENSG00000270055",0,0,0,0,0,0,0,0,0.238800395391997,0,0
"ARHGAP11B-DT",0,0,0,0,0,0,0,0,0.00615006150061501,0,0
"ENSG00000290886",0,0,0,0,0,0,0,0,0,0,0
"LINC02256.1",0,0,0,0,0,0,0,0,0.138206088505382,0,0
"ARHGAP11A-DT",0,0,0,0,0,0,0,0,0,0,0
"GREM1",0,0,0,0,0,0,0,0,0.014354551993775,0,0
"ENSG00000259468",0,0,0,0,0,0,0,0,0.0173769570390558,0,0
"CDIN1",0,0,0,0,0,0,0,0,0.120058260899809,0,0
"ENSG00000261191",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000286786",0,0,0,0,0,0,0,0,0.0596200908730679,0,0
"ENSG00000259598",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000259345",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000261136",0,0,0,0,0,0,0,0,0.00782472613458529,0,0
"SRP14-DT",0,0,0,0,0,0,0,0,0.0178828261127602,0,0
"ENSG00000259536",0,0,0,0,0,0,0,0,0.0143402389078417,0,0
"ENSG00000259617",0,0,0,0,0,0,0,0,0.00823587547356284,0,0
"ENSG00000174171",0,0,0,0,0,0,0,0,0.0825456750268786,0,0
"VPS39-DT",0,0,0,0,0,0,0,0,0.00793524837327408,0,0
"ENSG00000261684",0,0,0,0,0,0,0,0,0.0600174194985091,0,0
"ENSG00000285080",0,0,0,0,0,0,0,0,0.160938813958954,0,0
"CATSPER2P1",0,0,0,0,0,0,0,0,0.0285603765816,0,0
"ENSG00000289277",0,0,0,0,0,0,0,0,0.0420803351914209,0,0
"GOLM2",0,0,0,0,0,0,0,0,0.298175569751369,0,0
"CTDSPL2-DT",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000259539",0,0,0,0,0,0,0,0,0.0255739946731911,0,0
"SLC30A4-AS1",0,0,0,0,0,0,0,0,0.0100462125778581,0,0
"DUT-AS1",0,0,0,0,0,0,0,0,0.0181946556148553,0,0
"USP50",0,0,0,0,0.00956802455741636,0,0,0,0.0442235498789016,0,0
"ENSG00000273674",0,0,0,0,0,0,0,0,0.0339227100531231,0,0
"ENSG00000259201",0,0,0,0,0,0,0,0,0.128923817651681,0,0
"ENSG00000259327",0,0,0,0,0,0,0,0,0.0085999312005504,0,0
"ENSG00000259709",0,0,0,0,0,0,0,0,0.0409566909179044,0,0
"ENSG00000260618",0,0,0,0,0,0,0,0,0.0693071816857766,0,0
"ATOSA",0,0,0,0,0,0,0,0,0.969786431765273,0,0
"PIERCE2",0,0,0,0,0,0,0,0,0.011059500110595,0,0
"TCF12-DT",0,0,0,0,0,0,0,0,0.0249848484048999,0,0
"ENSG00000259238",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000259564",0,0,0,0,0,0,0,0,0.0713693782940409,0,0
"ENSG00000259589",0,0,0,0,0,0,0,0,0.232837002918429,0,0
"ENSG00000259635",0,0,0,0,0,0,0,0,0.0127999819818156,0,0
"ENSG00000274383",0,0,0,0,0,0,0,0,0.0332586651696444,0,0
"MAP2K5-DT",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000261632",0,0,0,0,0,0,0,0,0.0133720107883645,0,0
"ENSG00000261460",0,0,0,0,0,0,0,0,0.0541779931411088,0,0
"UBL7-DT",0,0,0,0,0,0,0,0,0.0763025266458287,0,0
"ENSG00000260919",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000260274",0,0,0,0,0,0,0,0,0.022210959685326,0,0
"ENSG00000275454",0,0,0,0,0,0,0,0,0.0647897947846003,0,0
"ENSG00000287503",0,0,0,0,0,0,0,0,0.022116088906905,0,0
"SKIC8",0,0,0,0,0,0,0,0,0.321341317302892,0,0
"CHRNA5",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000286813",0,0,0,0,0,0,0,0,0.0279713835457079,0,0
"ST20",0,0,0,0,0,0,0,0,0.0606009318332425,0,0
"ENSG00000271725",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000259692",0,0,0,0,0,0,0,0,0.0316285277924455,0,0
"ENSG00000289704",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000290944",0,0,0,0,0,0,0,0,0.028441738403774,0,0
"UBE2Q2P2",0,0,0,0,0,0,0,0,0.150130953368186,0,0
"ENSG00000290947",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000290948",0,0,0,0,0,0,0,0,0.0179780875679509,0,0
"ENSG00000278013",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000286817",0,0,0,0,0,0,0,0,0.0208323451566695,0,0
"FSD2",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000259805",0,0,0,0,0,0,0,0,0.00666045024643666,0,0
"ENSG00000288850",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000259986",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000290689",0,0,0,0,0,0,0,0,0.0502151443206605,0,0
"UBE2Q2P1",0,0,0,0,0,0,0,0,0.132982769076932,0,0
"ZSCAN2-AS1",0,0,0,0,0,0,0,0,0.0233450246130487,0,0
"ENSG00000291159",0,0,0,0,0,0,0,0,0.033194486978119,0,0
"ENSG00000285667",0,0,0,0,0,0,0,0,0.00728226041363239,0,0
"ENSG00000291212",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000259375",0,0,0,0,0,0,0,0,0.0319028937656647,0,0
"AKAP13-AS1",0,0,0,0,0,0,0,0,0.197001234015613,0,0
"ENSG00000259544",0,0,0,0,0,0,0,0,0.0085954959601169,0,0
"ENSG00000259314",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000259704",0,0,0,0,0,0,0,0,0.00620193500372116,0,0
"PRC1-AS1",0,0,0,0,0,0.00441407560428695,0,0,0.00739973360959006,0,0
"ENSG00000260661",0,0,0,0,0,0,0,0,0,0,0
"CHASERR",0,0,0,0,0,0,0,0,5.13222400686092,0,0
"ENSG00000288872",0,0,0,0,0,0,0,0,0.0349230100993481,0,0
"ENSG00000289017",0,0,0,0,0,0,0,0,0.0189636372256199,0,0
"SYNM-AS2",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000290767",0,0,0,0,0,0,0,0,0.0238829772807394,0,0
"ENSG00000259363",0,0,0,0,0,0,0,0,0.0773423430724028,0,0
"ENSG00000270127",0,0,0,0,0,0,0,0,0.0202010063373466,0,0
"ENSG00000289028",0,0,0,0,0,0,0,0,0.00638488060273273,0,0
"TARS3",0,0,0,0,0,0,0,0,0.254488184024427,0,0
"UBE2Q2P13",0,0,0,0,0,0,0,0,0.00648508430609598,0,0
"ENSG00000291225",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000290823",0,0,0,0,0,0,0,0,0.223200983851796,0,0
"ENSG00000290038",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000290010",0,0,0,0,0,0,0,0,0,0,0
"PGAP6",0,0,0,0,0,0,0,0,0.217853658240445,0,0
"ENSG00000228201",0,0,0,0,0,0,0,0,0.0233642412529301,0,0
"ENSG00000287855",0,0,0,0,0,0,0,0,0.0541020034836388,0,0
"CEROX1",0,0,0,0,0,0,0,0,0.0418852236813475,0,0
"ENSG00000261505",0,0,0,0,0,0,0,0,0.0085999312005504,0,0
"UQCC4",0,0,0,0,0,0,0,0,0.176273172321705,0,0
"ENSG00000260051",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000277602",0,0,0,0,0,0,0,0,0.0119703136222169,0,0
"NHERF2",0,0,0,0,0,0,0,0,0.0420539795989509,0,0
"MIR3677HG",0,0,0,0,0,0,0,0,0.0243599640727755,0,0
"ENSG00000269937",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000291228",0,0,0,0,0,0,0,0,0.0211127528249962,0,0
"ENSG00000276791",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000262370",0,0,0,0,0,0,0,0,0.0236591197776086,0,0
"ENSG00000290183",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000288935",0,0,0,0,0,0,0,0,0.0131926709178395,0,0
"VASN",0,0,0,0,0,0,0,0,0.00920301859009755,0,0
"RBFOX1",0,0,0,0,0,0,0,0,0.192207368137435,0.0269775611818178,0
"USP7-AS1",0,0,0,0,0,0,0,0,0.0170473917490624,0,0
"HAPSTR1",0,0,0,0,0,0,0,0,0.406289803861032,0,0
"ENSG00000262020",0,0,0,0,0,0,0,0,0.0174776830060989,0,0
"ENSG00000263033",0,0,0,0,0,0,0,0,0.0355645173544459,0,0
"ENSG00000188897",0,0,0,0,0,0,0,0,0.0535124571963433,0,0
"TXNDC11-AS1",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000277369",0,0,0,0,0,0,0,0,0.0103755965968043,0,0
"RSL1D1-DT",0,0,0,0,0,0,0,0,0.195560457641939,0,0
"ENSG00000290396",0,0,0,0,0,0,0,0,0.0487683111849506,0,0
"ENSG00000291272",0,0,0,0,0,0,0,0,0.0206999647570243,0,0
"ENSG00000280206",0,0,0,0,0,0,0,0,0.0508146105567398,0,0
"CEP20",0,0,0,0,0,0,0,0,0.232905565976792,0,0
"ENSG00000261448",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000290383",0,0,0,0,0,0,0,0,0.0694126203335818,0,0
"ENSG00000260017",0,0,0,0,0,0,0,0,0,0,0
"SMG1-DT",0,0,0,0,0,0,0,0,0.0085295121119072,0,0
"ENSG00000260592",0,0,0,0,0,0,0,0,0,0,0
"LDAF1",0,0,0,0,0,0,0,0,0.0497575223092699,0,0
"ENSG00000290192",0,0,0,0,0,0,0,0,0.027456914213635,0,0
"ENSG00000291073",0,0,0,0,0,0,0,0,0.45485813067771,0,0
"ENSG00000261596",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000291066",0,0,0,0,0,0,0,0,0.440764180307879,0,0
"ENSG00000291262",0,0,0,0,0,0,0,0,0.00620193500372116,0,0
"ENSG00000274460",0,0,0,0,0,0,0,0,0.0130187408264498,0,0
"ENSG00000286808",0,0,0,0,0,0,0,0,0.0510677341165448,0,0
"ENSG00000260635",0,0,0,0,0,0,0,0,0.0111706881143878,0,0
"CDR2-DT",0,0,0,0,0,0,0,0,0,0,0
"RRN3P3",0,0,0,0,0,0,0,0,0.0911756308723085,0,0
"ENSG00000291060",0,0,0,0,0,0,0,0,0.150819013383032,0,0
"ENSG00000260136",0,0,0,0,0,0,0,0,0.0174204611444506,0,0
"ENSG00000261669",0,0,0,0,0,0,0,0,0.0085295121119072,0,0
"ENSG00000291179",0,0,0,0,0,0,0,0,0.0460053428160693,0,0
"ENSG00000275494",0,0,0,0,0,0,0,0,0.00954016409082236,0,0
"ENSG00000274092",0,0,0,0,0,0,0,0,0.0124440019910403,0,0
"KATNIP",0,0,0,0,0,0,0,0,0.348223688541537,0,0
"ENSG00000261329",0,0,0,0,0,0,0,0,0.019939593183719,0,0
"ENSG00000275441",0,0,0,0,0,0,0,0,0.0318612552232948,0,0
"ENSG00000275807",0,0,0,0,0,0,0,0,0.114898671740371,0,0
"ENSG00000260570",0,0,0,0,0,0,0,0,0.00592697961119014,0,0
"ENSG00000261766",0,0,0,0,0,0,0,0,0.0130327262617037,0,0
"NFATC2IP-AS1",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000260367",0,0,0,0,0,0,0,0,0.0203950840640669,0,0
"ENSG00000261552",0,0,0,0,0,0,0,0,0.0136839085973286,0,0
"ENSG00000291188",0,0,0,0,0,0,0,0,0.0801819927120283,0,0
"ENSG00000284685",0,0,0,0,0,0,0,0,0.0714394110238193,0,0
"ENSG00000260517",0,0,0,0,0,0,0,0,0.0238649918244955,0,0
"ENSG00000259807",0,0,0,0,0,0,0,0,0.037645058253718,0,0
"ENSG00000290680",0,0,0,0,0,0,0,0,0.0368247899906714,0,0
"ENSG00000260719",0,0,0,0,0,0,0,0,0.0473937490935701,0,0
"ENSG00000259952",0,0,0,0,0,0,0,0,0.00796558865700175,0,0
"MVP-DT",0,0,0,0,0,0,0,0,0.048540220079197,0,0
"ENSG00000285043",0,0,0,0,0,0,0,0,0.0287493677378535,0,0
"CORO1A-AS1",0,0,0,0,0,0,0,0,0.100520256090766,0,0
"ENSG00000290692",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000291047",0,0,0,0,0,0,0,0,0.0675037297818294,0,0
"SMG1P5",0,0,0,0,0,0,0,0,0.540863831921921,0,0
"MYL11",0,0,0,0,0,0,0,0,0.0102438024994878,0,0
"ENSG00000261346",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000261332",0,0,0,0,0,0,0,0,0,0,0
"ZNF747-DT",0,0,0,0,0,0,0,0,0.0332212917838595,0,0
"ENSG00000288983",0,0,0,0,0,0,0,0,0.0198992161215846,0,0
"ENSG00000261840",0,0,0,0,0,0,0,0,0.0555160928282601,0,0
"CFAP119",0,0,0,0,0,0,0,0,0.0453830404552597,0,0
"ENSG00000260911",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000278133",0,0,0,0,0,0,0,0,0.0240109049742606,0,0
"ENSG00000260304",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000260267",0,0,0,0,0,0,0,0,0.0217335133797101,0,0
"RUSF1",0,0,0,0,0,0,0,0,0.130791129244403,0,0
"RUSF1-DT",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000290927",0,0,0,0,0,0,0,0,0.36075999499087,0,0
"KRBOX5",0,0,0,0,0,0,0,0,0.234401635027711,0,0
"ENSG00000291264",0,0,0,0,0,0,0,0,0.0321210721706386,0,0
"DNAJA2-DT",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000261369",0,0,0,0,0,0,0,0,0.0260202805513271,0,0
"ENSG00000261267",0,0,0,0,0,0,0,0,0.106413809560203,0,0
"ENSG00000289119",0,0,0,0,0,0,0,0,0.0154481557958682,0,0
"ENSG00000260086",0,0,0,0,0,0,0,0,0.0424958654909088,0,0
"ENSG00000260249",0,0,0,0,0,0,0,0,0.0156225396079536,0,0
"CYLD-AS1",0,0,0,0,0,0,0,0,0.0337573316461414,0,0
"ENSG00000260616",0,0,0,0,0,0,0,0,0.0165806117708956,0,0
"HNRNPA1L3",0,0,0,0,0,0,0,0,0.0571143934675978,0,0
"ENSG00000260823",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000291105",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000260145",0,0,0,0,0,0,0,0,0.0472741154135994,0,0
"PSME3IP1",0,0,0,0,0,0,0,0,0.400109063944932,0,0
"ENSG00000285979",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000260927",0,0,0,0,0,0,0,0,0.0285202633892156,0,0
"CCDC113",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000287965",0,0,0,0,0,0,0,0,0.00574977000919963,0,0
"PHAF1",0,0,0,0,0,0,0,0,0.102314179008421,0,0
"MATCAP1",0,0,0,0,0,0,0,0,0.0364737547135114,0,0
"ATP6V0D1-DT",0,0,0,0,0,0,0,0,0.0855858136538066,0,0
"ENSG00000259945",0,0,0,0,0,0,0,0,0.0290121389935743,0,0
"ENSG00000260894",0,0,0,0,0,0,0,0,0.00858958941762584,0,0
"ENSG00000261386",0,0,0,0,0,0,0,0,0.0324382678797675,0,0
"CTCF-DT",0,0,0,0,0,0,0,0,0.0124875124875125,0,0
"TSNAXIP1",0,0,0.0147622393726639,0,0.0109361345265903,0.00589527051922595,0,0,0.0349047382182781,0.0064145245361978,0
"ENSG00000289618",0,0,0,0,0,0,0,0,0.00954016409082236,0,0
"ENSG00000260891",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000260999",0,0,0,0,0,0,0,0,0,0,0
"TMED6",0,0,0,0,0,0,0,0,0.00733352889410384,0,0.0111686669749219
"NQO1-DT",0,0,0,0,0,0,0,0,0.0170953406863725,0,0
"ENSG00000290459",0,0,0,0,0,0,0,0,0.0266492181141688,0,0
"ENSG00000290709",0,0,0,0,0,0,0,0,0.120503707594786,0,0
"ENSG00000247228",0,0,0,0,0,0,0,0,0.0085954959601169,0,0
"SMG1P7",0,0,0,0,0,0,0,0,0.028782116152821,0,0
"ENSG00000291219",0,0,0,0,0,0,0,0,0.017800447860788,0,0
"AARS1",0,0,0,0,0,0,0,0,0.353396832379567,0,0
"DDX19A-DT",0,0,0,0,0,0,0,0,0.0250252174074981,0,0
"ENSG00000285710",0,0,0,0,0,0,0,0,0.0177957226538336,0,0
"PKD1L3",0,0,0,0.00859839313229144,0.0154090514384176,0.0112050662468004,0.0249973864730848,0.00859322097983343,0.0235056791557544,0,0.0244154110699708
"ENSG00000260664",0,0,0,0,0,0,0,0,0.0225046292406302,0,0
"ZFHX3-AS1",0,0,0,0,0,0,0,0,0.0391871381013195,0,0
"ENSG00000259972",0,0,0,0,0,0,0,0,0.0870212857115974,0,0
"ENSG00000261079",0,0,0,0,0,0,0,0,0,0,0
"KARS1",0,0,0,0,0,0,0,0,0.377268828827543,0,0
"CPHXL2",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000261063",0,0,0,0,0,0,0,0,0.0111706881143878,0,0
"ENSG00000276007",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000289067",0,0,0,0,0,0,0,0,0.0324143558435884,0,0
"HSD17B2-AS1",0,0,0,0,0,0,0,0,0.0133183948404453,0,0
"MBTPS1-DT",0,0,0,0,0,0,0,0,0,0,0
"C16orf95-DT",0,0,0,0,0,0,0,0,0.01001001001001,0,0
"ENSG00000261592",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000276337",0,0,0,0,0,0,0,0,0.00611321677466683,0,0
"ENSG00000261546",0,0,0,0,0,0,0,0,0,0,0
"ZNF778-DT",0,0,0,0,0,0,0,0,0.0217002043738625,0,0
"ENSG00000287351",0,0,0,0,0,0,0,0,0.0634397691353506,0,0
"SPIRE2",0,0,0,0,0.00787336984681883,0,0.00975000975000975,0,0,0.00906370972200696,0
"ENSG00000241525",0,0,0,0,0,0,0,0,0.0108885017421603,0,0
"ENSG00000263300",0,0,0,0,0,0,0,0,0.00700967334922193,0,0
"ENSG00000277597",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000262810",0,0,0,0,0,0,0,0,0.0196155355041193,0,0
"ENSG00000262823",0,0,0,0,0,0,0,0,0.0102249488752556,0,0
"C17orf114",0,0,0,0,0,0,0,0,0,0,0
"CAMTA2-AS1",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000262227",0,0,0,0,0,0,0,0,0.00666045024643666,0,0
"ZNF232-AS1",0,0,0,0,0,0,0,0,0.0459871871446618,0,0
"ZNF594-DT",0,0,0,0,0,0,0,0,0.0765115530243937,0,0
"ENSG00000290366",0,0,0,0,0,0,0,0,0.00700476323900252,0,0
"ALOX12P2",0,0,0,0,0,0,0,0,0.0208321638617689,0,0
"ALOX12",0,0,0,0,0.0121486797723175,0,0,0,0,0,0.0263576206210624
"ENSG00000233223",0,0,0,0,0,0,0,0,0.104488430631275,0,0
"ATP1B2",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000265749",0,0,0,0,0,0,0,0,0.014209606737318,0,0
"PIK3R5-DT",0,0,0,0,0,0,0,0,0.016551446530221,0,0
"ENSG00000265975",0,0,0,0,0,0,0,0,0.0163750103758706,0,0
"NTN1",0,0,0,0,0,0,0,0,0.00615006150061501,0,0
"ENSG00000263708",0,0,0,0,0,0,0,0,0,0,0
"COX10-DT",0,0,0,0,0,0,0,0,0.14186360952243,0,0
"ENSG00000266378",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000265401",0,0,0,0,0,0,0,0,0.138890193733357,0,0
"ENSG00000264739",0,0,0,0,0,0,0,0,0.00926955876900259,0,0
"ENSG00000290976",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000290698",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000230709",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000264666",0,0,0,0,0,0,0,0,0.0241903833965903,0,0
"DRC3",0,0,0,0,0,0,0,0,0.0387739063271787,0,0
"ENSG00000266677",0,0,0,0,0,0,0,0,0.01699829222765,0,0
"CCDC144BP",0,0,0,0,0,0,0,0,0.0591417816973225,0,0
"ZNF286B",0,0,0,0,0,0,0,0,0.0160815735393719,0,0
"ENSG00000262202",0,0,0,0,0,0,0,0,0.183966331848794,0,0
"ENSG00000235979",0,0,0,0,0,0,0,0,0,0,0
"TMEM11-DT",0,0,0,0,0,0,0,0,0,0,0
"BLTP2",0,0,0,0,0,0,0,0,0.348802500660245,0,0
"ENSG00000265205",0,0,0,0,0,0,0,0,0.0162130456180789,0,0
"ENSG00000265474",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000266642",0,0,0,0,0,0,0,0,0.0276804548881985,0,0
"ENSG00000265845",0,0,0,0,0,0,0,0,0.00829600132736021,0,0
"ENSG00000264808",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000290082",0,0,0,0,0,0,0,0,0.00727061218554602,0,0
"ENSG00000263657",0,0,0,0,0,0,0,0,0.18628241258125,0,0
"ENSG00000265394",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000265739",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000266120",0,0,0,0,0,0,0,0,0.0268568806956592,0,0
"ENSG00000214719",0,0,0,0,0,0,0,0,0.00674308833445718,0,0
"ENSG00000290450",0,0,0,0,0,0,0,0,0.00700476323900252,0,0
"ENSG00000290928",0,0,0,0,0,0,0,0,0.384350250333667,0,0
"ENSG00000276250",0,0,0,0,0,0,0,0,0.00635566289564002,0,0
"ENSG00000265334",0,0,0,0,0,0,0,0,0.0255450538491501,0,0
"ENSG00000291063",0,0,0,0,0,0,0,0,0.108285489469301,0,0
"OMG",0,0,0,0,0.00697337734185719,0,0,0,0,0.0115495713376598,0.0183942464285591
"ENSG00000263990",0,0,0,0,0,0,0,0,0.0215298510350474,0,0
"ENSG00000277511",0,0,0,0,0,0,0,0,0.0662694947769531,0,0
"ENSG00000279762",0,0,0,0,0,0,0,0,0.0162936495858172,0,0
"ENSG00000264458",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000266947",0,0,0,0,0,0,0,0,0.146560002315095,0,0
"ENSG00000289211",0,0,0,0,0,0,0,0,0.0245241929034136,0,0
"ENSG00000267364",0,0,0,0,0,0,0,0,0.046906204345319,0,0
"ENSG00000270871",0,0,0,0,0,0,0,0,0.0207860760402633,0,0
"ENSG00000270240",0,0,0,0,0,0,0,0,0.0417978622370138,0,0
"CCL3-AS1",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000276241",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000289485",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000274767",0,0,0,0,0,0,0,0,0.0293471756858262,0,0
"CCL3L3",0,0,0,0,0,0,0,0,0.0342408624971382,0,0
"NPEPPSP1",0,0,0,0,0,0,0,0,0.29358542621675,0,0
"ENSG00000277969",0,0,0,0,0,0,0,0,0.00631951466127401,0,0
"ENSG00000275532",0,0,0,0,0,0,0,0,0.00818464560484531,0,0
"LASP1NB",0,0,0,0,0,0,0,0,0.0251749731201635,0,0
"ENSG00000287644",0,0,0,0,0,0,0,0,0.0237284195068466,0,0
"TNS4",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000266088",0,0,0,0,0,0,0,0,0.00809585492227979,0,0
"ENSG00000278834",0,0,0,0,0,0,0,0,0.0143143429716576,0,0
"KRT10-AS1",0,0,0,0,0,0,0,0,0.0749385693936788,0,0
"ODAD4",0,0,0,0,0,0,0,0,0.0405341346658553,0,0
"RAB5C-AS1",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000267758",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000278829",0,0,0,0,0,0,0,0,0,0,0
"HSD17B1-AS1",0,0,0,0,0,0,0,0,0.149714406193048,0,0
"ENSG00000287710",0,0,0,0,0,0,0,0,0.0134729705034845,0,0
"ENSG00000267002",0,0,0,0,0,0,0,0,0.0325393224646959,0,0
"ENSG00000288909",0,0,0,0,0,0,0,0,0.0173739481300039,0,0
"HROB",0,0,0,0,0,0,0,0,0,0,0
"ATXN7L3-AS1",0,0,0,0,0,0,0,0,0.0755658552959073,0,0
"ENSG00000260793",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000288877",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000276728",0,0,0,0,0,0,0,0,0.0276215499600468,0,0
"HEXIM2-AS1",0,0,0,0,0,0,0,0,0.204798874388056,0,0
"FMNL1-DT",0,0,0,0,0,0,0,0,1.17614103513449,0,0
"FMNL1-AS1",0,0,0,0,0,0,0,0,0.042077086056803,0,0
"ENSG00000291175",0,0,0,0,0,0,0,0,0.114492920405595,0,0
"MAPT",0,0,0,0,0,0,0,0,0.00945894816496405,0,0
"ENSG00000291209",0,0,0,0,0,0,0,0,0.029346106859583,0,0
"ENSG00000262879",0,0,0,0,0,0,0,0,0.233120211413212,0,0
"ENSG00000262265",0,0,0,0,0,0,0,0,0.00764175454684396,0,0
"ITGB3",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000253347",0,0,0,0,0,0,0,0,0.0346869087626974,0,0
"MRPL45P2",0,0,0,0,0,0,0,0,0.115706508049715,0,0
"KPNB1-DT",0,0,0,0,0,0,0,0,0.0364293991226515,0,0
"SP2-DT",0,0,0,0,0,0,0,0,0.0394748446577133,0,0
"SKAP1-AS2",0,0,0,0,0,0,0,0,0.0300343493905645,0,0
"ENSG00000289021",0,0,0,0,0,0,0,0,0,0,0
"FLJ40194",0,0,0,0,0,0,0,0,0.0130684788290643,0,0
"ZNF652-AS1",0,0,0,0,0,0,0,0,0.0136798905608755,0,0
"ENSG00000262039",0,0,0,0,0,0,0,0,0,0,0
"PHB1",0,0,0,0,0,0,0,0,0.469958508517385,0,0
"ENSG00000250186",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000250751",0,0,0,0,0,0,0,0,0.0427555145176928,0,0
"COL1A1",0,0,0,0,0,0,0,0,0.00998003992015968,0,0
"ENSG00000249870",0,0,0,0,0,0,0,0,0.0537676352272733,0,0
"ENSG00000264895",0,0,0,0,0,0,0,0,0.0203241250497586,0,0
"ENSG00000274213",0,0,0,0,0,0,0,0,0.0217541822189978,0,0
"AKAP1-DT",0,0,0,0,0,0,0,0,0.0449212069000866,0,0
"ENSG00000264112",0,0,0,0,0,0,0,0,0,0,0
"MIR142HG",0,0,0,0,0,0,0,0,0.550946273638143,0,0
"ENSG00000290039",0,0,0,0,0,0,0,0,0,0,0
"PPM1E",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000224738",0,0,0,0,0,0,0,0,0.0172783098341297,0,0
"ENSG00000273702",0,0,0,0,0,0,0,0,0.00774473358116481,0,0
"ENSG00000267248",0,0,0,0,0,0,0,0,0,0,0
