"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
4.26663932250886e-50,0.774952876930664,0.975,0.629,6.0680144444721e-46,"4","RBM3"
6.30750234112663e-50,0.773346120965058,0.98,0.619,8.9705298295503e-46,"4","HNRNPL"
6.50748112877922e-50,0.607739607152931,0.983,0.775,9.25493966134981e-46,"4","ATP5MJ"
7.57727449346149e-50,0.704442544435104,0.973,0.684,1.07763997846009e-45,"4","HNRNPR"
1.02531196889617e-49,0.56980601294031,0.892,0.343,1.45819868216413e-45,"4","TMEM141"
1.03403390529653e-49,0.529216542381465,0.27,0.057,1.47060302011273e-45,"4","ARMC9"
1.1034704524923e-49,0.839687022688123,0.953,0.727,1.56935567753455e-45,"4","PRDX2"
1.11382795623841e-49,0.618624534567428,0.846,0.319,1.58408611936226e-45,"4","ERCC1"
1.1511309477213e-49,0.675953913710292,0.912,0.37,1.63713843384924e-45,"4","CAMTA1"
1.68997725139462e-49,0.629220470981479,0.887,0.356,2.40348564693342e-45,"4","SDF2L1"
2.2211032492874e-49,0.752780410234871,0.968,0.588,3.15885304113654e-45,"4","RBBP4"
2.90325292174203e-49,0.745977518007332,0.978,0.691,4.12900630530151e-45,"4","BZW1"
3.87078737559929e-49,0.769812911300031,0.819,0.319,5.50503380557731e-45,"4","CORO1B"
4.55067894523397e-49,0.73284890489077,0.282,0.062,6.47197559591176e-45,"4","MAILR"
4.7521536360353e-49,0.801533761832234,0.936,0.438,6.75851290116941e-45,"4","SEC13"
4.84139369438042e-49,0.540134066435246,0.826,0.307,6.88543011214783e-45,"4","RUVBL1"
5.2743662704811e-49,0.812981415383087,0.963,0.661,7.50120370987822e-45,"4","NHP2"
5.47210763856521e-49,0.607362586501622,0.88,0.342,7.78243148356745e-45,"4","SDF4"
6.23963038453672e-49,0.723751658318339,0.924,0.408,8.87400233288813e-45,"4","SF3A2"
6.62369989367744e-49,0.850155939133644,0.904,0.388,9.42022598878806e-45,"4","FAF1"
6.73960005560602e-49,0.58364755181801,0.846,0.32,9.58505919908288e-45,"4","HK1"
6.97946586526401e-49,0.850756702342359,0.956,0.612,9.92619635357848e-45,"4","HSPB1"
7.43498830644113e-49,0.983811980647933,0.963,0.611,1.05740403694206e-44,"4","JUND"
7.56474879017363e-49,0.846756624244506,0.919,0.511,1.07585857293849e-44,"4","PHB1"
7.82748041706164e-49,0.632306625885595,0.892,0.351,1.11322426491451e-44,"4","MRPS23"
1.04928907922084e-48,0.611260466649388,0.875,0.342,1.49229892846787e-44,"4","DHX15"
1.10237216793709e-48,0.570602936892443,0.873,0.325,1.56779369724014e-44,"4","PEF1"
1.40084257592401e-48,0.591652123744474,0.48,0.15,1.99227831147912e-44,"4","SOX4"
1.54203878269709e-48,0.641372812483802,0.877,0.347,2.19308755675181e-44,"4","GART"
1.65828649614246e-48,0.626843883357106,0.971,0.792,2.35841505481381e-44,"4","TRAPPC1"
1.74950931372147e-48,0.798469958745469,0.968,0.67,2.48815214597467e-44,"4","CCT4"
2.13518751213539e-48,0.780813772217961,0.843,0.331,3.03666367975895e-44,"4","GMDS"
2.51723947827687e-48,1.03160583031033,0.892,0.628,3.58001798600537e-44,"4","CTSW"
2.64190199986557e-48,0.78878687924722,0.968,0.577,3.75731302420881e-44,"4","ANXA11"
2.73485923914197e-48,0.564375846066479,0.848,0.317,3.88951680990772e-44,"4","IARS1"
2.83289779985335e-48,0.731747873246111,0.917,0.411,4.02894725095143e-44,"4","CCAR1"
2.8931998537349e-48,0.618329792921167,0.838,0.331,4.11470883198178e-44,"4","COX20"
3.1614781399025e-48,0.665124139802864,0.902,0.359,4.49625421056934e-44,"4","URM1"
3.25350538076233e-48,0.726728501713526,0.922,0.394,4.62713535252018e-44,"4","MCTS1"
3.44644417505694e-48,0.526296290773465,0.848,0.33,4.90153290576598e-44,"4","RB1"
5.02632643093379e-48,0.814467713553552,0.958,0.532,7.14844145007403e-44,"4","ADRM1"
5.22852390997826e-48,0.663196633922717,0.924,0.392,7.43600670477109e-44,"4","PSMD9"
5.68383077572982e-48,0.63931056092226,0.917,0.393,8.08354412924295e-44,"4","C4orf48"
6.14128084142745e-48,0.710533506453741,0.917,0.427,8.73412961267811e-44,"4","EXOSC8"
7.50889556073456e-48,0.736907163260765,0.956,0.445,1.06791512664767e-43,"4","MRPS36"
8.66350996613761e-48,0.725603257474938,0.973,0.66,1.23212438738409e-43,"4","CIAO2B"
9.23657725570626e-48,0.659439642563532,0.909,0.371,1.31362601730654e-43,"4","EIF4E2"
1.66163280704369e-47,0.97437246074708,0.924,0.506,2.36317417817754e-43,"4","IKZF3"
1.67927170798544e-47,0.704730146522849,0.971,0.634,2.3882602230969e-43,"4","PSMD4"
1.86301237109213e-47,0.62683361232719,0.887,0.344,2.64957619416723e-43,"4","BLOC1S2"
2.94205929756558e-47,0.604813954333023,0.87,0.358,4.18419673299777e-43,"4","RGS19"
2.94666005239534e-47,1.61799571186067,0.944,0.691,4.19073992651666e-43,"4","H1-2"
2.98226178695009e-47,0.769311808562817,0.941,0.484,4.24137271340042e-43,"4","EIF4H"
3.75439770594583e-47,0.55695652345515,0.409,0.116,5.33950441739616e-43,"4","PLEC"
6.18681371863151e-47,0.773839230206245,0.968,0.563,8.79888647063774e-43,"4","RBM17"
6.74586784938754e-47,0.695243451257609,0.902,0.399,9.59397325539896e-43,"4","PPIH"
7.54812074686504e-47,0.657576659725381,0.895,0.356,1.07349373261915e-42,"4","NDUFA9"
8.00821726497336e-47,0.684939549281687,0.922,0.4,1.13892865942451e-42,"4","RHOF"
8.96966433977778e-47,0.5293681074874,0.873,0.329,1.2756656624032e-42,"4","DPM1"
1.04505791004373e-46,1.01815138292928,0.252,0.053,1.48628135966419e-42,"4","TMEM143"
1.06568458379284e-46,0.678256018327387,0.936,0.437,1.51561661507017e-42,"4","BCL7C"
1.1333017657759e-46,0.847778979272843,0.627,0.225,1.61178177128649e-42,"4","ODC1"
1.18947430455762e-46,0.512152146077109,0.613,0.205,1.69167035594185e-42,"4","PKIA"
1.28878033675688e-46,0.814215042414379,0.902,0.397,1.83290339493564e-42,"4","GRK2"
1.5403807452783e-46,0.746268354820079,0.939,0.511,2.1907294959348e-42,"4","MEA1"
1.57219401697604e-46,0.574039176567304,0.993,0.891,2.23597433094333e-42,"4","SET"
1.5886386099551e-46,0.726934301888119,0.951,0.515,2.25936183107814e-42,"4","WAS"
1.82613508515414e-46,0.554996066875689,0.478,0.145,2.59712931810621e-42,"4","ELP1"
1.89941028287887e-46,0.675529100473346,0.973,0.72,2.70134130431032e-42,"4","LRRFIP1"
2.44093468873892e-46,0.662148313948818,0.934,0.415,3.47149731432449e-42,"4","MRPL18"
3.12847502294036e-46,0.51162441697095,0.267,0.06,4.44931717762578e-42,"4","SLFN12"
3.29136077725937e-46,0.675655823038032,0.971,0.604,4.68097329741827e-42,"4","AURKAIP1"
5.91609169875296e-46,0.695440073407954,0.968,0.684,8.41386561396646e-42,"4","ANAPC11"
5.996349376677e-46,0.637765584869964,0.98,0.841,8.52800808351003e-42,"4","SELENOH"
7.11014921867014e-46,0.817330117934775,0.887,0.439,1.01120542187927e-41,"4","SH2D1A"
7.33303294639022e-46,0.741396963836275,0.966,0.614,1.04290394563562e-41,"4","EIF3A"
9.77595544755683e-46,0.725966100818944,0.931,0.463,1.39033638375153e-41,"4","PPP1R7"
1.15491742536355e-45,0.712735622438207,0.949,0.562,1.64252356235204e-41,"4","CAPZA1"
1.6393719978538e-45,0.591898027321612,0.973,0.74,2.33151485534767e-41,"4","KHDRBS1"
2.01104507465609e-45,0.658171147369358,0.939,0.438,2.86010830517589e-41,"4","SSR3"
2.11681748283818e-45,0.541791611652018,0.863,0.33,3.01053782409246e-41,"4","HADHB"
2.19767282497199e-45,0.524768257490619,0.887,0.366,3.12553029167516e-41,"4","CISD2"
2.24422551846819e-45,0.792390472416987,0.953,0.51,3.19173753236547e-41,"4","FDFT1"
2.34259608630495e-45,0.566169754458348,0.855,0.339,3.33164015394289e-41,"4","HUWE1"
2.44534831674096e-45,0.700453332805762,0.951,0.569,3.47777437606899e-41,"4","NDUFB1"
2.6862536552971e-45,0.800180467529846,0.377,0.11,3.82038994856353e-41,"4","STAG3"
3.02009690126088e-45,0.729907025421977,0.961,0.513,4.29518181297322e-41,"4","NDUFV1"
3.21792119101033e-45,0.685880636499827,0.909,0.385,4.57652751785488e-41,"4","NAA20"
4.34718525367414e-45,0.666689861839764,0.365,0.1,6.18256686777537e-41,"4","TIPARP"
4.59852482824681e-45,0.60957113944053,0.831,0.312,6.54002201073261e-41,"4","DAXX"
5.95802793445333e-45,0.925114704281543,0.713,0.295,8.47350732837953e-41,"4","SP140"
6.52848555269112e-45,0.604976477190178,0.99,0.934,9.28481215303731e-41,"4","PSME2"
7.4042334881465e-45,0.584578842715199,0.968,0.999,1.0530300866842e-40,"4","MT-ND4"
7.5187554573617e-45,0.915396408798331,0.966,0.679,1.06931740114598e-40,"4","RPS27L"
7.65218981295301e-45,0.512478479694279,0.887,0.36,1.08829443519818e-40,"4","FAM136A"
8.10638338860547e-45,0.712888789290573,0.958,0.592,1.15288984552747e-40,"4","HADHA"
8.21357584785506e-45,0.77288275689039,0.926,0.46,1.16813475708195e-40,"4","LAGE3"
8.8022054666068e-45,0.502438500738536,0.848,0.322,1.25184966146082e-40,"4","ACTR1B"
8.93948531581858e-45,0.577432118049599,0.686,0.249,1.27137360161572e-40,"4","DHRS3"
1.35758050806368e-44,0.540148668594366,1,0.986,1.93075099856817e-40,"4","NPM1"
1.48874117609994e-44,0.503541560639971,0.755,0.284,2.11728770064934e-40,"4","MT1F"
1.82413229812877e-44,0.563352811663866,0.341,0.09,2.59428095439874e-40,"4","CIC"
1.8818242837664e-44,0.550295862279166,0.985,0.822,2.67633049637258e-40,"4","NEDD8"
2.18259909764194e-44,0.517377813101534,0.858,0.337,3.10409243666636e-40,"4","ECI2"
2.52318352411193e-44,0.712774524066028,0.971,0.964,3.58847160799199e-40,"4","MT-ND1"
2.74897151698725e-44,0.566543401942102,0.907,0.378,3.90958729145927e-40,"4","IPO7"
2.80580250379113e-44,0.614006006293205,0.961,0.719,3.99041232089175e-40,"4","RTRAF"
3.57252206553459e-44,0.611759590051385,0.85,0.342,5.08084088160329e-40,"4","TBC1D5"
3.66356939270613e-44,0.681940825070567,0.973,0.627,5.21032839030666e-40,"4","TRA2B"
3.89589326626877e-44,0.684931665490748,0.956,0.497,5.54073940328745e-40,"4","SRSF4"
4.07217109980472e-44,0.531630500220052,0.87,0.344,5.79144173814227e-40,"4","TIMMDC1"
4.25051266452808e-44,0.546664533257162,0.846,0.33,6.04507911149183e-40,"4","NUP107"
5.45447975508698e-44,0.921046985771314,0.968,0.807,7.75736110768471e-40,"4","ITM2A"
6.1886665881641e-44,0.590518491482027,0.98,0.867,8.80152162168698e-40,"4","SERBP1"
6.21389323253663e-44,0.74696283364588,0.924,0.437,8.8373989553136e-40,"4","SDHB"
6.33496063682207e-44,1.02105921853407,0.262,0.06,9.00958101768835e-40,"4","HECW2-AS1"
6.70386426535598e-44,0.553818257816054,0.277,0.066,9.53423575818927e-40,"4","TEC"
6.74083979751391e-44,0.811160336644255,0.797,0.377,9.58682236002428e-40,"4","IKZF2"
6.93255913183222e-44,0.692356261272763,0.944,0.493,9.85948559729178e-40,"4","RNASEH2C"
7.01964332544195e-44,0.650666498368842,0.953,0.631,9.98333673744354e-40,"4","SF3B6"
7.71835183582012e-44,0.773328206036567,0.963,0.685,1.09770399809034e-39,"4","SFPQ"
7.9412231320263e-44,0.675382698747334,0.971,0.636,1.12940075383678e-39,"4","NDUFB7"
8.07537974190309e-44,0.643390357698918,0.939,0.451,1.14848050689346e-39,"4","CFLAR"
9.76052296633588e-44,0.646839312699081,0.975,0.703,1.38814157627229e-39,"4","EZR"
1.20842720575105e-43,0.642506550910681,0.934,0.436,1.71862517201914e-39,"4","RER1"
1.41173319894017e-43,0.719200064003337,0.36,0.104,2.00776695553271e-39,"4","EOMES"
1.99184043789624e-43,0.652518339669601,0.912,0.401,2.83279547077603e-39,"4","UCHL5"
2.53101785482164e-43,0.507470931487947,0.858,0.339,3.59961359312734e-39,"4","MTF2"
2.75669589324519e-43,0.539281224269796,0.828,0.324,3.92057289937331e-39,"4","RBM38"
6.06121778848e-43,1.33060243527291,0.975,0.867,8.62026393877626e-39,"4","H1-4"
6.50351447957658e-43,1.02182070184244,0.914,0.527,9.24929829285382e-39,"4","SRM"
7.04596340917543e-43,0.709235728428105,0.934,0.433,1.00207691605293e-38,"4","SNRPA1"
9.26351166499161e-43,0.583693172361454,0.895,0.372,1.31745662899511e-38,"4","ZBTB8OS"
1.80694709808171e-42,0.536611602384738,0.9,0.354,2.56984016289181e-38,"4","SPAG7"
1.88420223760766e-42,0.701338726063246,0.968,0.622,2.67971242232561e-38,"4","SUMO1"
2.81341906256055e-42,0.595798886149997,0.88,0.361,4.00124459077362e-38,"4","MPV17"
3.94083626680313e-42,0.6004229735264,0.958,0.724,5.60465733864741e-38,"4","NDUFB6"
4.2129228962016e-42,0.681080537063356,0.946,0.438,5.99161894297792e-38,"4","MAZ"
4.5297774549105e-42,0.788378110811039,0.949,0.496,6.44224949637371e-38,"4","MRPL4"
4.64583769649019e-42,0.934545280536685,0.333,0.09,6.60731037194834e-38,"4","CNNM2"
4.77176511075172e-42,0.549751304406758,0.885,0.358,6.7864043405111e-38,"4","LSM1"
6.84995505278271e-42,0.66520430201837,0.956,0.604,9.74200607606756e-38,"4","MAGOH"
7.6205897586268e-42,0.601192568154322,0.966,0.68,1.0838002754719e-37,"4","RNPS1"
8.33715482959518e-42,0.63913543232495,0.936,0.47,1.18571015986503e-37,"4","POLR2F"
9.00878768104493e-42,0.581382690262123,0.907,0.386,1.28122978399821e-37,"4","R3HDM1"
1.0363791892076e-41,0.711144775060379,0.904,0.43,1.47393848289105e-37,"4","ACADVL"
1.67430152429193e-41,0.718930600492212,0.897,0.416,2.38119162784798e-37,"4","NDUFAF8"
2.02045351952658e-41,0.600155615969155,0.848,0.348,2.8734889954707e-37,"4","TSPOAP1-AS1"
2.12477838617602e-41,0.865923429648772,0.971,0.532,3.02185982081954e-37,"4","MYH9"
3.99428772446547e-41,0.688664464131207,0.944,0.533,5.68067600173479e-37,"4","AP2M1"
5.53645651482214e-41,1.01545187328391,0.25,0.058,7.87394845538005e-37,"4","RGS2"
5.99614060915479e-41,0.634548674513697,0.963,0.783,8.52771117433994e-37,"4","ABRACL"
6.9719693116748e-41,0.636715526584356,0.936,0.443,9.9155347550639e-37,"4","MRPS18C"
1.41522199226523e-40,0.736377168600115,0.978,0.675,2.01272871739961e-36,"4","CCT7"
1.61939008951316e-40,0.574709592490892,0.975,0.691,2.30309658530562e-36,"4","NDUFB10"
1.89182682710767e-40,0.639060101327587,0.929,0.459,2.69055611351252e-36,"4","RFC1"
2.13133725477247e-40,0.652616614767724,0.963,0.662,3.0311878437374e-36,"4","TXNL4A"
2.18879189272286e-40,0.653282565704329,0.953,0.565,3.11289982983045e-36,"4","CAPNS1"
2.74311684938799e-40,0.621792156429405,0.846,0.352,3.9012607831996e-36,"4","BZW2"
2.86019687119511e-40,0.506679002381361,0.917,0.457,4.06777199021369e-36,"4","CTSD"
2.91865284739057e-40,0.631894260712948,0.9,0.39,4.15090807955886e-36,"4","WNK1"
3.43610409764236e-40,0.551760625250151,0.762,0.3,4.88682724766697e-36,"4","NFAT5"
3.71199267770422e-40,0.644785189429841,0.309,0.084,5.27919598623094e-36,"4","STAP1"
5.23194111549395e-40,0.609948032023041,0.895,0.378,7.44086665445549e-36,"4","COMMD7"
5.76216749826971e-40,0.606433801316087,0.966,0.645,8.19495461603918e-36,"4","RHOG"
6.46506262808657e-40,0.647259983124657,0.912,0.408,9.19461206966472e-36,"4","NCOA4"
7.93558493960955e-40,0.534679508553947,0.978,0.93,1.12859889011127e-35,"4","PPIB"
1.11556092445569e-39,0.793687103988155,0.949,0.549,1.58655074676088e-35,"4","NOP56"
1.12723431214065e-39,0.576113900829515,0.292,0.077,1.60315263872643e-35,"4","AEBP1"
1.54266668337001e-39,0.65684082989175,0.926,0.42,2.19398055708883e-35,"4","COPZ1"
1.63556417034552e-39,0.529525711509923,0.897,0.381,2.3260993630654e-35,"4","RANGRF"
1.67905063805432e-39,0.625277310595118,0.956,0.542,2.38794581744085e-35,"4","PSMG2"
2.08277658994881e-39,0.876964751323416,0.99,0.958,2.9621248662252e-35,"4","HSP90AB1"
2.36354373837256e-39,0.578686685571232,0.929,0.402,3.36143190471345e-35,"4","NDUFA8"
2.85034524483458e-39,0.636602564559018,0.946,0.564,4.05376100720375e-35,"4","LUC7L2"
3.56720547161005e-39,0.501588375857974,0.882,0.363,5.07327962172382e-35,"4","CTBP1"
4.30499824950805e-39,0.673686177642464,0.958,0.614,6.12256851045034e-35,"4","PSMA3"
6.92075510649518e-39,0.667713486258769,0.87,0.439,9.84269791245745e-35,"4","PYCARD"
7.03286399193476e-39,0.635946431308642,0.931,0.475,1.00021391693296e-34,"4","PCMT1"
8.03702072500495e-39,1.15718356308254,0.951,0.764,1.1430250875102e-34,"4","MT2A"
9.30663963247263e-39,0.516385812347758,0.846,0.354,1.32359028853026e-34,"4","REL"
1.01990716773132e-38,0.726991406076393,0.966,0.688,1.45051197394748e-34,"4","RAD21"
1.26418322390296e-38,0.565487900842105,0.973,0.747,1.79792138103479e-34,"4","NDUFB2"
1.26800091781204e-38,0.532084385677096,0.877,0.387,1.80335090531229e-34,"4","GTPBP4"
1.27617073624436e-38,0.523533114190836,0.875,0.382,1.81497002108672e-34,"4","SEC11C"
1.56139665029833e-38,0.83299659831138,0.975,0.787,2.22061831605429e-34,"4","RPL22L1"
1.982777375001e-38,0.802350586178933,0.831,0.385,2.81990598272642e-34,"4","TNFSF10"
2.27055105696017e-38,0.59347956525261,0.912,0.396,3.22917771320875e-34,"4","DCAF7"
2.3796343454785e-38,0.635802875334386,0.924,0.472,3.38431596613953e-34,"4","DHX9"
3.75496768633428e-38,0.619963237975415,0.963,0.707,5.34031504350462e-34,"4","SEC61G"
4.43119683438819e-38,0.5806643090818,0.922,0.384,6.30204813786688e-34,"4","NDUFA10"
4.60096967888002e-38,0.619753212674433,0.926,0.43,6.54349907730316e-34,"4","SNRNP40"
4.7649842698396e-38,0.529205861255407,0.934,0.444,6.77676062856587e-34,"4","PTPN22"
6.33965164800739e-38,0.560135659716941,0.904,0.398,9.0162525737961e-34,"4","TIMM17B"
6.48536697498e-38,0.638723325642479,0.961,0.599,9.22348891181656e-34,"4","GDI2"
7.1718368853121e-38,0.666953283236565,0.953,0.534,1.01997864182909e-33,"4","MMADHC"
8.7771768552181e-38,0.583420643436039,0.978,0.742,1.24829009234912e-33,"4","EIF3L"
8.79102975243881e-38,0.631750927299315,0.956,0.529,1.25026025139185e-33,"4","GTF2A2"
1.01476781927163e-37,0.597060137053868,0.441,0.153,1.44320279256811e-33,"4","PDE7B"
1.4862633814097e-37,0.717273726063427,0.971,0.87,2.11376378104088e-33,"4","S100A10"
1.60694397508074e-37,0.538987320034,0.694,0.278,2.28539572135982e-33,"4","NOP16"
1.75182870900875e-37,0.531683030720136,0.797,0.344,2.49145078995224e-33,"4","YBX3"
1.80160815224407e-37,0.58588453794996,0.907,0.396,2.56224711412152e-33,"4","CPSF6"
1.80420104842136e-37,0.607324671755051,0.953,0.476,2.56593473106486e-33,"4","THOC7"
2.48914802904384e-37,0.605785897178085,0.922,0.449,3.54006632690615e-33,"4","LMAN1"
2.72118448596064e-37,0.668948719337796,0.961,0.551,3.87006857593323e-33,"4","PDAP1"
2.92192214641617e-37,0.631708651953476,0.841,0.376,4.15555767663308e-33,"4","SPTBN1"
3.08231323039554e-37,0.503358130734771,0.292,0.08,4.38366587626853e-33,"4","IZUMO4"
3.16968627627728e-37,0.565283242451973,0.9,0.409,4.50792782212155e-33,"4","SF3A3"
4.80072842710222e-37,0.66613774389126,0.9,0.432,6.82759596902478e-33,"4","TCF12"
4.99972540029048e-37,0.620757736652153,0.966,0.686,7.11060946429311e-33,"4","MRPS34"
5.56240564215465e-37,0.773164465607006,0.956,0.663,7.91085330427235e-33,"4","CNN2"
7.03855260456236e-37,0.600584145935266,0.961,0.675,1.00102295142086e-32,"4","ACTR2"
7.11109508262717e-37,0.869368877438105,0.809,0.417,1.01133994265124e-32,"4","ID2"
8.22976476167025e-37,0.607091802169675,0.9,0.41,1.17043714440474e-32,"4","ACADM"
1.16926037463503e-36,0.584932843527419,0.956,0.544,1.66292210480594e-32,"4","SPCS3"
1.31589671324591e-36,0.725131584822208,0.956,0.676,1.87146830557833e-32,"4","PRKCH"
1.32760748363277e-36,0.559068122375972,0.934,0.494,1.88812336322253e-32,"4","RPN2"
1.89582945143697e-36,0.586813543279027,0.912,0.41,2.69624864583366e-32,"4","CMTM3"
2.24905730479675e-36,0.645062469635973,0.963,0.572,3.19860929888194e-32,"4","ILF3"
2.5298611069269e-36,0.619889043073599,0.897,0.438,3.59796846627144e-32,"4","ATIC"
2.55877658266262e-36,0.506254132726366,0.892,0.379,3.63909205586278e-32,"4","TMEM183A"
3.12858024616488e-36,0.577422039481505,0.963,0.66,4.44946682609569e-32,"4","ENSA"
3.21769748823078e-36,0.577983300140808,0.971,0.978,4.57620936776182e-32,"4","MT-ND2"
3.6803341203454e-36,0.652986146171647,0.895,0.442,5.23417118595522e-32,"4","ARHGAP9"
6.55093346975675e-36,0.585173548521041,0.963,0.678,9.31673758068805e-32,"4","TUFM"
9.13917584793342e-36,0.572612368531685,0.939,0.449,1.29977358909309e-31,"4","KXD1"
1.30561972686723e-35,0.637875448917245,0.909,0.459,1.85685237555058e-31,"4","LDLRAD4"
1.35845618385892e-35,1.15591683549439,0.958,0.815,1.93199638468415e-31,"4","H1-3"
1.40561037047892e-35,0.589202577542362,0.922,0.428,1.99905906889512e-31,"4","SPTAN1"
2.09984356158784e-35,0.617026522802038,0.968,0.715,2.98639751329023e-31,"4","SRSF10"
2.37851965201618e-35,0.609561419077652,0.983,0.819,3.38273064909742e-31,"4","HNRNPU"
2.62734322087057e-35,0.512944192111071,0.897,0.399,3.73660752872212e-31,"4","HIKESHI"
3.27035601530371e-35,0.603798097710277,0.816,0.342,4.65110032496494e-31,"4","MSI2"
4.89453532403054e-35,0.600318924771779,0.966,0.628,6.96100813783623e-31,"4","HNRNPA0"
6.84328965579305e-35,0.50569057099819,0.836,0.367,9.73252654846887e-31,"4","DKC1"
1.07567361083233e-34,0.61565051990624,0.973,0.634,1.52982300932574e-30,"4","GHITM"
1.18173233525018e-34,0.671072445346729,0.299,0.087,1.6806597271928e-30,"4","NPDC1"
1.33785073775333e-34,0.596575423686347,0.949,0.591,1.90269131923278e-30,"4","NOP58"
1.51995030805549e-34,0.611778028684202,0.934,0.487,2.16167332811651e-30,"4","ILK"
1.87716092998832e-34,0.597052280664536,0.912,0.465,2.66969827462939e-30,"4","TIMM13"
2.07182059355563e-34,0.504705888480419,0.978,0.795,2.94654324815482e-30,"4","WDR83OS"
2.2285163555601e-34,0.615045674269708,0.973,0.582,3.16939596087758e-30,"4","CLPP"
2.32009071005786e-34,0.568748968406516,0.926,0.477,3.29963300784429e-30,"4","EPRS1"
2.36021320760495e-34,0.527252365144793,0.873,0.413,3.35669522385576e-30,"4","TCERG1"
2.99992602726539e-34,0.606596239124342,0.956,0.541,4.26649479597684e-30,"4","LSM6"
3.2976282873027e-34,0.528554439887989,0.919,0.432,4.6898869502019e-30,"4","COMMD3"
3.55722966921999e-34,0.588956501364786,0.931,0.483,5.05909203556467e-30,"4","PGLS"
