rho,p,n,feature,FDR,neglog10p
0.6788172508915258,0.02163657847669867,11,PRICKLE4,0.9394911925046219,1.6648114157546694
-0.6788172508915258,0.021636578476698733,11,MTCP1,0.9394911925046219,1.664811415754668
-0.6769584383643705,0.02213886950111909,11,AC025283.2,0.9394911925046219,1.6548445596976298
-0.6746010525388914,0.02278773792928704,11,RXRA,0.9394911925046219,1.6422987837966714
-0.6742614304157437,0.022882318787975357,11,RDH5,0.9394911925046219,1.6404999682620354
0.6742614304157437,0.022882318787975357,11,IGHV3-48,0.9394911925046219,1.6404999682620354
0.674199862463242,0.022899494551768297,11,LINC01257,0.9394911925046219,1.6401741035029285
-0.674199862463242,0.02289949455176832,11,AF230666.1,0.9394911925046219,1.640174103502928
-0.674199862463242,0.02289949455176832,11,AC025031.3,0.9394911925046219,1.640174103502928
-0.674199862463242,0.02289949455176832,11,AL139384.1,0.9394911925046219,1.640174103502928
-0.674199862463242,0.02289949455176832,11,AL078604.4,0.9394911925046219,1.640174103502928
-0.674199862463242,0.02289949455176832,11,AC073517.1,0.9394911925046219,1.640174103502928
-0.674199862463242,0.02289949455176832,11,AC244213.1,0.9394911925046219,1.640174103502928
-0.674199862463242,0.02289949455176832,11,TTTY14,0.9394911925046219,1.640174103502928
-0.674199862463242,0.02289949455176832,11,ASIP,0.9394911925046219,1.640174103502928
-0.674199862463242,0.02289949455176832,11,SERF1A,0.9394911925046219,1.640174103502928
-0.6741269720513893,0.022919840801549733,11,DNAJA4,0.9394911925046219,1.6397884032512704
-0.6741269720513893,0.022919840801549733,11,WNT2B,0.9394911925046219,1.6397884032512704
0.6738709042282581,0.022991419991761162,11,AP001056.1,0.9394911925046219,1.638434205088192
-0.6738709042282581,0.022991419991761162,11,AL450992.1,0.9394911925046219,1.638434205088192
0.6727272727272727,0.023313039833185972,11,NBPF10,0.9394911925046219,1.6324010942741802
0.6727272727272727,0.023313039833185972,11,DALRD3,0.9394911925046219,1.6324010942741802
0.6727272727272727,0.023313039833185972,11,RAB43,0.9394911925046219,1.6324010942741802
0.6727272727272727,0.023313039833185972,11,HIST1H1E,0.9394911925046219,1.6324010942741802
0.6727272727272727,0.023313039833185972,11,KIAA1586,0.9394911925046219,1.6324010942741802
0.6727272727272727,0.023313039833185972,11,ASF1A,0.9394911925046219,1.6324010942741802
0.6727272727272727,0.023313039833185972,11,TP53INP1,0.9394911925046219,1.6324010942741802
0.6727272727272727,0.023313039833185972,11,ABITRAM,0.9394911925046219,1.6324010942741802
0.6727272727272727,0.023313039833185972,11,SLC2A8,0.9394911925046219,1.6324010942741802
0.6727272727272727,0.023313039833185972,11,SLC39A9,0.9394911925046219,1.6324010942741802
0.6727272727272727,0.023313039833185972,11,MLST8,0.9394911925046219,1.6324010942741802
0.6727272727272727,0.023313039833185972,11,NUDT21,0.9394911925046219,1.6324010942741802
0.6727272727272727,0.023313039833185972,11,URB1-AS1,0.9394911925046219,1.6324010942741802
-0.6727272727272727,0.023313039833185997,11,VPS45,0.9394911925046219,1.6324010942741798
-0.6727272727272727,0.023313039833185997,11,FLVCR1,0.9394911925046219,1.6324010942741798
-0.6727272727272727,0.023313039833185997,11,DCTN6,0.9394911925046219,1.6324010942741798
-0.6727272727272727,0.023313039833185997,11,ARPC5L,0.9394911925046219,1.6324010942741798
-0.6727272727272727,0.023313039833185997,11,SPRYD3,0.9394911925046219,1.6324010942741798
-0.6727272727272727,0.023313039833185997,11,FAM227B,0.9394911925046219,1.6324010942741798
-0.6727272727272727,0.023313039833185997,11,ADGRG5,0.9394911925046219,1.6324010942741798
-0.6727272727272727,0.023313039833185997,11,KARS,0.9394911925046219,1.6324010942741798
-0.6727272727272727,0.023313039833185997,11,DEF8,0.9394911925046219,1.6324010942741798
-0.6706210705911764,0.023913692852757365,11,LMOD3,0.9394911925046219,1.6213533531298554
-0.6706210705911764,0.023913692852757365,11,CD80,0.9394911925046219,1.6213533531298554
-0.6706210705911764,0.023913692852757365,11,SPRED1,0.9394911925046219,1.6213533531298554
-0.6706210705911764,0.023913692852757365,11,IGSF6,0.9394911925046219,1.6213533531298554
-0.6706210705911764,0.023913692852757365,11,KIF15,0.9394911925046219,1.6213533531298554
-0.6706210705911764,0.023913692852757365,11,HORMAD1,0.9394911925046219,1.6213533531298554
0.6706210705911764,0.023913692852757407,11,MS4A14,0.9394911925046219,1.6213533531298547
-0.669948631486899,0.024107749436932287,11,RNASEH2B-AS1,0.9394911925046219,1.6178433310054854
-0.669752957118536,0.024164427336941435,11,AC096711.2,0.9394911925046219,1.6168234925736533
-0.6697056099399615,0.024178155822074863,11,CDC37L1-DT,0.9394911925046219,1.6165768278276258
-0.6697056099399615,0.024178155822074863,11,NEURL1,0.9394911925046219,1.6165768278276258
-0.6651497894641796,0.025525159410747105,11,NOTCH1,0.9394911925046219,1.5930315369593033
-0.6648398544653904,0.025618682352341143,11,LINC00243,0.9394911925046219,1.5914432111183934
-0.6642133401094571,0.025808472757604096,11,CCDC65,0.9394911925046219,1.5882376945095835
-0.6642133401094571,0.025808472757604096,11,MAGIX,0.9394911925046219,1.5882376945095835
0.6636363636363636,0.025984133918765542,11,PUS10,0.9394911925046219,1.5852917541372322
-0.6636363636363636,0.025984133918765542,11,TRIP12,0.9394911925046219,1.5852917541372322
0.6636363636363636,0.025984133918765542,11,SCAMP1,0.9394911925046219,1.5852917541372322
0.6636363636363636,0.025984133918765542,11,CCND3,0.9394911925046219,1.5852917541372322
0.6636363636363636,0.025984133918765542,11,TMEM120A,0.9394911925046219,1.5852917541372322
0.6636363636363636,0.025984133918765542,11,TRIQK,0.9394911925046219,1.5852917541372322
0.6636363636363636,0.025984133918765542,11,NMRK1,0.9394911925046219,1.5852917541372322
0.6636363636363636,0.025984133918765542,11,CCDC34,0.9394911925046219,1.5852917541372322
0.6636363636363636,0.025984133918765542,11,TCTN1,0.9394911925046219,1.5852917541372322
0.6636363636363636,0.025984133918765542,11,GOLGA8B,0.9394911925046219,1.5852917541372322
-0.6636363636363636,0.025984133918765542,11,ZNF710,0.9394911925046219,1.5852917541372322
0.6636363636363636,0.025984133918765542,11,NUDT16L1,0.9394911925046219,1.5852917541372322
-0.6636363636363636,0.025984133918765542,11,AC145285.6,0.9394911925046219,1.5852917541372322
0.6636363636363636,0.025984133918765542,11,DGKE,0.9394911925046219,1.5852917541372322
0.6636363636363636,0.025984133918765542,11,ZNF285,0.9394911925046219,1.5852917541372322
0.6636363636363636,0.025984133918765542,11,KDM5C,0.9394911925046219,1.5852917541372322
-0.6607158652139773,0.026886266726799734,11,ESCO2,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,AL158212.3,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,AL133367.1,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,ST6GALNAC1,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,LINC01283,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,AC008269.1,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,VWC2L,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,PLPP7,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,AL136441.1,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,ZDHHC15,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,TTTY10,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,AC024382.1,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,AL359317.2,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,ZRANB2-AS1,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,ASB14,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,AC020594.1,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,AC129803.1,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,AC022540.1,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,AC002310.2,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,CU633906.2,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,AL583722.2,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,AC130650.2,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,GALNT8,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,AC016722.2,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,PGM5,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,OLFML1,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,PRRT3-AS1,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,AC099535.2,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,AC097634.1,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,AC005699.1,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,TMPRSS11D,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,AC093788.1,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,CA3,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,AP001266.2,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,AL356805.1,0.9394911925046219,1.5704694972378401
-0.6607158652139773,0.026886266726799734,11,AF127577.2,0.9394911925046219,1.5704694972378401
0.6607158652139773,0.026886266726799786,11,AL158163.1,0.9394911925046219,1.5704694972378392
0.6607158652139773,0.026886266726799786,11,AP000695.2,0.9394911925046219,1.5704694972378392
-0.6605939689883975,0.026924393992726964,11,LINC02340,0.9394911925046219,1.5698540629074742
0.6578891865794587,0.02778026007079983,11,ZWINT,0.9394911925046219,1.5562636928394191
-0.6578891865794587,0.027780260070799874,11,FBXO36,0.9394911925046219,1.5562636928394185
-0.6578891865794587,0.027780260070799874,11,SOX6,0.9394911925046219,1.5562636928394185
0.6560381485126154,0.028376917984830587,11,PCOLCE,0.9394911925046219,1.5470347750119453
-0.6560381485126154,0.028376917984830587,11,LRRCC1,0.9394911925046219,1.5470347750119453
-0.6545454545454545,0.02886459895700191,11,ATF6,0.9394911925046219,1.5396344721847866
-0.6545454545454545,0.02886459895700191,11,DENND1B,0.9394911925046219,1.5396344721847866
-0.6545454545454545,0.02886459895700191,11,NABP1,0.9394911925046219,1.5396344721847866
-0.6545454545454545,0.02886459895700191,11,SMARCAL1,0.9394911925046219,1.5396344721847866
0.6545454545454545,0.02886459895700191,11,ATG4B,0.9394911925046219,1.5396344721847866
0.6545454545454545,0.02886459895700191,11,VILL,0.9394911925046219,1.5396344721847866
0.6545454545454545,0.02886459895700191,11,HMCES,0.9394911925046219,1.5396344721847866
0.6545454545454545,0.02886459895700191,11,MRFAP1,0.9394911925046219,1.5396344721847866
-0.6545454545454545,0.02886459895700191,11,USP38,0.9394911925046219,1.5396344721847866
-0.6545454545454545,0.02886459895700191,11,TMEM167A,0.9394911925046219,1.5396344721847866
0.6545454545454545,0.02886459895700191,11,CDKN2AIPNL,0.9394911925046219,1.5396344721847866
-0.6545454545454545,0.02886459895700191,11,ARHGAP26,0.9394911925046219,1.5396344721847866
-0.6545454545454545,0.02886459895700191,11,TPMT,0.9394911925046219,1.5396344721847866
-0.6545454545454545,0.02886459895700191,11,MRPS10,0.9394911925046219,1.5396344721847866
-0.6545454545454545,0.02886459895700191,11,PGM3,0.9394911925046219,1.5396344721847866
-0.6545454545454545,0.02886459895700191,11,C1GALT1,0.9394911925046219,1.5396344721847866
0.6545454545454545,0.02886459895700191,11,REEP4,0.9394911925046219,1.5396344721847866
0.6545454545454545,0.02886459895700191,11,ZFAND1,0.9394911925046219,1.5396344721847866
0.6545454545454545,0.02886459895700191,11,CPNE3,0.9394911925046219,1.5396344721847866
0.6545454545454545,0.02886459895700191,11,RAD21,0.9394911925046219,1.5396344721847866
-0.6545454545454545,0.02886459895700191,11,ZDHHC21,0.9394911925046219,1.5396344721847866
0.6545454545454545,0.02886459895700191,11,ANXA11,0.9394911925046219,1.5396344721847866
0.6545454545454545,0.02886459895700191,11,TMPO,0.9394911925046219,1.5396344721847866
-0.6545454545454545,0.02886459895700191,11,NPC1,0.9394911925046219,1.5396344721847866
0.6545454545454545,0.02886459895700191,11,PLIN3,0.9394911925046219,1.5396344721847866
0.6545454545454545,0.02886459895700191,11,SLC44A2,0.9394911925046219,1.5396344721847866
0.6545454545454545,0.02886459895700191,11,ARRDC2,0.9394911925046219,1.5396344721847866
-0.6545454545454545,0.02886459895700191,11,IFI30,0.9394911925046219,1.5396344721847866
0.6545454545454545,0.02886459895700191,11,PARD6B,0.9394911925046219,1.5396344721847866
0.6545454545454545,0.02886459895700191,11,PFKL,0.9394911925046219,1.5396344721847866
0.6545454545454545,0.02886459895700191,11,SLC25A1,0.9394911925046219,1.5396344721847866
0.6545454545454545,0.02886459895700191,11,CSNK1E,0.9394911925046219,1.5396344721847866
0.6545454545454545,0.02886459895700191,11,RTL8C,0.9394911925046219,1.5396344721847866
0.6545454545454545,0.02886459895700191,11,UBL4A,0.9394911925046219,1.5396344721847866
-0.6542997081675248,0.028945449051063155,11,ZSWIM5,0.9394911925046219,1.5384197085298579
-0.6542997081675248,0.028945449051063155,11,ARRDC5,0.9394911925046219,1.5384197085298579
0.6514035610330967,0.029910319893321245,11,Z95115.1,0.9394911925046219,1.524178942128786
-0.6514035610330967,0.029910319893321283,11,LINC01934,0.9394911925046219,1.5241789421287852
-0.6514035610330967,0.029910319893321283,11,TEAD2,0.9394911925046219,1.5241789421287852
-0.6483545606870028,0.03095031338103321,11,C16orf95,0.9394911925046219,1.5093349492621368
-0.6483545606870028,0.03095031338103321,11,AC079140.6,0.9394911925046219,1.5093349492621368
0.6474962060880323,0.03124761146621803,11,AL035701.1,0.9394911925046219,1.5051831740538715
0.6474962060880323,0.03124761146621803,11,LRRC75B,0.9394911925046219,1.5051831740538715
-0.6466865262269372,0.031529882079393216,11,RPH3AL,0.9394911925046219,1.50127765349455
-0.6454545454545454,0.03196279932801742,11,COA6,0.9394911925046219,1.4953551918276327
-0.6454545454545454,0.03196279932801742,11,ADAM17,0.9394911925046219,1.4953551918276327
-0.6454545454545454,0.03196279932801742,11,ATR,0.9394911925046219,1.4953551918276327
-0.6454545454545454,0.03196279932801742,11,CDC37L1,0.9394911925046219,1.4953551918276327
-0.6454545454545454,0.03196279932801742,11,FAM149B1,0.9394911925046219,1.4953551918276327
-0.6454545454545454,0.03196279932801742,11,DNHD1,0.9394911925046219,1.4953551918276327
-0.6454545454545454,0.03196279932801742,11,UTP18,0.9394911925046219,1.4953551918276327
-0.6454545454545454,0.03196279932801742,11,ZNF121,0.9394911925046219,1.4953551918276327
-0.6454545454545454,0.03196279932801742,11,GCNA,0.9394911925046219,1.4953551918276327
0.6454545454545454,0.03196279932801748,11,LRRC42,0.9394911925046219,1.4953551918276318
0.6454545454545454,0.03196279932801748,11,HDGF,0.9394911925046219,1.4953551918276318
0.6454545454545454,0.03196279932801748,11,NUAK2,0.9394911925046219,1.4953551918276318
0.6454545454545454,0.03196279932801748,11,MCM2,0.9394911925046219,1.4953551918276318
0.6454545454545454,0.03196279932801748,11,RUBCN,0.9394911925046219,1.4953551918276318
0.6454545454545454,0.03196279932801748,11,CCNG2,0.9394911925046219,1.4953551918276318
0.6454545454545454,0.03196279932801748,11,MAP9,0.9394911925046219,1.4953551918276318
0.6454545454545454,0.03196279932801748,11,FBXO9,0.9394911925046219,1.4953551918276318
0.6454545454545454,0.03196279932801748,11,KLHL7,0.9394911925046219,1.4953551918276318
0.6454545454545454,0.03196279932801748,11,ZNF775,0.9394911925046219,1.4953551918276318
0.6454545454545454,0.03196279932801748,11,PABPC1,0.9394911925046219,1.4953551918276318
0.6454545454545454,0.03196279932801748,11,GTF3C5,0.9394911925046219,1.4953551918276318
0.6454545454545454,0.03196279932801748,11,LMNTD2,0.9394911925046219,1.4953551918276318
0.6454545454545454,0.03196279932801748,11,FUT4,0.9394911925046219,1.4953551918276318
0.6454545454545454,0.03196279932801748,11,ORAI1,0.9394911925046219,1.4953551918276318
0.6454545454545454,0.03196279932801748,11,DLST,0.9394911925046219,1.4953551918276318
0.6454545454545454,0.03196279932801748,11,HERC2,0.9394911925046219,1.4953551918276318
0.6454545454545454,0.03196279932801748,11,ACSS1,0.9394911925046219,1.4953551918276318
0.6454545454545454,0.03196279932801748,11,IGLC1,0.9394911925046219,1.4953551918276318
-0.6443860762255926,0.03234161865757607,11,LY6G5C,0.9394911925046219,1.490238247989865
-0.6443860762255926,0.03234161865757607,11,ABCA6,0.9394911925046219,1.490238247989865
-0.6422832055925585,0.03309634814101719,11,AL049780.1,0.9394911925046219,1.4802199237378926
-0.6422832055925585,0.03309634814101719,11,DNM1,0.9394911925046219,1.4802199237378926
0.6422832055925585,0.03309634814101733,11,AL645608.8,0.9394911925046219,1.4802199237378908
0.6422288629903771,0.033116013805349176,11,KHK,0.9394911925046219,1.4799619450311248
-0.6394292602546265,0.034140246165159635,11,LINC01118,0.9394911925046219,1.466733351768882
-0.6394292602546265,0.034140246165159635,11,FP565260.3,0.9394911925046219,1.466733351768882
-0.6388199347945469,0.03436606696393191,11,LINC02316,0.9394911925046219,1.4638701679966
-0.6378148666094873,0.03474083100003908,11,MIR3936HG,0.9394911925046219,1.459159797448648
