rho,p,n,feature,FDR,neglog10p
-0.29999999999999993,0.623837664781073,5,FBXO42,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,PINK1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,HP1BP3,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,CDC42,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ZBTB40,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,RPL11,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,PITHD1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,GALE,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,HMGCL,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,TMEM50A,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,STMN1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,PDIK1L,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,SH3BGRL3,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,PIGV,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,ZDHHC18,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,GPATCH3,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,NUDC,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,TMEM222,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,FGR,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,PPP1R8,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,THEMIS2,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,RPA2,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,LAPTM5,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,SNRNP40,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,PTP4A2,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,TMEM39B,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,KPNA6,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,BSDC1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ZBTB8OS,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ZNF362,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ZMYM6,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,AGO3,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,YRDC,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,INPP5B,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,NDUFS5,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,PABPC4,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,CAP1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,RLF,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,FOXJ3,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,C1orf50,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,ERI3,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,TMEM53,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,TOE1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,BTF3L4,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,CC2D1B,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,YIPF1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,HSPB11,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,LRRC42,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,MYSM1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,JUN,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,LINC01358,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,ITGB3BP,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,EFCAB7,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,PGM1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,PDE4B,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,SLC35D1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,TYW3,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,DNAJB4,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,RPF1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,GNG5,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,SELENOF,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,HS2ST1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,GBP4,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,LRRC8C,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ZNF644,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,TGFBR3,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,EVI5,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,RPL5,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,DIPK1A,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,BCAR3,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,PTBP2,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,TRMT13,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,RTCA,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,SLC30A7,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,VAV3,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,AHCYL1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,DRAM2,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,RAP1A,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,MOV10,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,VANGL1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,SLC22A15,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,GDAP2,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,NBPF26,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,LINC00623,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,GPR89A,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ACP6,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,LINC01138,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,AC245297.3,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,NBPF19,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,SF3B4,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,PLEKHO1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,GOLPH3L,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,MLLT11,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,PIP5K1A,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,PI4KB,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,POGZ,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,SNX27,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,THEM4,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,GATAD2B,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,DENND4B,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,UBE2Q1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ADAR,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,CKS1B,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,FLAD1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,MTX1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,GBA,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,MRPL24,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,HDGF,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,PRCC,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,SH2D2A,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,DCAF8,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,SLAMF7,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,USF1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,PFDN2,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,HSD17B7,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,POU2F1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,SELL,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,DNM3,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,AL645568.1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,KLHL20,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,KIAA0040,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,FAM20B,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,CEP350,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,XPR1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,MR1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ARPC5,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,TSEN15,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,C1orf21,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,RNF2,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,TRMT1L,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,GLRX2,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,DENND1B,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ZNF281,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,DDX59,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,GPR25,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,KIF21B,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,PTPN7,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,UBE2T,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,PPP1R12B,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ZC3H11A,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,SOX13,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,NUAK2,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ELK4,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,RAB29,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,MIR29B2CHG,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,ANGEL2,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,EPRS,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,AIDA,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,TP53BP2,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,DEGS1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,LIN9,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,ITPKB,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,COQ8A,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,GALNT2,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,GNPAT,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,EGLN1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,PCNX2,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,COA6-AS1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,GPR137B,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,LGALS8,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,HEATR1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,CEP170,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,SDCCAG8,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,EFCAB2,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,AHCTF1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,ZNF669,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,AL390728.5,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,ZNF692,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ACP1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,TMEM18,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,TRAPPC12,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,CMPK2,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,LINC01871,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,LINC00299,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,IAH1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,TAF1B,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,HPCAL1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ODC1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,NOL10,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,ROCK2,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,E2F6,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,WDCP,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,MAPRE3,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,ATRAID,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,ZNF513,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,IFT172,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ZNF512,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,FOSL2,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,YIPF4,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,FAM98A,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,EIF2AK2,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,CEBPZOS,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,CDC42EP3,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ATL2,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,MSH2,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ASB3,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,PSME4,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,VRK2,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,PAPOLG,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,AC016747.1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,USP34,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,CCT4,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,COMMD1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,B3GNT2,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,UGP2,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,PELI1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,GFPT1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,PCBP1-AS1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,PCBP1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,C2orf42,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,PCYOX1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,NAGK,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,MCEE,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ZNF638,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,BOLA3,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,TTC31,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,HTRA2,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,MRPL19,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,GCFC2,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,USP39,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,KDM3A,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,RMND5A,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,CD8A,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ZNF514,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,LINC00342,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,STARD7,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,SNRNP200,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,ITPRIPL1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,KANSL3,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,LMAN2L,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,ANKRD39,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,COA5,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,TSGA10,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,LIPT1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,BCL2L11,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,TMEM87B,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,CBWD2,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,SLC35F5,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,CLASP1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,GYPC,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,WDR33,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,POLR2D,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,SAP130,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,UGGT1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,IMP4,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,FAM168B,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,CCDC74A,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,DARS-AS1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,GTDC1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,RBM43,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,STAM2,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,PRPF40A,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,MARCH7,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,PHOSPHO2,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,DCAF17,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,AC078883.1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,LNPK,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,UBE2E3,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,WDR75,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,INPP1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,STAT4,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,PGAP1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ANKRD44,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,HSPE1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,CLK1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,CASP10,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,CASP8,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,NOP58,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,ABI2,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,NDUFS1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,FASTKD2,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,IGFBP2,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,USP37,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,ZNF142,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ATG9A,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,ANKZF1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,EPHA4,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,ACSL3,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,SP140L,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,NCL,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,SCLY,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,ILKAP,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,NDUFA10,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,MTERF4,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,PPP1R7,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ATG4B,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,DTYMK,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ING5,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ITPR1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,THUMPD3,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,EMC3,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,BRK1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,ATG7,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,NUP210,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,CHCHD4,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,AC093495.1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,CAPN7,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,BTD,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,OXNAD1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,RFTN1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,TBC1D5,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,RPL15,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,OXSM,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,UBP1,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,CLASP2,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,PDCD6IP,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,EPM2AIP1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,LRRFIP2,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,EXOG,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ENTPD3-AS1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,ZNF620,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,ZNF621,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,ULK4,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,KIAA1143,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,SMARCC1,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,DHX30,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,ATRIP,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,SLC26A6,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,NCKIPSD,0.8738251413872871,0.20492840785272995
-0.29999999999999993,0.623837664781073,5,USP4,0.8738251413872871,0.20492840785272995
0.29999999999999993,0.623837664781073,5,TUSC2,0.8738251413872871,0.20492840785272995
