rho,p,n,feature,FDR,neglog10p
-0.7212121212121211,0.018573155089460183,10,ZNF718,0.9748633073145258,1.7311143148088344
0.7212121212121211,0.018573155089460183,10,ZNF354A,0.9748633073145258,1.7311143148088344
-0.7212121212121211,0.018573155089460183,10,UMAD1,0.9748633073145258,1.7311143148088344
-0.7212121212121211,0.018573155089460183,10,IGF2BP3,0.9748633073145258,1.7311143148088344
-0.7212121212121211,0.018573155089460183,10,UBAP2,0.9748633073145258,1.7311143148088344
-0.7212121212121211,0.018573155089460183,10,ARHGAP22,0.9748633073145258,1.7311143148088344
-0.7212121212121211,0.018573155089460183,10,AP002495.1,0.9748633073145258,1.7311143148088344
-0.7212121212121211,0.018573155089460183,10,ATM,0.9748633073145258,1.7311143148088344
0.7212121212121211,0.018573155089460183,10,HINFP,0.9748633073145258,1.7311143148088344
0.7212121212121211,0.018573155089460183,10,UBC,0.9748633073145258,1.7311143148088344
0.7212121212121211,0.018573155089460183,10,NFKBIA,0.9748633073145258,1.7311143148088344
-0.7212121212121211,0.018573155089460183,10,RFX7,0.9748633073145258,1.7311143148088344
-0.7212121212121211,0.018573155089460183,10,GLCE,0.9748633073145258,1.7311143148088344
-0.7212121212121211,0.018573155089460183,10,ZNF720,0.9748633073145258,1.7311143148088344
-0.7212121212121211,0.018573155089460183,10,MYBBP1A,0.9748633073145258,1.7311143148088344
0.7212121212121211,0.018573155089460183,10,FXR2,0.9748633073145258,1.7311143148088344
0.7212121212121211,0.018573155089460183,10,SPOP,0.9748633073145258,1.7311143148088344
0.7212121212121211,0.018573155089460183,10,ATF5,0.9748633073145258,1.7311143148088344
-0.7212121212121211,0.018573155089460183,10,TTI1,0.9748633073145258,1.7311143148088344
0.7212121212121211,0.018573155089460183,10,CDPF1,0.9748633073145258,1.7311143148088344
-0.7212121212121211,0.018573155089460183,10,JPX,0.9748633073145258,1.7311143148088344
0.7212121212121211,0.018573155089460183,10,ELF4,0.9748633073145258,1.7311143148088344
-0.7212121212121211,0.018573155089460183,10,BAIAP2L1,0.9748633073145258,1.7311143148088344
-0.7191012094028307,0.019088229989839296,10,AC109927.1,0.9748633073145258,1.7192343409245527
-0.717845449393623,0.019399289073600074,10,C3orf35,0.9748633073145258,1.7122141853826538
-0.717845449393623,0.019399289073600074,10,AC211433.1,0.9748633073145258,1.7122141853826538
-0.717845449393623,0.019399289073600074,10,AC245052.4,0.9748633073145258,1.7122141853826538
-0.717845449393623,0.019399289073600074,10,AC027243.3,0.9748633073145258,1.7122141853826538
0.717845449393623,0.01939928907360013,10,AP005329.1,0.9748633073145258,1.7122141853826527
0.7173285415424762,0.019528343138302953,10,RAMP1,0.9748633073145258,1.7093346024068126
0.7112494861056755,0.021090925985548823,10,NTNG2,0.9748633073145258,1.6759043523806678
0.7112494861056755,0.021090925985548823,10,BX255925.3,0.9748633073145258,1.6759043523806678
0.7112494861056755,0.021090925985548823,10,OLMALINC,0.9748633073145258,1.6759043523806678
0.7112494861056755,0.021090925985548823,10,AL121603.2,0.9748633073145258,1.6759043523806678
-0.709090909090909,0.021665923367532435,10,IPP,0.9748633073145258,1.6642227972883323
0.709090909090909,0.021665923367532435,10,THBS3,0.9748633073145258,1.6642227972883323
-0.709090909090909,0.021665923367532435,10,NBAS,0.9748633073145258,1.6642227972883323
-0.709090909090909,0.021665923367532435,10,WDR35,0.9748633073145258,1.6642227972883323
-0.709090909090909,0.021665923367532435,10,BCL11A,0.9748633073145258,1.6642227972883323
-0.709090909090909,0.021665923367532435,10,ULK4,0.9748633073145258,1.6642227972883323
-0.709090909090909,0.021665923367532435,10,HERC3,0.9748633073145258,1.6642227972883323
-0.709090909090909,0.021665923367532435,10,RAB33B,0.9748633073145258,1.6642227972883323
0.709090909090909,0.021665923367532435,10,ZCCHC9,0.9748633073145258,1.6642227972883323
-0.709090909090909,0.021665923367532435,10,GMDS,0.9748633073145258,1.6642227972883323
0.709090909090909,0.021665923367532435,10,DHX16,0.9748633073145258,1.6642227972883323
0.709090909090909,0.021665923367532435,10,CHPF2,0.9748633073145258,1.6642227972883323
-0.709090909090909,0.021665923367532435,10,VPS13B-DT,0.9748633073145258,1.6642227972883323
-0.709090909090909,0.021665923367532435,10,MTAP,0.9748633073145258,1.6642227972883323
-0.709090909090909,0.021665923367532435,10,ZCCHC7,0.9748633073145258,1.6642227972883323
-0.709090909090909,0.021665923367532435,10,IPPK,0.9748633073145258,1.6642227972883323
0.709090909090909,0.021665923367532435,10,TOR4A,0.9748633073145258,1.6642227972883323
-0.709090909090909,0.021665923367532435,10,NHLRC2,0.9748633073145258,1.6642227972883323
-0.709090909090909,0.021665923367532435,10,PIK3C2A,0.9748633073145258,1.6642227972883323
-0.709090909090909,0.021665923367532435,10,EMSY,0.9748633073145258,1.6642227972883323
-0.709090909090909,0.021665923367532435,10,CWF19L2,0.9748633073145258,1.6642227972883323
-0.709090909090909,0.021665923367532435,10,MSANTD2,0.9748633073145258,1.6642227972883323
0.709090909090909,0.021665923367532435,10,SOCS2,0.9748633073145258,1.6642227972883323
-0.709090909090909,0.021665923367532435,10,IPO5,0.9748633073145258,1.6642227972883323
-0.709090909090909,0.021665923367532435,10,RNF111,0.9748633073145258,1.6642227972883323
-0.709090909090909,0.021665923367532435,10,RPL4,0.9748633073145258,1.6642227972883323
0.709090909090909,0.021665923367532435,10,ZSCAN2,0.9748633073145258,1.6642227972883323
0.709090909090909,0.021665923367532435,10,ANPEP,0.9748633073145258,1.6642227972883323
0.709090909090909,0.021665923367532435,10,MT1M,0.9748633073145258,1.6642227972883323
0.709090909090909,0.021665923367532435,10,SMAD7,0.9748633073145258,1.6642227972883323
0.709090909090909,0.021665923367532435,10,ABHD8,0.9748633073145258,1.6642227972883323
-0.709090909090909,0.021665923367532435,10,ZNF569,0.9748633073145258,1.6642227972883323
0.709090909090909,0.021665923367532435,10,GEMIN7,0.9748633073145258,1.6642227972883323
0.709090909090909,0.021665923367532435,10,ZNF587,0.9748633073145258,1.6642227972883323
0.709090909090909,0.021665923367532435,10,MMP24OS,0.9748633073145258,1.6642227972883323
-0.709090909090909,0.021665923367532435,10,DDX27,0.9748633073145258,1.6642227972883323
-0.709090909090909,0.021665923367532435,10,TAF1,0.9748633073145258,1.6642227972883323
-0.709090909090909,0.021665923367532435,10,SSR4,0.9748633073145258,1.6642227972883323
-0.7065951014132162,0.02234412053042603,10,TMEM262,0.9748633073145258,1.6508367345950148
-0.7055745870108261,0.02262559284836104,10,CENPF,0.9748633073145258,1.645400032348236
-0.7055745870108261,0.02262559284836104,10,AL035587.1,0.9748633073145258,1.645400032348236
-0.7055745870108261,0.02262559284836104,10,AC005586.1,0.9748633073145258,1.645400032348236
-0.7055745870108261,0.02262559284836104,10,AC072022.1,0.9748633073145258,1.645400032348236
-0.7055745870108261,0.02262559284836104,10,LINC02427,0.9748633073145258,1.645400032348236
0.705170430668875,0.022737736615376817,10,EREG,0.9748633073145258,1.6432527685126137
-0.7046939203804071,0.022870447753265858,10,AC007620.2,0.9748633073145258,1.6407253327754516
-0.7046939203804071,0.022870447753265858,10,TRAV8-2,0.9748633073145258,1.6407253327754516
-0.7006490497453708,0.02401850924875496,10,LINC02576,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,AC092645.2,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,AC024560.5,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,ZSCAN23,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,CDC14B,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,ASAH2,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,SDR42E1,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,SLC16A11,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,AC010332.3,0.9748633073145258,1.6194539513515551
0.7006490497453708,0.02401850924875496,10,AP000695.2,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,SPINK1,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,AL512380.2,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,AP002784.1,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,DTNA,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,AL031073.2,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,RPS4Y1,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,PRKY,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,USP9Y,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,DDX3Y,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,UTY,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,KDM5D,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,TTTY10,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,EIF1AY,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,MYOT,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,AC109460.2,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,LINC02257,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,AC079742.1,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,AC137894.3,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,AP001266.2,0.9748633073145258,1.6194539513515551
-0.7006490497453708,0.02401850924875496,10,DUOX1,0.9748633073145258,1.6194539513515551
0.7003420474184091,0.02410723018764913,10,MICU3,0.9748633073145258,1.6178526852393842
-0.7003420474184091,0.02410723018764913,10,NUP210L,0.9748633073145258,1.6178526852393842
-0.6990913752320743,0.02447099075715032,10,AC009318.1,0.9748633073145258,1.6113484470089467
-0.6990913752320743,0.02447099075715032,10,ZNF85,0.9748633073145258,1.6113484470089467
-0.6990913752320743,0.02447099075715032,10,LINC02284,0.9748633073145258,1.6113484470089467
0.6969696969696969,0.02509667588225183,10,SH2D2A,0.9748633073145258,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,NRBP1,0.9748633073145258,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,TMEM158,0.9748633073145258,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,CXXC5,0.9748633073145258,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,HMGA1,0.9748633073145258,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,CGAS,0.9748633073145258,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,KLF9,0.9748633073145258,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,ZFAND5,0.9748633073145258,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,TLE1,0.9748633073145258,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,RCE1,0.9748633073145258,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,CARD16,0.9748633073145258,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,NKAPD1,0.9748633073145258,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,PHLDA1,0.9748633073145258,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,MIA2,0.9748633073145258,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,MOCS3,0.9748633073145258,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,TRAPPC2,0.9748633073145258,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,TXLNG,0.9748633073145258,1.6003837981045506
-0.6969696969696969,0.025096675882251923,10,AC118549.1,0.9748633073145258,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,RFX5,0.9748633073145258,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,ANKRD36B,0.9748633073145258,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,HES6,0.9748633073145258,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,SETMAR,0.9748633073145258,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,AC139887.2,0.9748633073145258,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,NOP14,0.9748633073145258,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,STX18,0.9748633073145258,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,GATB,0.9748633073145258,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,DIMT1,0.9748633073145258,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,FARS2,0.9748633073145258,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,MAK,0.9748633073145258,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,FXN,0.9748633073145258,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,POLA2,0.9748633073145258,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,TTC12,0.9748633073145258,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,ITFG2,0.9748633073145258,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,NUBPL,0.9748633073145258,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,PIPOX,0.9748633073145258,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,POLG2,0.9748633073145258,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,ZNF430,0.9748633073145258,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,ZNF529,0.9748633073145258,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,SNRPD2,0.9748633073145258,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,ATRN,0.9748633073145258,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,POLR3F,0.9748633073145258,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,DGCR8,0.9748633073145258,1.600383798104549
-0.6940889934236019,0.025963645106943614,10,AC004551.1,0.9748633073145258,1.5856343358045646
-0.6940889934236019,0.025963645106943614,10,AC020558.1,0.9748633073145258,1.5856343358045646
-0.6933037246280291,0.026203489677142117,10,AC015971.1,0.9748633073145258,1.5816408672067945
-0.6917637567037024,0.026678240213371816,10,AL133268.4,0.9748633073145258,1.5738428213382534
-0.6917637567037024,0.026678240213371816,10,AC027018.1,0.9748633073145258,1.5738428213382534
-0.6917637567037024,0.026678240213371816,10,AC002066.1,0.9748633073145258,1.5738428213382534
-0.6917637567037024,0.026678240213371816,10,AP001831.1,0.9748633073145258,1.5738428213382534
-0.6878359394287946,0.027915724131863516,10,AC023632.2,0.9748633073145258,1.5541511021000076
-0.6878359394287946,0.027915724131863516,10,OBI1-AS1,0.9748633073145258,1.5541511021000076
0.686933264358473,0.028205560771255314,10,SPA17,0.9748633073145258,1.549665261390075
0.686933264358473,0.028205560771255314,10,GRASP,0.9748633073145258,1.549665261390075
0.6848484848484847,0.028882797506732782,10,MTFR1L,0.9748633073145258,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,PEF1,0.9748633073145258,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,MED8,0.9748633073145258,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,MXD1,0.9748633073145258,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,DNAJC21,0.9748633073145258,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,CD14,0.9748633073145258,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,HMGXB3,0.9748633073145258,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,SAP30L,0.9748633073145258,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,LYRM2,0.9748633073145258,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,CCDC71L,0.9748633073145258,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,ZDHHC2,0.9748633073145258,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,FABP5,0.9748633073145258,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,KLRC4,0.9748633073145258,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,PCID2,0.9748633073145258,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,AKAP5,0.9748633073145258,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,JDP2,0.9748633073145258,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,SRCAP,0.9748633073145258,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,CHMP1A,0.9748633073145258,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,SPHK1,0.9748633073145258,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,LINC00909,0.9748633073145258,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,TOB2,0.9748633073145258,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,PRKX,0.9748633073145258,1.5393607445200816
-0.6848484848484847,0.02888279750673284,10,ASXL2,0.9748633073145258,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,TTC27,0.9748633073145258,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,ARHGAP15,0.9748633073145258,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,LINC01473,0.9748633073145258,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,GNL3,0.9748633073145258,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,CLOCK,0.9748633073145258,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,MRPS27,0.9748633073145258,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,ARRDC3-AS1,0.9748633073145258,1.5393607445200808
