rho,p,n,feature,FDR,neglog10p
-0.26666666666666666,0.487922274838701,9,CASP2,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,EPHA1-AS1,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,ZNF783,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,GIMAP4,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,PKIA,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,PAG1,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,RBM12B,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,NCALD,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,FZD6,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,MTBP,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,KDM4C,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,BAG1,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,NFX1,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,ABITRAM,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,ZMYND11,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,NCOA4,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,CISD1,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,UBE2D1,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,ADK,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,BTAF1,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,ATE1,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,BET1L,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,HRAS,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,BTBD10,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,RPS13,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,PHF21A,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,SLC3A2,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,ATL3,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,SPSB2,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,C1RL-AS1,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,IPO8,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,FMNL3,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,RPL41,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,MARS,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,LTA4H,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,UNG,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,MLXIP,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,C12orf65,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,ZNF140,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,RPL21,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,MTIF3,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,TBC1D4,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,TM9SF1,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,DTD2,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,SOS2,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,SIPA1L1,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,DNAL1,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,DLST,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,GSKIP,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,ZFYVE21,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,KATNBL1,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,WDR76,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,DTWD1,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,TPM1,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,BBS4,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,DNAJA4,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,ZNF263,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,LYRM1,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,TNRC6A,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,KIAA0556,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,ZFP90,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,KLHL36,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,APRT,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,PEMT,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,TOP3A,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,PRPSAP2,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,AARSD1,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,SP2,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,UTP18,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,NUP85,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,SLC39A3,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,ZNF57,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,PPAN,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,OCEL1,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,PIK3R2,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,TMEM161A,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,ZNF14,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,GYS1,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,ZNF416,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,PANK2,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,RNF24,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,ZNF133,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,ATP5PF,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,COL6A2,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,MORC2,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,SELENOM,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,RRP7A,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,NUP50-DT,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,CHST7,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,ZNF182,0.945344272253445,0.31164935483564804
-0.26666666666666666,0.487922274838701,9,INTS6L,0.945344272253445,0.31164935483564804
0.26111648393354675,0.4973621027740843,9,SLC3A1,0.945344272253445,0.30332730950259357
0.26111648393354675,0.4973621027740843,9,SPAG8,0.945344272253445,0.30332730950259357
0.26111648393354675,0.4973621027740843,9,AP001453.2,0.945344272253445,0.30332730950259357
0.26111648393354675,0.4973621027740843,9,C17orf100,0.945344272253445,0.30332730950259357
-0.26111648393354675,0.49736210277408466,9,LINC01135,0.945344272253445,0.3033273095025933
-0.26111648393354675,0.49736210277408466,9,LCMT2,0.945344272253445,0.3033273095025933
-0.26111648393354675,0.49736210277408466,9,FOXO3B,0.945344272253445,0.3033273095025933
-0.26111648393354675,0.49736210277408466,9,TCEANC,0.945344272253445,0.3033273095025933
-0.26111648393354675,0.49736210277408466,9,G2E3-AS1,0.945344272253445,0.3033273095025933
0.25941649671427414,0.5002682642509535,9,SYNPO2,0.945344272253445,0.30079704678248975
0.25941649671427414,0.5002682642509535,9,SUV39H2,0.945344272253445,0.30079704678248975
0.25941649671427414,0.5002682642509535,9,SERP2,0.945344272253445,0.30079704678248975
0.25941649671427414,0.5002682642509535,9,PRC1,0.945344272253445,0.30079704678248975
0.25941649671427414,0.5002682642509535,9,CENPN,0.945344272253445,0.30079704678248975
0.25941649671427414,0.5002682642509535,9,SHPK,0.945344272253445,0.30079704678248975
-0.25941649671427414,0.5002682642509537,9,LBX2-AS1,0.945344272253445,0.30079704678248953
-0.25941649671427414,0.5002682642509537,9,MREG,0.945344272253445,0.30079704678248953
-0.25941649671427414,0.5002682642509537,9,BYSL,0.945344272253445,0.30079704678248953
-0.25941649671427414,0.5002682642509537,9,AC048341.1,0.945344272253445,0.30079704678248953
-0.25941649671427414,0.5002682642509537,9,CXCL16,0.945344272253445,0.30079704678248953
-0.25941649671427414,0.5002682642509537,9,FCGRT,0.945344272253445,0.30079704678248953
-0.25941649671427414,0.5002682642509537,9,SLC4A10,0.945344272253445,0.30079704678248953
-0.25941649671427414,0.5002682642509537,9,AC023424.3,0.945344272253445,0.30079704678248953
-0.25941649671427414,0.5002682642509537,9,SPESP1,0.945344272253445,0.30079704678248953
-0.25941649671427414,0.5002682642509537,9,FP236383.5,0.945344272253445,0.30079704678248953
0.2574383611739353,0.503658582234151,9,COL23A1,0.945344272253445,0.2978637613653011
0.2574383611739353,0.503658582234151,9,KDM2B-DT,0.945344272253445,0.2978637613653011
0.2574383611739353,0.503658582234151,9,ARG2,0.945344272253445,0.2978637613653011
0.2574383611739353,0.503658582234151,9,NDN,0.945344272253445,0.2978637613653011
0.2574383611739353,0.503658582234151,9,C19orf73,0.945344272253445,0.2978637613653011
-0.2574383611739353,0.5036585822341513,9,AL353708.3,0.945344272253445,0.29786376136530096
-0.2574383611739353,0.5036585822341513,9,AL035587.1,0.945344272253445,0.29786376136530096
-0.2574383611739353,0.5036585822341513,9,SLC29A4,0.945344272253445,0.29786376136530096
-0.2574383611739353,0.5036585822341513,9,OSBPL1A,0.945344272253445,0.29786376136530096
-0.2574383611739353,0.5036585822341513,9,NIBAN3,0.945344272253445,0.29786376136530096
-0.2574383611739353,0.5036585822341513,9,AC010632.1,0.945344272253445,0.29786376136530096
-0.2574383611739353,0.5036585822341513,9,NAV2,0.945344272253445,0.29786376136530096
0.2556038601690775,0.5068110007937623,9,AGMAT,0.945344272253445,0.2951539669295271
0.2556038601690775,0.5068110007937623,9,AC239868.1,0.945344272253445,0.2951539669295271
0.2556038601690775,0.5068110007937623,9,AC099522.2,0.945344272253445,0.2951539669295271
0.2556038601690775,0.5068110007937623,9,CEACAM1,0.945344272253445,0.2951539669295271
0.2556038601690775,0.5068110007937623,9,CD33,0.945344272253445,0.2951539669295271
0.2556038601690775,0.5068110007937623,9,ASMTL-AS1,0.945344272253445,0.2951539669295271
0.2556038601690775,0.5068110007937623,9,LRRC39,0.945344272253445,0.2951539669295271
0.2556038601690775,0.5068110007937623,9,AC104695.2,0.945344272253445,0.2951539669295271
-0.2556038601690775,0.5068110007937625,9,AL133243.3,0.945344272253445,0.2951539669295269
-0.2556038601690775,0.5068110007937625,9,SEMA4F,0.945344272253445,0.2951539669295269
-0.2556038601690775,0.5068110007937625,9,YTHDF3-AS1,0.945344272253445,0.2951539669295269
-0.2556038601690775,0.5068110007937625,9,AL731569.1,0.945344272253445,0.2951539669295269
-0.2556038601690775,0.5068110007937625,9,GRK3,0.945344272253445,0.2951539669295269
-0.2556038601690775,0.5068110007937625,9,AL138787.2,0.945344272253445,0.2951539669295269
0.2542738138578039,0.5091015147548604,9,AC096677.1,0.945344272253445,0.2931956107829355
0.2542738138578039,0.5091015147548604,9,NECTIN3,0.945344272253445,0.2931956107829355
0.2542738138578039,0.5091015147548604,9,AL161421.1,0.945344272253445,0.2931956107829355
0.2542738138578039,0.5091015147548604,9,PAQR4,0.945344272253445,0.2931956107829355
0.2542738138578039,0.5091015147548604,9,NATD1,0.945344272253445,0.2931956107829355
-0.2542738138578039,0.5091015147548605,9,SPATA1,0.945344272253445,0.2931956107829354
-0.2542738138578039,0.5091015147548605,9,CAD,0.945344272253445,0.2931956107829354
-0.2542738138578039,0.5091015147548605,9,AC026341.1,0.945344272253445,0.2931956107829354
-0.2542738138578039,0.5091015147548605,9,CDKN1A,0.945344272253445,0.2931956107829354
-0.2542738138578039,0.5091015147548605,9,CBWD3,0.945344272253445,0.2931956107829354
-0.2542738138578039,0.5091015147548605,9,AC036176.1,0.945344272253445,0.2931956107829354
-0.2542738138578039,0.5091015147548605,9,LINC02241,0.945344272253445,0.2931956107829354
-0.25241260113576186,0.5123137210419286,9,ENO1-AS1,0.945344272253445,0.290464012476193
-0.25241260113576186,0.5123137210419286,9,SERPINE2,0.945344272253445,0.290464012476193
-0.25241260113576186,0.5123137210419286,9,AC110611.2,0.945344272253445,0.290464012476193
-0.25241260113576186,0.5123137210419286,9,U2AF1,0.945344272253445,0.290464012476193
-0.25241260113576186,0.5123137210419286,9,MCM3AP-AS1,0.945344272253445,0.290464012476193
0.25241260113576186,0.5123137210419288,9,CTNND1,0.945344272253445,0.29046401247619286
0.25241260113576186,0.5123137210419288,9,AC012447.1,0.945344272253445,0.29046401247619286
0.25241260113576186,0.5123137210419288,9,PRB1,0.945344272253445,0.29046401247619286
-0.2510482226267169,0.5146735855804967,9,PPAT,0.945344272253445,0.2884681203276533
-0.2510482226267169,0.5146735855804967,9,NOCT,0.945344272253445,0.2884681203276533
-0.2510482226267169,0.5146735855804967,9,DET1,0.945344272253445,0.2884681203276533
-0.2510482226267169,0.5146735855804967,9,TRIP10,0.945344272253445,0.2884681203276533
-0.2510482226267169,0.5146735855804967,9,DENND6A-AS1,0.945344272253445,0.2884681203276533
0.2510482226267169,0.514673585580497,9,AL031963.3,0.945344272253445,0.288468120327653
0.2510482226267169,0.514673585580497,9,SYNGAP1-AS1,0.945344272253445,0.288468120327653
0.2510482226267169,0.514673585580497,9,AGAP4,0.945344272253445,0.288468120327653
-0.25103950552320115,0.5146886768093599,9,IL24,0.945344272253445,0.28845538615687516
-0.25103950552320115,0.5146886768093599,9,AC007878.1,0.945344272253445,0.28845538615687516
-0.25103950552320115,0.5146886768093599,9,C3orf35,0.945344272253445,0.28845538615687516
-0.25103950552320115,0.5146886768093599,9,AC093510.1,0.945344272253445,0.28845538615687516
-0.25103950552320115,0.5146886768093599,9,SDK1,0.945344272253445,0.28845538615687516
-0.25103950552320115,0.5146886768093599,9,IDO1,0.945344272253445,0.28845538615687516
-0.25103950552320115,0.5146886768093599,9,TMOD1,0.945344272253445,0.28845538615687516
-0.25103950552320115,0.5146886768093599,9,GOLGA7B,0.945344272253445,0.28845538615687516
-0.25103950552320115,0.5146886768093599,9,AS3MT,0.945344272253445,0.28845538615687516
-0.25103950552320115,0.5146886768093599,9,KCNH3,0.945344272253445,0.28845538615687516
-0.25103950552320115,0.5146886768093599,9,AL136295.2,0.945344272253445,0.28845538615687516
-0.25103950552320115,0.5146886768093599,9,AL355916.2,0.945344272253445,0.28845538615687516
-0.25103950552320115,0.5146886768093599,9,VPS9D1-AS1,0.945344272253445,0.28845538615687516
-0.25103950552320115,0.5146886768093599,9,AC008667.1,0.945344272253445,0.28845538615687516
-0.25103950552320115,0.5146886768093599,9,AC068533.3,0.945344272253445,0.28845538615687516
-0.25103950552320115,0.5146886768093599,9,SPDYE21P,0.945344272253445,0.28845538615687516
-0.25103950552320115,0.5146886768093599,9,LINC01414,0.945344272253445,0.28845538615687516
-0.25103950552320115,0.5146886768093599,9,AP002383.2,0.945344272253445,0.28845538615687516
-0.25103950552320115,0.5146886768093599,9,AC068446.2,0.945344272253445,0.28845538615687516
-0.25103950552320115,0.5146886768093599,9,MAMDC2,0.945344272253445,0.28845538615687516
-0.25103950552320115,0.5146886768093599,9,AC009137.1,0.945344272253445,0.28845538615687516
-0.25103950552320115,0.5146886768093599,9,SMIM11A,0.945344272253445,0.28845538615687516
-0.25103950552320115,0.5146886768093599,9,SPATA9,0.945344272253445,0.28845538615687516
0.25103950552320115,0.5146886768093603,9,SEMA4A,0.945344272253445,0.2884553861568749
0.25103950552320115,0.5146886768093603,9,HTR2B,0.945344272253445,0.2884553861568749
0.25103950552320115,0.5146886768093603,9,CACNA2D2,0.945344272253445,0.2884553861568749
0.25103950552320115,0.5146886768093603,9,F12,0.945344272253445,0.2884553861568749
0.25103950552320115,0.5146886768093603,9,RTKN2,0.945344272253445,0.2884553861568749
0.25103950552320115,0.5146886768093603,9,JMJD1C-AS1,0.945344272253445,0.2884553861568749
